id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.477755812786484,11.33293699405022,60.221878455952606,11.231738001189957,0,707,WALKING,691,0
2,60.119527513219055,11.321692661510191,60.08114590969397,11.445380319450512,0,585,WALKING,558,0
3,60.42018340749886,11.220493668649926,60.35621406829039,11.119294675789662,0,542,WALKING,517,0
4,59.94041336343534,11.400402989290395,59.90203175991026,11.15302767340975,0,384,WALKING,366,0
5,60.19629072026922,11.299203996430132,60.3434202004487,11.029340015469428,0,593,WALKING,573,0
6,59.51821572465944,10.736987369428666,59.722917610126544,10.635788376568403,0,1068,WALKING,1051,0
7,59.73571147796824,11.614045307550953,59.75490227973078,11.467868984530572,0,488,WALKING,470,0
8,60.39459567181547,11.085561678169574,60.535328218074106,10.883163692449047,0,834,WALKING,815,0
9,59.81887161893925,10.736987369428666,59.90203175991026,11.748977298031305,0,669,WALKING,647,0
10,60.27305392731938,11.040584348009459,60.31143553084446,10.973118352769282,0,865,WALKING,841,0
11,59.908428693831105,10.995607017849341,60.00438270264381,10.995607017849341,0,729,WALKING,705,0
12,60.119527513219055,11.65902263771107,60.08754284361482,11.445380319450512,0,483,WALKING,457,0
13,59.99798576872296,11.299203996430132,60.010779636564656,11.276715331350074,0,815,WALKING,796,0
14,59.403070914084196,10.568322381328226,59.46064331937182,10.602055378948315,0,884,WALKING,863,0
15,59.98519190088127,11.793954628191422,59.74850534580993,11.614045307550953,0,873,WALKING,852,0
16,59.96600109911873,11.535334979770747,59.93401642951449,10.3659243956077,0,902,WALKING,876,0
17,60.52893128415326,11.018095682929399,60.48415274670733,11.074317345629545,0,470,WALKING,446,0
18,59.74850534580993,11.647778305171041,59.844459354622636,11.029340015469428,0,767,WALKING,743,0
19,60.42018340749886,10.939385355149193,60.40099260573632,11.15302767340975,0,1115,WALKING,1098,0
20,59.95960416519788,11.18676067102984,59.991588834802116,11.15302767340975,0,900,WALKING,875,0
21,59.64615440307638,11.321692661510191,59.7165206762057,10.871919359909018,0,396,WALKING,378,0
22,59.972398033039575,11.906397953591714,60.0171765704855,11.940130951211803,0,1135,WALKING,1110,0
23,59.889237892068564,11.141783340869722,59.90203175991026,11.029340015469428,0,536,WALKING,520,0
24,60.202687654190065,11.119294675789662,59.88284095814772,10.66952137418849,0,1068,WALKING,1047,0
25,59.76769614757247,11.018095682929399,59.74850534580993,11.108050343249634,0,959,WALKING,939,0
26,60.266656993398534,11.355425659130278,60.0171765704855,11.220493668649926,0,1200,WALKING,1171,0
27,59.85085628854348,10.523345051168109,60.08754284361482,11.175516338489809,0,847,WALKING,826,0
28,59.4990249228969,10.83818636228893,59.50542185681775,10.748231701968695,0,866,WALKING,837,0
29,60.330626332607004,11.018095682929399,59.94041336343534,10.759476034508724,0,835,WALKING,817,0
30,60.036367372248044,11.692755635331158,59.991588834802116,11.681511302791128,0,768,WALKING,743,0
