id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.9212225616728,11.040584348009459,60.06195510793143,11.18676067102984,0,1052,WALKING,1028,0
2,60.06195510793143,11.31044832897016,59.97879496696042,10.98436268530931,0,736,WALKING,716,0
3,60.00438270264381,10.98436268530931,59.94681029735619,11.15302767340975,0,701,WALKING,675,0
4,59.99798576872296,10.86067502736899,60.0299704383272,11.096806010709605,0,924,WALKING,903,0
5,59.71012374228485,11.051828680549487,59.703726808364,11.366669991670308,0,1029,WALKING,1013,0
6,60.074748975773126,11.276715331350074,59.73571147796824,10.748231701968695,0,830,WALKING,808,0
7,60.14511524890244,10.759476034508724,60.06195510793143,11.299203996430132,0,1110,WALKING,1091,0
8,60.32422939868616,11.355425659130278,60.221878455952606,11.220493668649926,0,1072,WALKING,1052,0
9,60.55451901983665,11.883909288511656,60.60569449120342,11.940130951211803,0,1027,WALKING,1004,0
10,59.56299426210537,10.736987369428666,59.4990249228969,10.590811046408286,0,1009,WALKING,991,0
11,60.157909116744136,11.82768762581151,60.183496852427524,11.670266970251099,0,465,WALKING,445,0
12,59.94681029735619,11.287959663890103,59.83806242070179,10.871919359909018,0,777,WALKING,760,0
13,59.889237892068564,11.321692661510191,60.055558174010585,10.928141022609164,0,803,WALKING,777,0
14,60.1259244471399,10.871919359909018,60.055558174010585,10.86067502736899,0,730,WALKING,709,0
15,60.183496852427524,11.096806010709605,59.63336053523469,10.714498704348607,0,1074,WALKING,1050,0
16,60.183496852427524,11.411647321830426,59.9212225616728,11.119294675789662,0,827,WALKING,806,0
17,59.678139072680615,10.523345051168109,59.83166548678094,10.995607017849341,0,1033,WALKING,1004,0
18,60.36261100221124,11.411647321830426,60.3434202004487,11.400402989290395,0,463,WALKING,442,0
19,60.39459567181547,11.321692661510191,60.38180180397378,11.366669991670308,0,931,WALKING,909,0
20,60.24746619163599,11.299203996430132,60.46496194494479,11.040584348009459,0,955,WALKING,937,0
21,60.0299704383272,11.254226666270014,60.08754284361482,11.400402989290395,0,1083,WALKING,1066,0
22,60.04916124008974,11.434135986910483,60.119527513219055,11.63653397263101,0,910,WALKING,880,0
23,59.64615440307638,11.63653397263101,59.678139072680615,11.467868984530572,0,1180,WALKING,1154,0
24,60.14511524890244,11.15302767340975,60.08754284361482,11.130539008329691,0,910,WALKING,886,0
25,60.15151218282329,11.265470998810043,59.9212225616728,11.018095682929399,0,891,WALKING,869,0
26,59.953207231277034,11.063073013089516,59.91482562775195,11.085561678169574,0,1118,WALKING,1097,0
27,59.98519190088127,11.625289640090982,60.32422939868616,11.242982333729985,0,1147,WALKING,1117,0
28,60.3434202004487,10.995607017849341,60.31783246476531,11.377914324210337,0,392,WALKING,367,0
29,59.991588834802116,11.018095682929399,60.0299704383272,11.063073013089516,0,550,WALKING,527,0
30,60.11313057929821,11.299203996430132,60.10673364537736,11.198005003569868,0,891,WALKING,871,0
