id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.142043628017696,10.103698731673287,60.17709991850668,10.219748072587318,0,1068,WALKING,1060,0
2,59.939981747024696,11.460282817704323,60.04276430616889,11.411647321830426,0,848,WALKING,841,0
3,59.659829591937736,10.536026226530936,59.87644402422687,10.826942029748901,0,1311,WALKING,1300,0
4,59.552369582934986,10.650800652058463,59.492627988976054,10.624544044028374,0,1182,WALKING,1176,0
5,59.36722338280196,10.559321660891012,59.703726808364,10.849430694828959,0,983,WALKING,969,0
6,59.728122464153216,11.384874678288321,59.991588834802116,10.444634723387905,0,507,WALKING,498,0
7,59.65066078516784,11.191372965928263,59.742108411889085,11.051828680549487,0,501,WALKING,495,0
8,59.792600164389526,10.835539188646068,59.8124746850184,10.781964699588784,0,456,WALKING,447,0
9,59.23952286890088,11.742105712300766,59.63975746915553,11.580312309930864,0,1149,WALKING,1135,0
10,59.6139566279178,10.617652673128166,59.94041336343534,10.759476034508724,0,1138,WALKING,1128,0
11,59.92699990318697,10.977682840593701,59.697329874443156,11.456624651990541,0,897,WALKING,886,0
12,59.90347287137044,12.002391674372726,59.991588834802116,11.928886618671774,0,1340,WALKING,1326,0
13,59.74316482547788,10.48452291403013,59.81887161893925,10.602055378948315,0,1083,WALKING,1072,0
14,59.890827240894275,10.774520908140056,59.67174213875977,10.692010039268549,0,1357,WALKING,1350,0
15,59.7378897773709,10.603012636085822,59.94681029735619,11.703999967871187,0,1132,WALKING,1119,0
16,60.089883241808884,11.39848383048082,59.85085628854348,10.793209032128813,0,904,WALKING,892,0
17,60.07219287815482,11.277474715508582,59.889237892068564,11.096806010709605,0,639,WALKING,626,0
18,59.86238523595484,10.557743100765903,59.87644402422687,10.545833716248168,0,746,WALKING,735,0
19,59.89532198927685,11.646882912634272,59.927619495593646,11.647778305171041,0,903,WALKING,895,0
20,59.758127709305406,10.55950919544085,59.81887161893925,10.298458400367522,0,1094,WALKING,1082,0
21,60.12995221399185,11.503227436900989,60.202687654190065,11.434135986910483,0,986,WALKING,978,0
22,60.3225131361104,10.749030108917806,60.36261100221124,10.748231701968695,0,431,WALKING,416,0
23,60.062143519324394,10.677428853881636,60.06835204185228,11.096806010709605,0,380,WALKING,373,0
24,60.015427121896884,11.11733063285035,59.98519190088127,11.040584348009459,0,810,WALKING,797,0
25,59.203447108758304,10.586837266591797,59.26233836782556,10.590811046408286,0,1009,WALKING,999,0
26,59.627587187226716,11.446070758739943,59.908428693831105,11.535334979770747,0,1319,WALKING,1305,0
27,60.037262166906956,10.812224643003725,60.33702326652785,11.321692661510191,0,792,WALKING,777,0
28,59.90020488075672,11.38461379864901,60.0299704383272,10.973118352769282,0,503,WALKING,491,0
