id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.3434202004487,11.31044832897016,60.33702326652785,11.287959663890103,0,1125,WALKING,1108,0
2,59.81887161893925,10.35468006306767,60.0171765704855,11.389158656750366,0,442,WALKING,417,0
3,60.3434202004487,11.49035764961063,60.17709991850668,11.31044832897016,0,979,WALKING,950,0
4,59.69093294052231,10.714498704348607,59.9212225616728,11.287959663890103,0,1083,WALKING,1067,0
5,59.89563482598941,10.939385355149193,59.889237892068564,10.68076570672852,0,971,WALKING,951,0
6,59.95960416519788,11.051828680549487,59.8124746850184,11.895153621051685,0,1051,WALKING,1024,0
7,60.330626332607004,11.321692661510191,60.266656993398534,11.198005003569868,0,791,WALKING,769,0
8,59.761299213651625,10.433390390847874,59.806077751097554,10.377168728147728,0,980,WALKING,955,0
9,60.04916124008974,10.916896690069136,59.972398033039575,11.085561678169574,0,858,WALKING,835,0
10,59.99798576872296,11.355425659130278,60.074748975773126,11.175516338489809,0,898,WALKING,877,0
11,60.535328218074106,10.894408024989076,60.44577114318225,11.00685135038937,0,1316,WALKING,1295,0
12,59.658948270918074,11.411647321830426,59.64615440307638,11.49035764961063,0,673,WALKING,656,0
13,60.11313057929821,11.085561678169574,59.9212225616728,10.86067502736899,0,1001,WALKING,973,0
14,59.73571147796824,10.647032709108432,59.93401642951449,10.602055378948315,0,1212,WALKING,1187,0
15,59.9212225616728,11.074317345629545,59.953207231277034,11.254226666270014,0,479,WALKING,456,0
16,59.85085628854348,11.051828680549487,59.953207231277034,11.130539008329691,0,425,WALKING,396,0
17,60.31143553084446,11.242982333729985,60.33702326652785,11.141783340869722,0,870,WALKING,850,0
18,59.9212225616728,10.894408024989076,59.85085628854348,10.973118352769282,0,912,WALKING,888,0
19,60.10673364537736,10.826942029748901,60.183496852427524,11.4791133170706,0,739,WALKING,716,0
20,60.35621406829039,11.411647321830426,60.26026005947769,11.400402989290395,0,588,WALKING,561,0
21,59.96600109911873,10.916896690069136,59.742108411889085,10.973118352769282,0,1029,WALKING,1009,0
22,60.0171765704855,11.411647321830426,60.36261100221124,11.18676067102984,0,711,WALKING,684,0
23,60.04276430616889,10.793209032128813,60.08754284361482,11.614045307550953,0,883,WALKING,858,0
24,60.35621406829039,11.141783340869722,60.32422939868616,11.231738001189957,0,916,WALKING,890,0
25,59.98519190088127,11.51284631469069,60.11313057929821,11.434135986910483,0,1351,WALKING,1326,0
26,59.83806242070179,11.209249336109897,60.183496852427524,11.434135986910483,0,586,WALKING,557,0
27,59.927619495593646,11.254226666270014,59.83806242070179,10.826942029748901,0,1173,WALKING,1153,0
28,59.63975746915553,10.65827704164846,59.79328388325586,10.545833716248168,0,1024,WALKING,1000,0
29,60.413786473578014,11.096806010709605,60.432977275340555,11.018095682929399,0,801,WALKING,779,0
30,60.0299704383272,10.883163692449047,60.0171765704855,11.051828680549487,0,956,WALKING,930,0
31,60.40738953965717,11.366669991670308,59.91482562775195,10.781964699588784,0,547,WALKING,521,0
32,59.614169733472146,10.647032709108432,59.91482562775195,10.455879055927934,0,738,WALKING,716,0
33,59.844459354622636,10.849430694828959,59.56939119602622,11.49035764961063,0,899,WALKING,880,0
34,59.8124746850184,11.389158656750366,59.69093294052231,10.65827704164846,0,684,WALKING,663,0
35,60.06835204185228,10.714498704348607,59.908428693831105,11.467868984530572,0,827,WALKING,798,0
36,59.73571147796824,11.557823644850806,59.78688694933501,11.614045307550953,0,960,WALKING,931,0
37,59.94681029735619,10.635788376568403,59.889237892068564,10.826942029748901,0,1239,WALKING,1220,0
38,59.60137586563045,10.871919359909018,59.722917610126544,10.68076570672852,0,781,WALKING,756,0
39,60.10673364537736,11.456624651990541,60.54172515199495,11.287959663890103,0,527,WALKING,508,0
40,59.99798576872296,11.209249336109897,60.00438270264381,11.265470998810043,0,1150,WALKING,1128,0
41,59.91482562775195,10.613299711488343,60.06195510793143,11.220493668649926,0,393,WALKING,374,0
42,59.953207231277034,11.040584348009459,59.93401642951449,12.254972262332624,0,1335,WALKING,1318,0
43,60.09393977753567,11.355425659130278,60.0171765704855,11.377914324210337,0,1177,WALKING,1151,0
44,60.055558174010585,11.883909288511656,60.036367372248044,11.928886618671774,0,1040,WALKING,1024,0
45,60.36261100221124,11.557823644850806,60.40738953965717,11.535334979770747,0,411,WALKING,391,0
46,60.0171765704855,11.051828680549487,60.04276430616889,11.085561678169574,0,706,WALKING,687,0
47,59.97879496696042,11.051828680549487,60.08114590969397,11.276715331350074,0,412,WALKING,395,0
48,60.055558174010585,11.377914324210337,59.97879496696042,11.299203996430132,0,966,WALKING,946,0
49,59.761299213651625,11.231738001189957,59.83166548678094,11.242982333729985,0,738,WALKING,716,0
50,60.31783246476531,11.265470998810043,59.9212225616728,10.973118352769282,0,543,WALKING,521,0
51,59.79968081717671,11.771465963111362,59.79968081717671,11.467868984530572,0,1067,WALKING,1041,0
52,59.697329874443156,10.83818636228893,59.761299213651625,10.725743036888638,0,1041,WALKING,1022,0
53,59.64615440307638,10.883163692449047,59.806077751097554,10.939385355149193,0,772,WALKING,743,0
54,59.87644402422687,12.356171255192887,59.91482562775195,12.254972262332624,0,462,WALKING,433,0
55,60.02357350440635,10.871919359909018,60.010779636564656,10.928141022609164,0,1157,WALKING,1139,0
56,59.90203175991026,11.029340015469428,59.93401642951449,10.703254371808578,0,1196,WALKING,1174,0
57,60.17070298458583,11.299203996430132,59.806077751097554,11.546579312310776,0,1168,WALKING,1150,0
58,60.11313057929821,11.838931958351539,60.04916124008974,11.96261961629186,0,389,WALKING,366,0
59,60.413786473578014,11.434135986910483,60.06835204185228,11.670266970251099,0,930,WALKING,902,0
60,59.96600109911873,10.928141022609164,59.94041336343534,10.961874020229253,0,833,WALKING,806,0
61,59.722917610126544,11.029340015469428,59.64615440307638,11.029340015469428,0,842,WALKING,822,0
62,59.77409308149332,11.389158656750366,59.87644402422687,11.422891654370455,0,830,WALKING,808,0
63,59.95960416519788,11.31044832897016,59.67174213875977,10.759476034508724,0,384,WALKING,365,0
64,59.93401642951449,10.714498704348607,59.806077751097554,11.029340015469428,0,1101,WALKING,1081,0
65,60.1259244471399,10.298458400367522,59.94681029735619,10.759476034508724,0,668,WALKING,652,0
66,60.055558174010585,10.905652357529107,60.67606076433274,10.995607017849341,0,1128,WALKING,1107,0
67,59.927619495593646,11.16427200594978,59.889237892068564,11.254226666270014,0,1066,WALKING,1049,0
68,60.119527513219055,11.535334979770747,59.927619495593646,10.714498704348607,0,909,WALKING,892,0
69,59.90203175991026,10.410901725767816,59.85085628854348,10.568322381328226,0,988,WALKING,958,0
70,60.04276430616889,10.51210071862808,60.00438270264381,10.53458938370814,0,1327,WALKING,1305,0
71,60.40738953965717,10.894408024989076,60.36261100221124,11.175516338489809,0,1164,WALKING,1148,0
72,59.67174213875977,10.871919359909018,59.76769614757247,11.051828680549487,0,411,WALKING,384,0
73,60.10673364537736,11.366669991670308,59.575788129947064,10.804453364668841,0,1036,WALKING,1006,0
74,60.04276430616889,10.242236737667376,60.0299704383272,10.287214067827493,0,457,WALKING,433,0
75,60.45856501102394,11.175516338489809,60.2346723237943,11.602800975010924,0,1022,WALKING,1002,0
76,60.0299704383272,10.53458938370814,59.972398033039575,11.074317345629545,0,730,WALKING,713,0
77,59.9212225616728,10.444634723387905,59.90203175991026,10.33219139798761,0,779,WALKING,753,0
78,60.305038596923616,11.130539008329691,60.33702326652785,11.119294675789662,0,575,WALKING,551,0
79,59.953207231277034,11.760221630571333,59.972398033039575,11.602800975010924,0,536,WALKING,517,0
80,59.844459354622636,11.040584348009459,59.806077751097554,10.995607017849341,0,513,WALKING,487,0
81,59.63975746915553,10.579566713868257,59.6077727995513,10.759476034508724,0,820,WALKING,800,0
82,59.85725322246433,10.826942029748901,59.86365015638518,11.018095682929399,0,1318,WALKING,1298,0
83,60.19629072026922,11.141783340869722,60.24106925771515,11.141783340869722,0,987,WALKING,957,0
84,60.31143553084446,11.00685135038937,59.96600109911873,11.029340015469428,0,910,WALKING,891,0
85,59.52461265858029,11.4791133170706,59.63975746915553,11.389158656750366,0,806,WALKING,788,0
86,59.6077727995513,10.624544044028374,59.511818790738594,10.781964699588784,0,440,WALKING,415,0
87,59.844459354622636,10.410901725767816,59.825268552860095,10.377168728147728,0,620,WALKING,592,0
88,59.93401642951449,10.579566713868257,59.97879496696042,10.568322381328226,0,1025,WALKING,1002,0
