id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.722917610126544,11.580312309930864,59.83166548678094,11.670266970251099,0,947,WALKING,923,0
2,59.90203175991026,10.545833716248168,60.055558174010585,10.51210071862808,0,954,WALKING,934,0
3,60.33702326652785,11.467868984530572,60.369007936132085,11.321692661510191,0,1309,WALKING,1291,0
4,59.614169733472146,10.422146058307845,59.7165206762057,10.500856386088051,0,1096,WALKING,1076,0
5,59.88284095814772,11.49035764961063,60.04276430616889,11.748977298031305,0,962,WALKING,937,0
6,59.94041336343534,11.029340015469428,60.09393977753567,10.894408024989076,0,815,WALKING,796,0
7,60.599297557282576,10.883163692449047,60.35621406829039,11.16427200594978,0,847,WALKING,818,0
8,60.119527513219055,10.826942029748901,60.010779636564656,11.265470998810043,0,808,WALKING,791,0
9,59.85085628854348,10.523345051168109,59.780490015414166,10.83818636228893,0,994,WALKING,976,0
10,59.95960416519788,11.242982333729985,60.055558174010585,11.254226666270014,0,888,WALKING,871,0
11,59.83806242070179,11.198005003569868,59.85085628854348,11.141783340869722,0,1019,WALKING,996,0
12,60.26026005947769,11.49035764961063,60.330626332607004,11.265470998810043,0,512,WALKING,484,0
13,60.02357350440635,11.276715331350074,59.98519190088127,11.366669991670308,0,917,WALKING,899,0
14,60.432977275340555,11.063073013089516,60.25386312555684,11.141783340869722,0,844,WALKING,814,0
15,59.614169733472146,10.624544044028374,60.010779636564656,10.995607017849341,0,1008,WALKING,983,0
16,60.50334354846987,11.16427200594978,60.413786473578014,11.400402989290395,0,939,WALKING,918,0
17,60.31783246476531,11.456624651990541,60.40099260573632,11.141783340869722,0,1131,WALKING,1104,0
18,59.85085628854348,11.569067977390835,59.75490227973078,11.400402989290395,0,435,WALKING,406,0
19,59.844459354622636,10.624544044028374,60.35621406829039,11.220493668649926,0,984,WALKING,968,0
20,59.90203175991026,11.096806010709605,59.66534520483892,11.063073013089516,0,1088,WALKING,1069,0
21,60.29864166300277,11.209249336109897,60.04916124008974,11.18676067102984,0,1298,WALKING,1280,0
22,59.85725322246433,11.074317345629545,59.85085628854348,10.98436268530931,0,544,WALKING,517,0
23,60.17709991850668,11.557823644850806,60.010779636564656,10.804453364668841,0,972,WALKING,949,0
24,59.550200394263676,10.83818636228893,59.58218506386791,10.815697697208872,0,586,WALKING,569,0
25,59.63336053523469,10.65827704164846,59.742108411889085,11.029340015469428,0,907,WALKING,891,0
26,60.010779636564656,11.130539008329691,59.56299426210537,11.029340015469428,0,487,WALKING,463,0
27,59.98519190088127,11.456624651990541,59.53740652642198,10.647032709108432,0,662,WALKING,636,0
28,59.60137586563045,10.781964699588784,59.658948270918074,10.815697697208872,0,506,WALKING,479,0
29,59.64615440307638,10.995607017849341,59.68453600660146,10.793209032128813,0,1080,WALKING,1051,0
30,59.60137586563045,10.455879055927934,59.6077727995513,10.410901725767816,0,837,WALKING,817,0
31,59.594978931709605,11.715244300411216,59.697329874443156,10.939385355149193,0,1042,WALKING,1016,0
32,60.00438270264381,11.16427200594978,59.98519190088127,11.119294675789662,0,798,WALKING,769,0
33,60.535328218074106,10.950629687689224,59.9212225616728,10.939385355149193,0,567,WALKING,542,0
34,60.15151218282329,11.33293699405022,60.46496194494479,11.096806010709605,0,705,WALKING,678,0
35,59.742108411889085,10.826942029748901,59.703726808364,10.86067502736899,0,894,WALKING,866,0
36,59.806077751097554,11.040584348009459,59.953207231277034,11.029340015469428,0,699,WALKING,669,0
37,59.63336053523469,10.961874020229253,59.98519190088127,11.748977298031305,0,836,WALKING,806,0
38,60.36261100221124,11.524090647230718,60.49054968062818,11.276715331350074,0,1125,WALKING,1099,0
39,59.41586478192589,10.781964699588784,59.43505558368843,10.804453364668841,0,577,WALKING,559,0
40,59.48623105505521,11.141783340869722,59.4990249228969,11.063073013089516,0,579,WALKING,549,0
41,60.074748975773126,11.614045307550953,60.08754284361482,11.49035764961063,0,621,WALKING,598,0
42,59.697329874443156,10.66952137418849,59.66534520483892,10.602055378948315,0,909,WALKING,883,0
43,60.100336711456514,11.096806010709605,60.08754284361482,11.141783340869722,0,840,WALKING,813,0
44,59.85085628854348,10.624544044028374,60.369007936132085,10.849430694828959,0,1248,WALKING,1231,0
45,60.39459567181547,11.524090647230718,59.96600109911873,11.535334979770747,0,770,WALKING,752,0
