id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.8124746850184,11.625289640090982,59.83806242070179,11.715244300411216,0,893,WALKING,0,6
2,60.21548152203176,11.4791133170706,60.202687654190065,11.411647321830426,0,1083,WALKING,403,4
3,59.6077727995513,10.590811046408286,59.81887161893925,10.35468006306767,0,1358,WALKING,935,27
4,59.93401642951449,11.15302767340975,59.64615440307638,10.433390390847874,1,447,WALKING,0,52
5,60.10673364537736,11.00685135038937,60.0171765704855,10.894408024989076,1,476,WALKING,0,12
6,59.927619495593646,10.714498704348607,59.94681029735619,10.68076570672852,0,1080,WALKING,829,3
7,60.06195510793143,11.00685135038937,60.32422939868616,10.961874020229253,1,482,WALKING,0,30
8,60.35621406829039,11.434135986910483,60.0299704383272,10.939385355149193,0,1062,WALKING,0,46
9,60.29864166300277,11.31044832897016,59.806077751097554,10.53458938370814,0,868,WALKING,0,70
10,59.780490015414166,11.18676067102984,59.76769614757247,11.209249336109897,1,1024,WALKING,749,2
11,60.15151218282329,11.198005003569868,60.35621406829039,11.130539008329691,0,1021,WALKING,530,24
12,60.036367372248044,11.242982333729985,59.697329874443156,10.849430694828959,0,1195,WALKING,1001,44
13,59.575788129947064,10.590811046408286,59.678139072680615,10.826942029748901,0,884,WALKING,636,18
14,59.89563482598941,11.209249336109897,59.94041336343534,11.299203996430132,0,1283,WALKING,0,8
15,59.77409308149332,11.265470998810043,59.95960416519788,11.265470998810043,1,982,WALKING,367,21
16,59.76769614757247,11.16427200594978,59.742108411889085,11.445380319450512,0,947,WALKING,0,16
17,60.055558174010585,10.894408024989076,59.991588834802116,10.826942029748901,1,740,WALKING,0,9
18,60.31143553084446,11.15302767340975,60.24746619163599,11.321692661510191,0,1058,WALKING,890,12
19,60.305038596923616,11.108050343249634,60.25386312555684,11.130539008329691,0,1019,WALKING,453,6
20,60.010779636564656,11.051828680549487,60.04276430616889,11.085561678169574,1,402,WALKING,0,5
21,60.33702326652785,10.83818636228893,60.36261100221124,10.961874020229253,0,1004,WALKING,0,8
22,60.06835204185228,10.309702732907553,60.08114590969397,11.00685135038937,0,808,WALKING,611,39
23,60.52253435023241,11.029340015469428,60.10673364537736,11.108050343249634,1,969,WALKING,610,47
24,59.93401642951449,11.580312309930864,59.91482562775195,11.524090647230718,1,437,WALKING,0,4
25,59.991588834802116,10.422146058307845,59.97879496696042,10.568322381328226,1,1129,WALKING,873,9
26,60.42658034141971,11.15302767340975,60.40099260573632,11.16427200594978,1,980,WALKING,0,3
27,59.844459354622636,10.219748072587318,59.83806242070179,10.34343573052764,0,579,WALKING,456,7
28,59.58218506386791,10.826942029748901,59.86365015638518,10.557078048788197,0,592,WALKING,377,35
29,59.48623105505521,10.500856386088051,59.550200394263676,10.51210071862808,0,1156,WALKING,0,8
30,60.09393977753567,11.400402989290395,59.85085628854348,10.770720367048755,0,828,WALKING,0,45
31,60.09393977753567,11.355425659130278,60.0171765704855,11.400402989290395,0,927,WALKING,0,9
32,59.953207231277034,10.557078048788197,59.927619495593646,10.523345051168109,0,608,WALKING,0,4
33,60.15151218282329,11.445380319450512,60.45856501102394,11.051828680549487,1,528,WALKING,0,41
34,59.87644402422687,12.209994932172506,59.780490015414166,11.130539008329691,0,1082,WALKING,0,62
35,59.97879496696042,11.65902263771107,60.27945086124023,11.4791133170706,0,503,WALKING,0,35
36,59.761299213651625,11.085561678169574,60.17709991850668,11.108050343249634,0,955,WALKING,0,47
