id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.310509856991594,11.65690038037075,60.349817134369545,11.692755635331158,0,1055,WALKING,1045,0
2,59.76750384756323,10.41252664831903,60.074748975773126,11.400402989290395,0,777,WALKING,767,0
3,60.62310001472397,10.671376615861208,60.63128222688681,10.916896690069136,0,786,WALKING,771,0
4,60.08379410076534,11.011688371432545,60.06195510793143,11.175516338489809,0,1074,WALKING,1067,0
5,60.54587490250084,11.438869242102967,60.560915953757494,11.231738001189957,0,1096,WALKING,1087,0
6,59.48865590753936,10.989582131145667,59.550200394263676,10.725743036888638,0,485,WALKING,470,0
7,60.27518721811024,10.8653520512334,60.305038596923616,10.815697697208872,0,475,WALKING,465,0
8,60.31144130496327,10.591719415613106,60.32422939868616,10.647032709108432,0,1022,WALKING,1013,0
9,59.95366983912729,10.685901760705478,60.00438270264381,11.040584348009459,0,1071,WALKING,1060,0
10,60.43042037622168,10.571898145484157,60.4393742092614,10.51210071862808,0,1186,WALKING,1176,0
11,60.21828426213783,12.005922914406234,60.2346723237943,11.928886618671774,0,454,WALKING,439,0
12,60.247536028560745,10.780182302425132,60.0171765704855,10.83818636228893,0,1120,WALKING,1112,0
13,59.919150609042546,10.599405437502979,59.94041336343534,10.647032709108432,0,1322,WALKING,1312,0
14,60.45804523559507,11.28638093759872,60.48415274670733,11.209249336109897,0,642,WALKING,628,0
15,60.09540562486353,10.718109453057382,60.055558174010585,10.545833716248168,0,1205,WALKING,1194,0
16,59.71366912784083,11.322169747084487,59.83806242070179,11.16427200594978,0,921,WALKING,906,0
17,59.54027480026636,11.221366512652905,59.63975746915553,10.894408024989076,0,901,WALKING,893,0
18,60.00193841169632,11.407491909558761,59.9212225616728,11.029340015469428,0,982,WALKING,971,0
19,59.97009002600991,11.431847803488388,60.00438270264381,11.411647321830426,0,501,WALKING,493,0
20,59.789408682728165,10.84061979644599,59.99798576872296,11.276715331350074,0,1106,WALKING,1095,0
21,59.666862093376565,10.451398441027928,59.60137586563045,10.624544044028374,0,652,WALKING,644,0
22,60.04739459357886,11.283825394771446,60.02357350440635,11.591556642470893,0,495,WALKING,488,0
23,59.72127804170234,10.903396529556522,60.0299704383272,11.389158656750366,0,460,WALKING,447,0
24,59.54665616834375,12.168714420105907,59.55659732818452,12.086307274232183,0,1187,WALKING,1173,0
