id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.202310781457676,10.926160566298309,59.28792610350895,10.86067502736899,0,574,WALKING,563,0
2,59.8833600795779,11.366604372105646,59.88284095814772,11.569067977390835,0,957,WALKING,948,0
3,59.534140507423416,11.018299230965187,59.4990249228969,11.018095682929399,0,1013,WALKING,999,0
4,59.51804489975796,10.893526403992356,59.56939119602622,10.883163692449047,0,862,WALKING,854,0
5,59.8336305641437,11.030189185150332,60.08754284361482,11.389158656750366,0,872,WALKING,860,0
6,60.68912295980854,11.820720889566239,60.59290062336173,11.501601982150659,0,1165,WALKING,1155,0
7,59.68151361236639,10.671852113141446,59.6077727995513,10.759476034508724,0,560,WALKING,546,0
8,59.964711296185065,10.701863834419772,60.138718314981595,11.31044832897016,0,377,WALKING,369,0
9,60.51326065947165,11.901235206697958,60.432977275340555,11.838931958351539,0,1092,WALKING,1086,0
10,59.71649964969113,10.231420856355415,59.79328388325586,10.377168728147728,0,471,WALKING,460,0
11,59.81495312460516,11.397410398550631,59.85725322246433,11.546579312310776,0,601,WALKING,591,0
12,60.072430271629614,10.6746275080618,59.447849451530125,10.804453364668841,0,419,WALKING,409,0
13,59.73981490608001,10.807015551441394,59.76769614757247,11.018095682929399,0,778,WALKING,769,0
14,59.59799446976775,9.993199033845157,59.62696360131384,10.230992405127347,0,756,WALKING,745,0
15,59.50656972775936,10.72177363844894,59.83166548678094,10.692010039268549,0,998,WALKING,987,0
16,59.76676141325401,10.98849948744081,60.369007936132085,11.344181326590249,0,618,WALKING,604,0
17,59.64011685167347,10.860622118497428,59.90203175991026,11.254226666270014,0,743,WALKING,737,0
18,59.76556839925437,10.999435090419922,59.89563482598941,10.65827704164846,0,996,WALKING,985,0
19,60.166525197231465,10.90555151619156,60.2346723237943,10.973118352769282,0,1085,WALKING,1071,0
20,59.92801773562877,10.978403350857526,60.00438270264381,10.883163692449047,0,932,WALKING,920,0
21,59.49102282131367,10.703283275822786,59.88284095814772,10.83818636228893,0,500,WALKING,486,0
22,59.72410463293433,10.556236859545802,59.722917610126544,10.433390390847874,0,645,WALKING,633,0
23,59.477708578126744,10.263948085536414,59.69093294052231,10.849430694828959,0,684,WALKING,671,0
24,59.83927946962313,11.634769158546181,60.38180180397378,11.33293699405022,0,1001,WALKING,993,0
25,60.068829294096325,10.897423539493698,60.18989378634837,11.108050343249634,0,898,WALKING,885,0
26,60.0369956072037,11.815951693207985,60.02357350440635,11.782710295651393,0,1031,WALKING,1019,0
27,60.25138281034622,11.481344102881557,59.94681029735619,10.815697697208872,0,1029,WALKING,1018,0
28,59.80634810492039,10.550012646725632,59.927619495593646,11.198005003569868,0,833,WALKING,825,0
29,59.871540628931676,10.437150431639301,60.00438270264381,10.410901725767816,0,370,WALKING,364,0
30,59.264737830246446,11.50428597672877,59.217559830379635,11.569067977390835,0,775,WALKING,762,0
31,59.771823257422234,10.874320867883064,59.81887161893925,10.849430694828959,0,392,WALKING,379,0
32,59.73156262272143,10.608469256909311,59.7165206762057,10.736987369428666,0,1002,WALKING,994,0
33,59.515435220347484,12.160973483284014,59.575788129947064,12.15377326947236,0,1313,WALKING,1298,0
34,59.83087272554154,10.715481517095034,59.93401642951449,10.916896690069136,0,859,WALKING,848,0
35,60.524194313812984,10.460759291804203,60.33702326652785,11.040584348009459,0,1059,WALKING,1053,0
36,59.678197656832594,11.03624455087808,59.8124746850184,10.905652357529107,0,962,WALKING,947,0
37,59.87293304057324,11.502321862229312,60.02357350440635,11.18676067102984,0,1127,WALKING,1114,0
38,59.52351510055767,10.549463844706242,59.54380346034283,10.568322381328226,0,718,WALKING,710,0
39,59.27986197514547,11.477206369792743,59.2943230374298,11.524090647230718,0,890,WALKING,877,0
40,59.56864109354172,10.889271646941426,59.6077727995513,10.916896690069136,0,1001,WALKING,991,0
41,60.33342490322771,10.63828792110114,60.055558174010585,11.00685135038937,0,417,WALKING,407,0
42,60.039592258180456,10.610774911562252,60.074748975773126,10.635788376568403,0,1084,WALKING,1075,0
43,60.014301495265315,10.18718118000185,60.04276430616889,10.905652357529107,0,419,WALKING,404,0
44,59.53651301745117,9.965059225733388,59.48623105505521,9.994861421786732,0,1150,WALKING,1138,0
45,59.63845166463276,11.141123973272746,59.594978931709605,10.939385355149193,0,947,WALKING,934,0
46,60.21630418691111,11.344115669608536,60.119527513219055,11.220493668649926,0,1021,WALKING,1008,0
47,59.60653291106416,10.949862887871852,59.594978931709605,10.916896690069136,0,684,WALKING,677,0
48,59.820749265411756,10.789835022669891,59.74850534580993,10.815697697208872,0,1083,WALKING,1072,0
49,60.00442048861723,10.543710341116157,59.889237892068564,10.66952137418849,0,1332,WALKING,1321,0
50,59.534548476141076,11.216107119295014,59.63336053523469,11.231738001189957,0,879,WALKING,864,0
51,59.974748791674365,10.268423041220125,59.908428693831105,10.66952137418849,0,678,WALKING,663,0
52,60.40552565158596,10.277339829962145,59.97879496696042,11.18676067102984,0,412,WALKING,397,0
53,59.88558591750985,10.802389185050972,59.972398033039575,10.793209032128813,0,853,WALKING,843,0
54,59.53735426531893,10.069702896634574,59.44145251760928,10.35468006306767,0,739,WALKING,724,0
55,59.76482011127392,10.65410743241527,59.65255133699723,10.759476034508724,0,461,WALKING,446,0
56,59.904987629300635,10.570559428619996,59.95960416519788,10.489612053548022,0,1084,WALKING,1074,0
57,60.03162603878305,10.394752588183268,59.98519190088127,10.320947065447582,0,963,WALKING,954,0
58,59.75509657086189,10.69015823227907,59.81887161893925,10.422146058307845,0,658,WALKING,643,0
59,60.217558962611356,10.455700868840285,60.20908458811091,10.523345051168109,0,457,WALKING,442,0
60,60.19043627672671,11.34729038997987,60.58650368944088,10.950629687689224,0,607,WALKING,597,0
61,59.9245459009775,10.600014086163938,59.99798576872296,10.65827704164846,0,717,WALKING,708,0
62,60.081622437542656,10.966779887094516,59.91482562775195,10.905652357529107,0,656,WALKING,647,0
63,59.96092188033191,10.704932587025807,59.94041336343534,10.714498704348607,0,410,WALKING,395,0
64,59.87154789529182,10.593657510298176,60.00438270264381,10.939385355149193,0,1234,WALKING,1219,0
65,59.74475648453908,10.980079683134077,59.86365015638518,11.198005003569868,0,546,WALKING,536,0
66,60.07059969785597,11.010615046201538,60.055558174010585,11.400402989290395,0,925,WALKING,917,0
67,59.639940898963204,10.622337200974592,60.06835204185228,11.265470998810043,0,380,WALKING,366,0
68,59.96582775633971,10.419889867370433,59.844459354622636,10.905652357529107,0,766,WALKING,760,0
69,60.09695807493833,10.91734885821483,59.63336053523469,10.748231701968695,0,482,WALKING,469,0
70,59.76510155850233,10.918301407714843,59.870047090306024,11.096806010709605,0,460,WALKING,454,0
71,59.48916875524348,10.634774295603385,59.77409308149332,11.040584348009459,0,997,WALKING,983,0
72,59.58972473182592,10.07619960729619,59.63336053523469,10.410901725767816,0,768,WALKING,755,0
73,60.44462240076856,11.947653678050907,60.349817134369545,11.838931958351539,0,1163,WALKING,1155,0
74,59.48955909724755,10.837044257015629,60.055558174010585,11.108050343249634,0,995,WALKING,988,0
75,59.53822406269675,10.01984807805869,59.511818790738594,10.01735008686679,0,440,WALKING,428,0
