id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.19145560013775,10.129383401721665,60.15151218282329,10.230992405127347,0,373,WALKING,361,0
2,59.817587006297195,10.282365233592484,59.8124746850184,10.377168728147728,0,1205,WALKING,1199,0
3,59.488182986966365,10.890827069327706,59.75490227973078,10.748231701968695,0,993,WALKING,986,0
4,59.76864340802578,10.704066425464394,59.825268552860095,10.557078048788197,0,487,WALKING,473,0
5,59.98792962550399,11.207241697808392,59.889237892068564,10.433390390847874,0,486,WALKING,478,0
6,59.84949649915502,10.530307897984839,59.60137586563045,10.568322381328226,0,988,WALKING,979,0
7,59.4461383250772,10.730069798478716,59.531009592501135,10.568322381328226,0,944,WALKING,938,0
8,59.498673877942494,10.178247541082765,59.85725322246433,10.804453364668841,0,381,WALKING,371,0
9,59.97879946729315,10.808615895998186,60.08114590969397,10.961874020229253,0,855,WALKING,844,0
10,59.29118545400293,11.795925920572206,59.35189544271742,12.018841278992008,0,1086,WALKING,1074,0
11,59.64238726334111,11.35704742628591,59.73571147796824,11.389158656750366,0,872,WALKING,866,0
12,60.520579291886605,12.08185606794472,60.44577114318225,11.895153621051685,0,792,WALKING,782,0
13,59.949529337983655,11.044862651008119,60.138718314981595,11.254226666270014,0,913,WALKING,905,0
14,59.578660504218966,11.417178010071652,60.06195510793143,11.074317345629545,0,580,WALKING,565,0
15,59.90607869097861,10.466780572472553,59.91482562775195,10.928141022609164,0,981,WALKING,968,0
16,59.763151101597906,10.901359673810083,59.88284095814772,10.66952137418849,0,971,WALKING,963,0
17,60.23246664909633,11.102950966465627,60.27305392731938,11.16427200594978,0,690,WALKING,677,0
18,59.95384062217697,10.669439154288357,59.87644402422687,10.883163692449047,0,1242,WALKING,1228,0
19,59.88073404687729,10.660576723193572,59.76769614757247,10.939385355149193,0,488,WALKING,474,0
20,59.76945482700406,10.0034199301714,59.85085628854348,10.410901725767816,0,468,WALKING,453,0
21,59.91214280452355,10.723201497775248,59.953207231277034,10.624544044028374,0,932,WALKING,920,0
22,59.497526572453715,11.411932380160499,59.58218506386791,11.344181326590249,0,846,WALKING,840,0
23,59.36706885325901,10.997676004325676,59.33910157487573,11.018095682929399,0,765,WALKING,756,0
24,60.7193697286021,11.27525208302842,60.62488529296596,11.254226666270014,0,1180,WALKING,1171,0
25,60.24778121603249,10.565615036861564,59.77409308149332,10.309702732907553,0,442,WALKING,432,0
26,59.87150317920603,10.42361225942537,59.87644402422687,10.3659243956077,0,1257,WALKING,1249,0
