id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.119527513219055,11.00685135038937,60.48415274670733,11.389158656750366,0,885,WALKING,0,46
2,59.88284095814772,10.815697697208872,60.02357350440635,10.871919359909018,1,807,WALKING,547,16
3,59.97879496696042,11.591556642470893,59.91482562775195,11.861420623431597,0,885,WALKING,398,17
4,60.21548152203176,10.894408024989076,60.15151218282329,11.018095682929399,0,1048,WALKING,754,10
5,60.074748975773126,11.51284631469069,60.074748975773126,11.366669991670308,1,936,WALKING,793,9
6,60.157909116744136,11.557823644850806,59.67174213875977,11.602800975010924,0,887,WALKING,0,55
7,59.50542185681775,10.736987369428666,59.97879496696042,10.883163692449047,0,963,WALKING,361,54
8,60.055558174010585,11.49035764961063,59.90203175991026,10.98436268530931,0,858,WALKING,536,33
9,60.36261100221124,11.18676067102984,60.40738953965717,11.265470998810043,1,1283,WALKING,438,7
10,59.7165206762057,11.085561678169574,59.83166548678094,11.15302767340975,1,983,WALKING,0,14
11,60.50974048239072,11.108050343249634,60.452168077103096,11.287959663890103,1,550,WALKING,0,12
12,59.658948270918074,10.68076570672852,59.64615440307638,10.647032709108432,0,494,WALKING,362,3
13,59.972398033039575,11.130539008329691,59.99798576872296,11.18676067102984,1,1012,WALKING,0,5
14,60.15151218282329,10.545833716248168,60.055558174010585,10.53458938370814,0,456,WALKING,0,11
15,59.66534520483892,10.523345051168109,59.62696360131384,10.53458938370814,0,995,WALKING,0,5
16,60.330626332607004,11.096806010709605,59.95960416519788,11.33293699405022,1,424,WALKING,0,44
17,60.06195510793143,11.15302767340975,60.157909116744136,11.085561678169574,0,972,WALKING,0,12
18,60.50334354846987,11.18676067102984,60.32422939868616,10.98436268530931,0,872,WALKING,0,23
19,59.81887161893925,10.939385355149193,59.908428693831105,10.905652357529107,0,1031,WALKING,0,11
20,60.39459567181547,11.15302767340975,60.349817134369545,11.108050343249634,1,431,WALKING,0,6
21,60.2346723237943,11.467868984530572,60.3434202004487,10.736987369428666,1,901,WALKING,0,43
22,60.0299704383272,10.894408024989076,60.04276430616889,11.051828680549487,1,577,WALKING,0,9
23,60.3434202004487,11.051828680549487,60.369007936132085,11.108050343249634,1,403,WALKING,0,5
24,59.927619495593646,10.916896690069136,59.98519190088127,10.928141022609164,0,965,WALKING,0,7
25,59.953207231277034,10.568322381328226,59.98519190088127,11.377914324210337,0,934,WALKING,435,46
26,59.678139072680615,10.781964699588784,59.678139072680615,10.714498704348607,1,729,WALKING,374,4
27,59.67174213875977,11.00685135038937,59.79328388325586,11.040584348009459,0,471,WALKING,0,14
28,59.825268552860095,11.456624651990541,59.78688694933501,11.31044832897016,1,516,WALKING,367,10
29,60.266656993398534,11.220493668649926,60.45856501102394,11.220493668649926,0,1243,WALKING,0,22
30,59.97879496696042,11.063073013089516,59.953207231277034,10.65827704164846,0,629,WALKING,0,23
31,60.47135887886564,11.175516338489809,60.47135887886564,11.074317345629545,0,847,WALKING,0,6
32,59.88284095814772,10.590811046408286,59.908428693831105,10.478367721007992,1,435,WALKING,0,7
33,60.15151218282329,11.422891654370455,59.99798576872296,11.49035764961063,1,428,WALKING,0,18
34,59.742108411889085,11.029340015469428,59.742108411889085,11.108050343249634,1,855,WALKING,558,5
35,59.780490015414166,11.535334979770747,59.94041336343534,11.220493668649926,1,729,WALKING,0,26
36,59.58218506386791,10.422146058307845,59.90203175991026,11.254226666270014,1,658,WALKING,374,59
37,60.0299704383272,11.389158656750366,59.99798576872296,11.299203996430132,1,420,WALKING,0,7
38,60.08754284361482,11.467868984530572,59.991588834802116,11.400402989290395,0,1019,WALKING,441,12
39,60.157909116744136,11.31044832897016,60.21548152203176,11.456624651990541,0,851,WALKING,443,11
40,60.388198737894626,11.209249336109897,59.86365015638518,10.736987369428666,1,1314,WALKING,970,64
41,59.99798576872296,10.65827704164846,60.24106925771515,11.557823644850806,0,1014,WALKING,0,57
