id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.927619495593646,10.770720367048755,59.953207231277034,10.714498704348607,0,895,WALKING,469,5
2,60.31783246476531,11.400402989290395,60.305038596923616,11.108050343249634,0,990,WALKING,564,17
3,60.10673364537736,11.198005003569868,60.00438270264381,11.16427200594978,1,497,WALKING,0,12
4,60.36261100221124,11.456624651990541,60.33702326652785,11.344181326590249,0,947,WALKING,793,7
5,59.697329874443156,11.524090647230718,59.79328388325586,11.175516338489809,1,527,WALKING,0,23
6,59.83806242070179,10.65827704164846,59.63975746915553,10.86067502736899,0,596,WALKING,0,25
7,59.844459354622636,12.232483597252564,59.83166548678094,12.075062941692154,0,936,WALKING,460,9
8,60.27945086124023,11.445380319450512,60.349817134369545,11.231738001189957,1,430,WALKING,0,15
9,59.91482562775195,11.793954628191422,59.889237892068564,11.748977298031305,0,909,WALKING,0,4
10,59.78688694933501,10.950629687689224,59.95960416519788,11.119294675789662,0,1022,WALKING,476,22
11,60.1259244471399,11.040584348009459,60.100336711456514,11.085561678169574,1,613,WALKING,0,4
12,60.44577114318225,11.366669991670308,60.0171765704855,10.961874020229253,0,953,WALKING,621,53
13,59.825268552860095,11.040584348009459,59.85085628854348,11.130539008329691,1,446,WALKING,0,6
14,59.972398033039575,12.378659920272945,59.98519190088127,12.367415587732916,1,1012,WALKING,0,2
15,60.22827538987345,11.602800975010924,60.18989378634837,11.524090647230718,1,437,WALKING,0,7
16,59.71012374228485,11.569067977390835,59.844459354622636,10.86067502736899,1,951,WALKING,0,43
17,60.100336711456514,11.108050343249634,60.183496852427524,11.287959663890103,1,437,WALKING,0,14
18,59.531009592501135,10.478367721007992,59.62056666739299,10.748231701968695,0,944,WALKING,0,19
19,60.010779636564656,11.00685135038937,59.62696360131384,11.040584348009459,1,501,WALKING,0,43
20,60.074748975773126,10.83818636228893,60.36261100221124,10.770720367048755,1,458,WALKING,0,33
21,60.67606076433274,11.220493668649926,60.61848835904512,11.108050343249634,0,1153,WALKING,485,9
22,59.98519190088127,10.950629687689224,59.94681029735619,11.287959663890103,0,634,WALKING,0,20
23,60.2346723237943,11.175516338489809,59.95960416519788,10.320947065447582,1,461,WALKING,0,57
24,59.95960416519788,11.501601982150659,60.14511524890244,11.220493668649926,1,932,WALKING,657,26
25,59.91482562775195,11.018095682929399,60.369007936132085,11.130539008329691,1,446,WALKING,0,51
26,59.614169733472146,11.051828680549487,60.04276430616889,11.96261961629186,0,871,WALKING,0,70
27,59.87644402422687,10.961874020229253,59.87644402422687,11.130539008329691,0,1082,WALKING,852,10
28,59.761299213651625,10.692010039268549,60.119527513219055,11.108050343249634,1,462,WALKING,0,47
29,59.85085628854348,10.320947065447582,59.58218506386791,10.714498704348607,1,459,WALKING,0,38
30,59.69093294052231,10.66952137418849,59.927619495593646,11.434135986910483,1,591,WALKING,403,51
31,60.0171765704855,11.951375283751831,60.17709991850668,11.524090647230718,1,444,WALKING,0,30
32,60.08754284361482,11.287959663890103,60.09393977753567,11.00685135038937,1,535,WALKING,0,16
33,60.37540487005293,11.074317345629545,60.29224472908192,11.501601982150659,1,547,WALKING,0,26
34,59.94681029735619,10.3659243956077,60.08114590969397,11.220493668649926,1,506,WALKING,0,50
35,60.37540487005293,11.051828680549487,60.38180180397378,11.141783340869722,1,443,WALKING,0,5
36,60.27945086124023,11.299203996430132,60.17709991850668,11.287959663890103,0,1032,WALKING,911,12
37,59.88284095814772,10.793209032128813,59.825268552860095,10.51210071862808,1,1077,WALKING,364,17
38,59.761299213651625,11.501601982150659,59.467040253292666,10.725743036888638,1,606,WALKING,412,55
39,60.46496194494479,10.826942029748901,60.42018340749886,10.871919359909018,1,441,WALKING,0,6
40,59.697329874443156,10.635788376568403,59.9212225616728,11.377914324210337,1,547,WALKING,364,49
41,59.56299426210537,11.321692661510191,59.58858199778876,11.344181326590249,1,428,WALKING,0,4
42,59.52461265858029,10.905652357529107,59.62696360131384,10.545833716248168,0,1303,WALKING,820,24
43,60.33702326652785,11.051828680549487,60.285847795161075,11.074317345629545,0,1077,WALKING,0,6
44,59.953207231277034,10.714498704348607,59.88284095814772,10.770720367048755,0,1067,WALKING,493,9
45,60.202687654190065,11.063073013089516,59.77409308149332,11.209249336109897,1,538,WALKING,0,49
46,60.0171765704855,10.939385355149193,60.08114590969397,10.905652357529107,0,985,WALKING,491,8
47,59.94681029735619,10.545833716248168,60.04276430616889,10.826942029748901,0,963,WALKING,654,19
48,59.95960416519788,10.455879055927934,59.9212225616728,10.51210071862808,0,997,WALKING,370,6
49,59.678139072680615,10.53458938370814,59.55659732818452,10.455879055927934,0,952,WALKING,807,15
50,59.71012374228485,11.074317345629545,59.76769614757247,11.15302767340975,1,495,WALKING,0,8
51,59.47983412113436,10.433390390847874,59.614169733472146,10.500856386088051,0,929,WALKING,742,16
52,60.02357350440635,11.108050343249634,60.010779636564656,11.276715331350074,0,658,WALKING,511,10
53,59.72931454404739,10.647032709108432,59.83166548678094,11.018095682929399,1,522,WALKING,0,24
54,59.6077727995513,10.894408024989076,59.71012374228485,10.66952137418849,1,834,WALKING,0,18
55,60.036367372248044,10.725743036888638,59.98519190088127,10.568322381328226,1,535,WALKING,0,11
56,59.75490227973078,10.793209032128813,59.722917610126544,10.736987369428666,0,782,WALKING,568,5
57,59.722917610126544,11.198005003569868,59.62696360131384,10.759476034508724,0,943,WALKING,569,27
58,59.75490227973078,10.66952137418849,60.31783246476531,11.16427200594978,0,457,WALKING,0,69
59,60.04276430616889,11.108050343249634,60.13232138106075,11.411647321830426,0,1044,WALKING,748,20
60,60.202687654190065,11.242982333729985,60.18989378634837,11.15302767340975,0,785,WALKING,0,6
61,59.908428693831105,10.489612053548022,59.77409308149332,10.725743036888638,1,988,WALKING,0,20
62,59.9212225616728,12.299949592492741,59.953207231277034,12.277460927412681,0,475,WALKING,0,4
63,60.3434202004487,11.209249336109897,60.42658034141971,10.995607017849341,0,1080,WALKING,0,15
64,59.742108411889085,11.344181326590249,59.927619495593646,11.074317345629545,1,405,WALKING,0,26
65,59.97879496696042,10.68076570672852,59.94041336343534,10.703254371808578,1,462,WALKING,0,5
66,60.36261100221124,11.344181326590249,60.305038596923616,11.377914324210337,1,388,WALKING,0,7
67,59.972398033039575,11.220493668649926,59.87644402422687,11.198005003569868,0,1038,WALKING,398,11
68,60.20908458811091,11.422891654370455,60.15151218282329,11.434135986910483,1,817,WALKING,0,7
69,59.60137586563045,11.557823644850806,59.65255133699723,11.096806010709605,1,429,WALKING,0,27
70,59.91482562775195,10.86067502736899,59.98519190088127,10.950629687689224,0,1028,WALKING,724,10
71,59.95960416519788,11.614045307550953,60.04916124008974,11.546579312310776,1,407,WALKING,0,11
72,59.6077727995513,10.557078048788197,59.65255133699723,11.366669991670308,1,517,WALKING,0,46
73,59.76769614757247,10.647032709108432,59.678139072680615,10.849430694828959,1,789,WALKING,0,16
74,59.722917610126544,10.804453364668841,59.7165206762057,10.736987369428666,1,490,WALKING,0,4
75,59.678139072680615,10.793209032128813,59.722917610126544,10.647032709108432,1,480,WALKING,0,10
76,59.96600109911873,11.15302767340975,60.074748975773126,11.063073013089516,1,728,WALKING,0,14
77,60.40738953965717,11.074317345629545,60.08114590969397,11.377914324210337,1,432,WALKING,0,40
78,59.66534520483892,10.725743036888638,59.614169733472146,10.759476034508724,1,407,WALKING,0,6
79,60.38180180397378,11.276715331350074,60.35621406829039,11.231738001189957,1,456,WALKING,0,4
80,59.79968081717671,10.66952137418849,59.7165206762057,10.647032709108432,1,393,WALKING,0,10
81,60.100336711456514,11.18676067102984,59.74850534580993,11.467868984530572,1,1310,WALKING,525,43
82,59.492627988976054,10.770720367048755,59.81887161893925,10.320947065447582,0,967,WALKING,571,45
83,60.138718314981595,11.546579312310776,60.17709991850668,11.344181326590249,1,956,WALKING,515,12
84,59.780490015414166,10.894408024989076,59.742108411889085,11.018095682929399,0,976,WALKING,804,9
85,60.157909116744136,11.00685135038937,60.413786473578014,10.98436268530931,0,1010,WALKING,0,29
86,60.22827538987345,11.299203996430132,59.98519190088127,11.141783340869722,1,974,WALKING,488,29
87,59.72931454404739,11.33293699405022,59.91482562775195,11.287959663890103,1,692,WALKING,0,21
88,60.369007936132085,10.826942029748901,60.13232138106075,11.231738001189957,0,978,WALKING,363,35
89,60.10673364537736,11.141783340869722,60.074748975773126,11.321692661510191,1,411,WALKING,0,11
90,60.39459567181547,11.580312309930864,60.42658034141971,11.580312309930864,0,998,WALKING,385,4
91,59.7165206762057,10.916896690069136,60.266656993398534,11.321692661510191,1,460,WALKING,0,66
92,60.3434202004487,11.074317345629545,60.413786473578014,10.950629687689224,0,855,WALKING,373,11
