id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.97879496696042,11.209249336109897,59.90203175991026,11.760221630571333,0,905,WALKING,0,32
2,59.90203175991026,12.209994932172506,59.658948270918074,11.591556642470893,0,1162,WALKING,798,44
3,59.95960416519788,11.15302767340975,59.98519190088127,11.220493668649926,0,958,WALKING,0,5
4,60.00438270264381,11.546579312310776,60.0171765704855,11.355425659130278,0,1071,WALKING,720,11
5,60.04276430616889,11.287959663890103,60.08114590969397,11.16427200594978,1,481,WALKING,0,9
6,60.14511524890244,11.130539008329691,60.14511524890244,11.31044832897016,1,472,WALKING,0,10
7,60.02357350440635,11.321692661510191,60.02357350440635,10.86067502736899,0,982,WALKING,0,26
8,59.79328388325586,10.928141022609164,60.157909116744136,11.456624651990541,0,936,WALKING,0,51
9,59.594978931709605,10.714498704348607,59.66534520483892,10.826942029748901,1,407,WALKING,0,11
10,60.48415274670733,11.130539008329691,60.22827538987345,11.366669991670308,1,513,WALKING,0,32
11,60.29864166300277,11.265470998810043,60.432977275340555,11.141783340869722,1,431,WALKING,0,17
12,60.17709991850668,11.524090647230718,60.10673364537736,11.569067977390835,1,1097,WALKING,388,9
13,60.06835204185228,10.647032709108432,59.96600109911873,10.703254371808578,1,488,WALKING,0,12
14,59.991588834802116,11.287959663890103,59.99798576872296,11.119294675789662,1,467,WALKING,0,10
15,59.77409308149332,10.53458938370814,59.78688694933501,10.433390390847874,0,1109,WALKING,710,6
16,60.09393977753567,11.074317345629545,59.825268552860095,11.16427200594978,1,1285,WALKING,0,31
17,59.953207231277034,11.400402989290395,59.94681029735619,10.242236737667376,0,1015,WALKING,564,65
18,60.02357350440635,11.063073013089516,59.927619495593646,11.422891654370455,1,899,WALKING,0,23
19,60.055558174010585,11.692755635331158,60.38180180397378,11.51284631469069,0,949,WALKING,0,38
20,59.90203175991026,10.961874020229253,59.77409308149332,11.209249336109897,1,550,WALKING,0,20
21,60.0171765704855,11.4791133170706,59.96600109911873,11.299203996430132,0,851,WALKING,0,12
22,60.33702326652785,11.175516338489809,60.35621406829039,11.15302767340975,0,1062,WALKING,853,3
23,60.29224472908192,11.276715331350074,59.99798576872296,11.074317345629545,0,1066,WALKING,0,35
24,59.68453600660146,11.501601982150659,60.0171765704855,11.580312309930864,1,1178,WALKING,0,38
25,59.69093294052231,10.770720367048755,59.75490227973078,10.894408024989076,0,896,WALKING,411,10
26,59.908428693831105,10.905652357529107,60.38180180397378,11.389158656750366,0,1018,WALKING,503,60
27,59.83806242070179,10.928141022609164,60.31783246476531,11.33293699405022,1,1189,WALKING,0,58
28,59.844459354622636,11.355425659130278,60.388198737894626,11.018095682929399,1,461,WALKING,0,64
29,59.97879496696042,10.793209032128813,60.599297557282576,10.928141022609164,0,954,WALKING,0,70
30,60.08114590969397,11.501601982150659,60.0299704383272,11.15302767340975,0,430,WALKING,0,21
31,59.780490015414166,10.928141022609164,59.78688694933501,10.871919359909018,0,892,WALKING,591,4
32,60.349817134369545,11.276715331350074,60.3434202004487,11.456624651990541,1,575,WALKING,443,10
33,59.825268552860095,11.029340015469428,60.3434202004487,11.018095682929399,0,1076,WALKING,814,58
34,60.10673364537736,11.063073013089516,59.58218506386791,10.68076570672852,0,829,WALKING,639,63
35,59.85725322246433,11.265470998810043,59.81887161893925,11.456624651990541,1,1136,WALKING,681,12
36,60.27305392731938,11.31044832897016,60.074748975773126,11.209249336109897,0,931,WALKING,0,23
37,59.90203175991026,11.344181326590249,59.870047090306024,11.377914324210337,0,976,WALKING,771,5
38,59.98519190088127,10.849430694828959,59.99798576872296,10.961874020229253,0,1005,WALKING,0,7
39,60.27945086124023,11.085561678169574,60.10673364537736,10.928141022609164,0,904,WALKING,0,22
40,60.0171765704855,10.928141022609164,59.98519190088127,11.074317345629545,1,544,WALKING,0,9
41,60.25386312555684,11.287959663890103,60.100336711456514,11.198005003569868,1,602,WALKING,390,18
42,59.65255133699723,10.68076570672852,59.7165206762057,10.714498704348607,1,427,WALKING,0,8
43,59.83166548678094,11.287959663890103,59.76769614757247,11.366669991670308,1,1339,WALKING,891,9
44,59.95960416519788,10.602055378948315,59.825268552860095,10.433390390847874,0,1069,WALKING,780,18
45,59.78688694933501,11.366669991670308,59.83806242070179,11.400402989290395,1,821,WALKING,0,6
