id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.06195510793143,11.018095682929399,59.89563482598941,11.130539008329691,0,967,WALKING,0,0
2,59.89563482598941,11.524090647230718,59.844459354622636,11.16427200594978,0,960,WALKING,0,0
3,60.432977275340555,11.096806010709605,60.10673364537736,11.085561678169574,0,928,WALKING,0,0
4,60.10673364537736,11.130539008329691,60.3434202004487,11.400402989290395,1,855,WALKING,0,0
5,59.96600109911873,12.030085611532037,59.889237892068564,11.65902263771107,0,811,WALKING,0,0
6,59.96600109911873,12.041329944072066,59.96600109911873,11.906397953591714,1,1133,WALKING,0,0
7,59.98519190088127,11.49035764961063,59.927619495593646,11.040584348009459,1,945,WALKING,0,0
8,60.08754284361482,11.063073013089516,60.010779636564656,10.905652357529107,1,725,WALKING,0,0
9,60.50334354846987,11.096806010709605,59.97879496696042,11.400402989290395,1,907,WALKING,0,0
10,60.49054968062818,11.254226666270014,60.50334354846987,11.209249336109897,1,1032,WALKING,0,0
11,60.074748975773126,11.422891654370455,59.69093294052231,10.939385355149193,0,421,WALKING,0,0
12,60.055558174010585,11.411647321830426,60.06835204185228,11.366669991670308,1,904,WALKING,0,0
13,59.95960416519788,11.040584348009459,60.0171765704855,10.928141022609164,1,1379,WALKING,0,0
14,59.927619495593646,11.16427200594978,60.0299704383272,11.31044832897016,0,910,WALKING,0,0
15,60.4393742092614,11.15302767340975,60.40738953965717,11.18676067102984,0,947,WALKING,0,0
16,59.95960416519788,10.916896690069136,60.29224472908192,11.4791133170706,1,539,WALKING,0,0
17,60.10673364537736,11.15302767340975,59.67174213875977,10.692010039268549,0,1102,WALKING,0,0
18,60.119527513219055,11.085561678169574,60.074748975773126,10.928141022609164,0,1031,WALKING,0,0
19,59.66534520483892,11.557823644850806,59.742108411889085,11.546579312310776,1,1233,WALKING,0,0
20,60.08114590969397,10.973118352769282,59.99798576872296,11.265470998810043,0,875,WALKING,0,0
21,59.972398033039575,10.53458938370814,59.844459354622636,11.130539008329691,0,400,WALKING,0,0
22,59.991588834802116,10.647032709108432,59.7165206762057,10.871919359909018,1,458,WALKING,0,0
23,59.953207231277034,11.33293699405022,59.94041336343534,11.242982333729985,0,546,WALKING,0,0
24,59.927619495593646,10.197259407507259,59.88284095814772,10.455879055927934,0,981,WALKING,0,0
25,59.550200394263676,10.703254371808578,59.62696360131384,10.804453364668841,0,1065,WALKING,0,0
26,59.73571147796824,11.422891654370455,59.806077751097554,11.355425659130278,1,1095,WALKING,0,0
27,59.4990249228969,10.523345051168109,59.9212225616728,10.602055378948315,0,883,WALKING,0,0
28,59.94041336343534,10.950629687689224,60.10673364537736,11.096806010709605,1,628,WALKING,0,0
29,60.31143553084446,11.141783340869722,59.69093294052231,10.849430694828959,1,915,WALKING,0,0
30,59.58218506386791,10.523345051168109,59.575788129947064,10.467123388467963,0,979,WALKING,0,0
31,59.94041336343534,11.00685135038937,59.94681029735619,11.119294675789662,1,772,WALKING,0,0
32,60.22827538987345,11.602800975010924,60.17070298458583,11.63653397263101,0,846,WALKING,0,0
33,60.31143553084446,10.86067502736899,60.24746619163599,11.15302767340975,1,668,WALKING,0,0
34,60.49054968062818,10.692010039268549,60.38180180397378,11.344181326590249,0,1126,WALKING,0,0
35,60.202687654190065,11.366669991670308,60.285847795161075,11.220493668649926,1,692,WALKING,0,0
36,59.89563482598941,10.770720367048755,60.02357350440635,10.748231701968695,1,426,WALKING,0,0
37,59.761299213651625,11.467868984530572,59.594978931709605,11.591556642470893,0,880,WALKING,0,0
38,59.96600109911873,11.321692661510191,59.93401642951449,11.299203996430132,0,1077,WALKING,0,0
39,60.40738953965717,11.16427200594978,60.0171765704855,11.085561678169574,1,483,WALKING,0,0
40,60.4393742092614,11.231738001189957,60.183496852427524,11.242982333729985,0,970,WALKING,0,0
41,59.71012374228485,10.624544044028374,60.0171765704855,10.950629687689224,0,520,WALKING,0,0
42,59.825268552860095,11.119294675789662,59.9212225616728,11.16427200594978,0,1273,WALKING,0,0
43,60.17709991850668,11.344181326590249,59.90203175991026,11.18676067102984,1,1051,WALKING,0,0
44,59.87644402422687,11.15302767340975,59.91482562775195,11.254226666270014,1,961,WALKING,0,0
45,60.27945086124023,11.231738001189957,60.54172515199495,11.074317345629545,1,632,WALKING,0,0
46,59.47983412113436,10.557078048788197,59.69093294052231,10.883163692449047,1,1036,WALKING,0,0
47,59.97879496696042,11.198005003569868,60.09393977753567,11.535334979770747,1,549,WALKING,0,0
48,60.59290062336173,11.287959663890103,60.39459567181547,11.220493668649926,1,934,WALKING,0,0
49,60.055558174010585,11.231738001189957,60.06835204185228,11.299203996430132,1,571,WALKING,0,0
50,59.98519190088127,11.287959663890103,59.972398033039575,11.242982333729985,1,523,WALKING,0,0
51,60.0171765704855,11.98510828137192,59.991588834802116,11.906397953591714,1,599,WALKING,0,0
52,59.85725322246433,10.759476034508724,59.870047090306024,10.770720367048755,1,455,WALKING,0,0
53,60.45856501102394,11.074317345629545,60.45856501102394,11.00685135038937,0,448,WALKING,0,0
54,59.96600109911873,10.500856386088051,60.52893128415326,10.883163692449047,1,907,WALKING,0,0
55,60.14511524890244,11.591556642470893,59.89563482598941,11.15302767340975,1,1104,WALKING,0,0
56,59.44145251760928,10.759476034508724,59.48623105505521,10.883163692449047,0,942,WALKING,0,0
57,59.97879496696042,11.198005003569868,60.036367372248044,11.130539008329691,1,762,WALKING,0,0
58,59.89563482598941,10.83818636228893,59.97879496696042,10.928141022609164,0,1160,WALKING,0,0
59,59.81887161893925,10.725743036888638,60.388198737894626,10.86067502736899,1,491,WALKING,0,0
60,60.04916124008974,10.410901725767816,60.0299704383272,10.478367721007992,1,923,WALKING,0,0
61,59.678139072680615,11.00685135038937,59.63336053523469,10.928141022609164,1,909,WALKING,0,0
62,60.21548152203176,11.49035764961063,60.29224472908192,11.119294675789662,0,435,WALKING,0,0
63,60.39459567181547,10.894408024989076,60.3434202004487,10.950629687689224,0,594,WALKING,0,0
64,59.9212225616728,10.613299711488343,59.806077751097554,10.781964699588784,1,441,WALKING,0,0
65,59.63975746915553,10.568322381328226,59.75490227973078,10.613299711488343,1,890,WALKING,0,0
66,60.11313057929821,11.265470998810043,60.08114590969397,11.276715331350074,0,424,WALKING,0,0
67,59.68453600660146,10.635788376568403,59.81887161893925,10.98436268530931,1,1331,WALKING,0,0
68,60.496946614549024,10.995607017849341,60.40738953965717,11.074317345629545,0,485,WALKING,0,0
69,59.52461265858029,10.523345051168109,59.58858199778876,10.568322381328226,1,439,WALKING,0,0
70,60.0171765704855,10.602055378948315,60.24746619163599,11.119294675789662,0,843,WALKING,0,0
71,60.055558174010585,10.826942029748901,60.06835204185228,10.781964699588784,1,783,WALKING,0,0
72,59.991588834802116,11.074317345629545,59.91482562775195,10.703254371808578,0,798,WALKING,0,0
73,59.58858199778876,10.68076570672852,59.594978931709605,10.725743036888638,0,1237,WALKING,0,0
74,60.349817134369545,11.467868984530572,60.100336711456514,11.198005003569868,0,1120,WALKING,0,0
75,59.77409308149332,11.546579312310776,59.78688694933501,11.411647321830426,1,859,WALKING,0,0
76,59.991588834802116,11.445380319450512,59.991588834802116,11.16427200594978,1,958,WALKING,0,0
77,59.99798576872296,11.141783340869722,60.074748975773126,11.389158656750366,0,415,WALKING,0,0
78,59.71012374228485,10.748231701968695,59.65255133699723,10.635788376568403,1,1119,WALKING,0,0
79,59.9212225616728,11.445380319450512,59.93401642951449,11.198005003569868,0,799,WALKING,0,0
80,60.24106925771515,11.130539008329691,59.91482562775195,11.15302767340975,1,983,WALKING,0,0
81,59.870047090306024,11.051828680549487,59.96600109911873,10.995607017849341,0,423,WALKING,0,0
82,59.96600109911873,10.489612053548022,60.22827538987345,11.063073013089516,0,920,WALKING,0,0
83,60.0299704383272,10.849430694828959,60.0299704383272,10.98436268530931,0,1025,WALKING,0,0
84,59.844459354622636,11.063073013089516,59.90203175991026,11.254226666270014,1,1007,WALKING,0,0
85,60.24746619163599,11.119294675789662,60.00438270264381,10.714498704348607,1,1033,WALKING,0,0
86,59.95960416519788,11.198005003569868,59.85085628854348,10.928141022609164,0,458,WALKING,0,0
87,60.04916124008974,10.939385355149193,60.06835204185228,10.961874020229253,0,992,WALKING,0,0
88,60.37540487005293,11.096806010709605,60.31783246476531,11.321692661510191,0,797,WALKING,0,0
89,59.703726808364,10.65827704164846,59.69093294052231,10.916896690069136,0,519,WALKING,0,0
90,59.90203175991026,10.399657393227788,59.825268552860095,10.602055378948315,0,1016,WALKING,0,0
91,59.98519190088127,11.422891654370455,59.91482562775195,11.366669991670308,1,1238,WALKING,0,0
92,60.00438270264381,11.33293699405022,59.79968081717671,10.826942029748901,0,790,WALKING,0,0
93,60.44577114318225,11.00685135038937,60.432977275340555,10.894408024989076,0,967,WALKING,0,0
94,59.991588834802116,11.175516338489809,60.0299704383272,11.141783340869722,0,971,WALKING,0,0
95,60.27305392731938,10.98436268530931,60.285847795161075,10.961874020229253,1,463,WALKING,0,0
96,59.96600109911873,10.939385355149193,60.04916124008974,11.018095682929399,0,913,WALKING,0,0
97,60.010779636564656,10.579566713868257,59.870047090306024,10.579566713868257,0,552,WALKING,0,0
98,59.56939119602622,10.950629687689224,59.550200394263676,10.826942029748901,1,542,WALKING,0,0
99,60.04276430616889,11.242982333729985,59.90203175991026,11.344181326590249,1,512,WALKING,0,0
100,59.86365015638518,11.074317345629545,59.889237892068564,10.275969735287465,0,387,WALKING,0,0
101,59.86365015638518,10.86067502736899,59.83806242070179,10.894408024989076,1,1019,WALKING,0,0
102,60.036367372248044,11.085561678169574,60.22827538987345,11.15302767340975,1,1019,WALKING,0,0
103,59.88284095814772,10.647032709108432,59.94681029735619,10.905652357529107,1,450,WALKING,0,0
104,59.658948270918074,10.613299711488343,59.62056666739299,10.804453364668841,1,819,WALKING,0,0
105,59.83166548678094,10.3659243956077,60.04916124008974,10.703254371808578,1,588,WALKING,0,0
106,59.87644402422687,11.209249336109897,59.86365015638518,11.16427200594978,0,883,WALKING,0,0
107,59.6077727995513,10.568322381328226,60.14511524890244,10.86067502736899,0,962,WALKING,0,0
108,59.72931454404739,10.557078048788197,59.614169733472146,10.815697697208872,1,881,WALKING,0,0
109,59.56939119602622,10.849430694828959,59.63336053523469,10.703254371808578,0,414,WALKING,0,0
110,59.697329874443156,10.770720367048755,59.697329874443156,11.65902263771107,1,965,WALKING,0,0
111,59.7165206762057,10.624544044028374,59.75490227973078,10.849430694828959,1,788,WALKING,0,0
