id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.06195510793143,11.557823644850806,59.95960416519788,11.591556642470893,0,1053,WALKING,0,0
2,60.19629072026922,11.546579312310776,60.17709991850668,11.602800975010924,0,452,WALKING,0,0
3,59.77409308149332,10.961874020229253,59.722917610126544,10.950629687689224,0,868,WALKING,0,0
4,59.69093294052231,10.748231701968695,59.575788129947064,10.748231701968695,0,876,WALKING,0,0
5,59.953207231277034,11.276715331350074,60.40738953965717,10.86067502736899,1,1075,WALKING,0,0
6,60.055558174010585,11.175516338489809,60.157909116744136,11.141783340869722,0,1056,WALKING,0,0
7,60.010779636564656,11.793954628191422,60.04276430616889,11.625289640090982,0,928,WALKING,0,0
8,59.81887161893925,10.939385355149193,59.93401642951449,11.040584348009459,1,1068,WALKING,0,0
9,59.6077727995513,11.625289640090982,59.64615440307638,11.580312309930864,0,991,WALKING,0,0
10,59.972398033039575,11.872664955971626,59.88284095814772,11.917642286131743,0,917,WALKING,0,0
11,59.870047090306024,11.096806010709605,59.9212225616728,11.074317345629545,1,1190,WALKING,0,0
12,59.67174213875977,10.433390390847874,59.56939119602622,10.736987369428666,1,445,WALKING,0,0
13,60.11313057929821,11.265470998810043,60.15151218282329,11.198005003569868,0,702,WALKING,0,0
14,59.81887161893925,11.33293699405022,59.889237892068564,11.220493668649926,0,476,WALKING,0,0
15,59.889237892068564,11.242982333729985,59.79968081717671,11.231738001189957,0,913,WALKING,0,0
16,59.87644402422687,11.422891654370455,59.95960416519788,11.141783340869722,0,922,WALKING,0,0
17,60.477755812786484,10.950629687689224,60.413786473578014,11.051828680549487,1,528,WALKING,0,0
18,60.29224472908192,10.849430694828959,59.88284095814772,10.871919359909018,0,534,WALKING,0,0
19,59.972398033039575,11.456624651990541,60.119527513219055,11.31044832897016,1,1145,WALKING,0,0
20,59.94681029735619,10.579566713868257,60.0299704383272,10.905652357529107,1,889,WALKING,0,0
21,60.09393977753567,11.074317345629545,60.40738953965717,11.15302767340975,0,1090,WALKING,0,0
22,59.86365015638518,10.602055378948315,59.908428693831105,10.545833716248168,1,1120,WALKING,0,0
23,59.96600109911873,10.759476034508724,59.844459354622636,10.523345051168109,1,871,WALKING,0,0
24,60.25386312555684,11.51284631469069,60.2346723237943,11.445380319450512,0,745,WALKING,0,0
25,60.305038596923616,11.242982333729985,60.08754284361482,11.411647321830426,1,831,WALKING,0,0
26,59.908428693831105,10.86067502736899,59.9212225616728,10.916896690069136,0,1026,WALKING,0,0
27,60.10673364537736,11.614045307550953,59.99798576872296,11.377914324210337,0,617,WALKING,0,0
28,59.927619495593646,11.242982333729985,60.24106925771515,11.602800975010924,1,935,WALKING,0,0
29,59.780490015414166,10.478367721007992,59.73571147796824,10.500856386088051,1,1315,WALKING,0,0
30,60.477755812786484,11.018095682929399,60.48415274670733,10.98436268530931,1,944,WALKING,0,0
31,60.1259244471399,11.355425659130278,60.13232138106075,11.15302767340975,1,963,WALKING,0,0
32,59.60137586563045,10.770720367048755,59.908428693831105,10.883163692449047,0,750,WALKING,0,0
33,59.550200394263676,10.815697697208872,59.51821572465944,10.613299711488343,1,499,WALKING,0,0
34,60.20908458811091,10.950629687689224,60.349817134369545,11.321692661510191,1,1060,WALKING,0,0
35,59.71012374228485,11.220493668649926,59.66534520483892,11.299203996430132,1,776,WALKING,0,0
36,59.7165206762057,10.759476034508724,60.0171765704855,11.108050343249634,1,948,WALKING,0,0
37,59.47343718721351,10.86067502736899,59.697329874443156,10.444634723387905,1,598,WALKING,0,0
38,59.97879496696042,10.444634723387905,59.870047090306024,10.647032709108432,0,700,WALKING,0,0
39,60.432977275340555,11.175516338489809,60.413786473578014,11.265470998810043,0,531,WALKING,0,0
40,59.96600109911873,11.063073013089516,59.93401642951449,10.624544044028374,1,1112,WALKING,0,0
41,59.69093294052231,10.579566713868257,59.72931454404739,10.568322381328226,0,815,WALKING,0,0
42,60.06195510793143,11.287959663890103,60.49054968062818,11.422891654370455,1,585,WALKING,0,0
43,59.90203175991026,11.242982333729985,59.95960416519788,11.130539008329691,1,428,WALKING,0,0
44,59.908428693831105,11.625289640090982,59.870047090306024,11.524090647230718,1,1140,WALKING,0,0
45,59.69093294052231,10.781964699588784,59.68453600660146,10.65827704164846,1,822,WALKING,0,0
46,59.86365015638518,11.692755635331158,59.86365015638518,11.321692661510191,1,941,WALKING,0,0
47,60.17070298458583,11.31044832897016,60.183496852427524,11.445380319450512,0,902,WALKING,0,0
48,60.3434202004487,11.040584348009459,60.22827538987345,11.130539008329691,1,1363,WALKING,0,0
49,59.953207231277034,10.928141022609164,59.74850534580993,11.355425659130278,0,392,WALKING,0,0
50,59.72931454404739,10.950629687689224,59.870047090306024,10.86067502736899,1,623,WALKING,0,0
51,60.04276430616889,11.18676067102984,59.99798576872296,12.299949592492741,0,644,WALKING,0,0
52,60.036367372248044,11.535334979770747,60.10673364537736,11.265470998810043,0,1064,WALKING,0,0
53,60.08114590969397,11.422891654370455,59.806077751097554,11.175516338489809,1,867,WALKING,0,0
54,60.369007936132085,11.051828680549487,60.31783246476531,11.108050343249634,1,1013,WALKING,0,0
55,60.119527513219055,10.939385355149193,60.2346723237943,11.108050343249634,1,1027,WALKING,0,0
56,60.13232138106075,11.737732965491276,60.09393977753567,11.4791133170706,0,998,WALKING,0,0
57,60.45856501102394,11.040584348009459,60.35621406829039,10.995607017849341,1,1109,WALKING,0,0
58,59.908428693831105,11.467868984530572,59.99798576872296,11.681511302791128,1,1184,WALKING,0,0
59,59.697329874443156,10.68076570672852,59.60137586563045,10.849430694828959,1,1084,WALKING,0,0
60,59.77409308149332,11.15302767340975,59.91482562775195,11.085561678169574,0,930,WALKING,0,0
61,60.369007936132085,11.299203996430132,60.11313057929821,11.209249336109897,1,618,WALKING,0,0
62,59.991588834802116,11.198005003569868,60.119527513219055,11.141783340869722,0,1249,WALKING,0,0
63,59.87644402422687,10.973118352769282,59.78688694933501,10.602055378948315,0,1025,WALKING,0,0
64,59.72931454404739,10.905652357529107,59.86365015638518,11.16427200594978,1,917,WALKING,0,0
65,59.74850534580993,10.478367721007992,59.8124746850184,10.736987369428666,0,1182,WALKING,0,0
66,59.678139072680615,10.725743036888638,59.62056666739299,10.692010039268549,1,974,WALKING,0,0
