id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.17070298458583,11.175516338489809,60.24106925771515,11.209249336109897,0,374,WALKING,0,9
2,60.2346723237943,11.231738001189957,60.06195510793143,10.444634723387905,0,1294,WALKING,1253,48
3,59.94041336343534,11.377914324210337,60.17070298458583,10.871919359909018,0,941,WALKING,898,39
4,60.14511524890244,11.040584348009459,60.04916124008974,10.995607017849341,0,792,WALKING,761,11
5,60.02357350440635,11.535334979770747,60.04916124008974,11.18676067102984,0,1241,WALKING,1208,20
6,60.388198737894626,10.871919359909018,60.452168077103096,10.939385355149193,0,1135,WALKING,1119,9
7,59.94041336343534,10.53458938370814,59.73571147796824,10.66952137418849,0,1032,WALKING,996,24
8,60.04916124008974,10.545833716248168,60.06195510793143,10.579566713868257,0,825,WALKING,781,3
9,59.927619495593646,11.074317345629545,59.908428693831105,11.018095682929399,0,898,WALKING,880,4
10,59.69093294052231,10.961874020229253,59.7165206762057,10.826942029748901,0,916,WALKING,889,9
11,60.036367372248044,12.15377326947236,59.98519190088127,12.007596946451978,0,948,WALKING,912,10
12,60.285847795161075,11.265470998810043,60.330626332607004,11.18676067102984,0,898,WALKING,869,7
13,59.703726808364,10.736987369428666,59.703726808364,10.66952137418849,0,791,WALKING,774,4
14,59.78688694933501,11.175516338489809,59.844459354622636,11.276715331350074,0,1015,WALKING,992,9
15,59.8124746850184,11.31044832897016,59.953207231277034,11.400402989290395,0,433,WALKING,391,17
16,60.04276430616889,11.141783340869722,60.036367372248044,11.085561678169574,0,874,WALKING,853,4
17,60.00438270264381,10.849430694828959,59.95960416519788,10.433390390847874,0,475,WALKING,454,24
18,60.39459567181547,11.366669991670308,60.35621406829039,11.220493668649926,0,1367,WALKING,1348,10
19,59.908428693831105,11.029340015469428,59.93401642951449,11.254226666270014,0,1076,WALKING,1047,13
20,60.42018340749886,11.355425659130278,60.16430605066498,11.15302767340975,0,1038,WALKING,1018,31
21,59.4990249228969,10.725743036888638,59.48623105505521,10.692010039268549,0,1145,WALKING,1111,3
22,59.58858199778876,10.65827704164846,59.47983412113436,11.501601982150659,0,883,WALKING,838,50
23,60.138718314981595,11.33293699405022,60.15151218282329,11.434135986910483,0,806,WALKING,781,6
24,60.46496194494479,11.535334979770747,60.1259244471399,11.557823644850806,0,524,WALKING,484,38
25,60.369007936132085,11.16427200594978,60.35621406829039,11.287959663890103,0,481,WALKING,439,7
26,59.89563482598941,10.98436268530931,59.889237892068564,11.231738001189957,0,819,WALKING,790,14
27,59.94041336343534,10.388413060687757,60.04276430616889,10.98436268530931,0,677,WALKING,654,36
28,59.658948270918074,10.579566713868257,59.96600109911873,10.455879055927934,0,1019,WALKING,981,35
29,60.33702326652785,11.096806010709605,60.369007936132085,11.085561678169574,0,884,WALKING,848,4
30,59.953207231277034,11.175516338489809,59.9212225616728,10.894408024989076,0,947,WALKING,924,17
31,59.678139072680615,10.736987369428666,59.614169733472146,10.444634723387905,0,466,WALKING,447,18
32,60.04276430616889,11.040584348009459,60.15151218282329,11.141783340869722,0,834,WALKING,797,14
33,60.18989378634837,11.355425659130278,60.29864166300277,11.434135986910483,0,915,WALKING,890,13
34,59.94681029735619,10.568322381328226,59.93401642951449,10.433390390847874,0,574,WALKING,533,8
35,59.72931454404739,10.939385355149193,59.72931454404739,10.894408024989076,0,871,WALKING,835,3
36,60.388198737894626,10.692010039268549,60.432977275340555,11.242982333729985,0,1038,WALKING,1011,31
37,60.17709991850668,11.355425659130278,60.055558174010585,10.950629687689224,0,944,WALKING,917,27
38,59.74850534580993,11.074317345629545,59.90203175991026,10.590811046408286,0,619,WALKING,592,32
39,60.33702326652785,11.130539008329691,60.29864166300277,11.15302767340975,0,416,WALKING,371,5
40,59.83166548678094,11.951375283751831,59.91482562775195,12.018841278992008,0,670,WALKING,625,10
41,59.69093294052231,11.692755635331158,59.72931454404739,11.535334979770747,0,526,WALKING,501,10
42,60.285847795161075,11.220493668649926,60.42658034141971,11.085561678169574,0,920,WALKING,875,18
43,60.138718314981595,10.83818636228893,59.53740652642198,10.815697697208872,0,562,WALKING,527,67
44,60.24746619163599,11.198005003569868,60.285847795161075,11.242982333729985,0,1108,WALKING,1091,5
45,60.14511524890244,11.108050343249634,60.100336711456514,11.16427200594978,0,1035,WALKING,990,6
46,60.45856501102394,11.16427200594978,60.496946614549024,11.299203996430132,0,1144,WALKING,1101,9
47,59.54380346034283,10.770720367048755,59.51821572465944,10.692010039268549,0,559,WALKING,536,6
48,59.97879496696042,10.736987369428666,60.35621406829039,11.51284631469069,0,915,WALKING,897,61
49,59.9212225616728,10.635788376568403,60.44577114318225,10.725743036888638,0,871,WALKING,855,59
50,60.010779636564656,11.063073013089516,60.074748975773126,11.119294675789662,0,515,WALKING,481,8
51,60.11313057929821,11.00685135038937,59.9212225616728,12.086307274232183,0,1297,WALKING,1266,64
52,59.6077727995513,10.590811046408286,60.11313057929821,11.175516338489809,0,443,WALKING,410,65
53,59.85725322246433,11.535334979770747,59.844459354622636,11.524090647230718,0,587,WALKING,570,2
54,60.285847795161075,11.33293699405022,60.19629072026922,11.299203996430132,0,1158,WALKING,1122,11
55,60.38180180397378,11.254226666270014,60.369007936132085,11.130539008329691,0,1079,WALKING,1053,7
56,59.991588834802116,10.388413060687757,60.074748975773126,10.647032709108432,0,978,WALKING,950,18
57,60.37540487005293,11.366669991670308,60.21548152203176,11.15302767340975,0,492,WALKING,468,22
58,59.991588834802116,11.130539008329691,59.972398033039575,10.961874020229253,0,426,WALKING,388,10
59,59.79328388325586,11.299203996430132,59.62696360131384,11.15302767340975,0,1339,WALKING,1302,21
60,59.972398033039575,11.242982333729985,59.91482562775195,11.276715331350074,0,395,WALKING,378,7
61,60.02357350440635,10.3659243956077,59.98519190088127,10.568322381328226,0,387,WALKING,370,13
62,60.42018340749886,10.939385355149193,60.29224472908192,11.389158656750366,0,426,WALKING,383,29
63,60.62488529296596,10.793209032128813,60.38180180397378,11.276715331350074,0,534,WALKING,494,38
64,59.75490227973078,10.635788376568403,60.1259244471399,11.445380319450512,0,450,WALKING,432,62
65,59.79328388325586,11.063073013089516,59.66534520483892,10.849430694828959,0,495,WALKING,459,19
66,59.703726808364,10.523345051168109,59.72931454404739,10.590811046408286,0,423,WALKING,399,5
67,59.95960416519788,11.029340015469428,60.02357350440635,11.119294675789662,0,470,WALKING,444,9
68,59.825268552860095,11.4791133170706,60.183496852427524,11.4791133170706,0,445,WALKING,415,40
69,60.24106925771515,11.434135986910483,60.39459567181547,11.299203996430132,0,1077,WALKING,1040,19
70,59.8124746850184,11.4791133170706,59.77409308149332,11.299203996430132,0,876,WALKING,832,11
71,60.285847795161075,10.928141022609164,60.04916124008974,11.220493668649926,0,904,WALKING,861,31
72,60.055558174010585,11.18676067102984,59.98519190088127,11.614045307550953,0,428,WALKING,405,25
73,59.870047090306024,11.355425659130278,60.09393977753567,11.355425659130278,0,417,WALKING,391,25
74,59.991588834802116,10.883163692449047,59.95960416519788,10.692010039268549,0,841,WALKING,816,12
75,60.388198737894626,11.175516338489809,60.266656993398534,11.400402989290395,0,1331,WALKING,1305,19
76,60.010779636564656,11.760221630571333,59.97879496696042,11.681511302791128,0,1220,WALKING,1201,6
77,59.703726808364,10.34343573052764,59.953207231277034,10.647032709108432,0,921,WALKING,902,33
78,60.62488529296596,10.98436268530931,60.221878455952606,11.074317345629545,0,566,WALKING,532,46
79,59.889237892068564,10.309702732907553,59.85725322246433,10.230992405127347,0,425,WALKING,400,6
80,60.08754284361482,11.535334979770747,60.02357350440635,11.63653397263101,0,762,WALKING,744,10
81,59.550200394263676,10.748231701968695,59.594978931709605,10.444634723387905,0,1097,WALKING,1055,18
82,59.62056666739299,11.276715331350074,59.67174213875977,11.434135986910483,0,418,WALKING,392,11
83,59.77409308149332,11.344181326590249,59.8124746850184,11.276715331350074,0,1014,WALKING,991,6
84,60.11313057929821,11.242982333729985,59.927619495593646,10.736987369428666,0,1030,WALKING,1008,35
85,59.66534520483892,10.826942029748901,59.62696360131384,10.68076570672852,0,895,WALKING,861,10
86,59.71012374228485,10.455879055927934,59.742108411889085,10.455879055927934,0,370,WALKING,0,4
