id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.88284095814772,11.63653397263101,59.927619495593646,11.198005003569868,0,529,WALKING,503,25
2,59.889237892068564,11.591556642470893,59.87644402422687,11.130539008329691,0,883,WALKING,840,26
3,60.56731288767834,11.16427200594978,60.50334354846987,11.175516338489809,0,444,WALKING,422,8
4,59.95960416519788,10.793209032128813,59.81887161893925,10.973118352769282,0,953,WALKING,918,19
5,59.85725322246433,10.703254371808578,59.93401642951449,11.445380319450512,0,871,WALKING,837,43
6,60.010779636564656,11.647778305171041,59.97879496696042,11.591556642470893,0,1010,WALKING,970,5
7,59.889237892068564,10.129793412267084,59.95960416519788,10.377168728147728,0,755,WALKING,715,16
8,59.658948270918074,10.523345051168109,59.991588834802116,11.501601982150659,0,870,WALKING,842,67
9,59.889237892068564,11.377914324210337,59.927619495593646,11.501601982150659,0,1036,WALKING,1018,9
10,60.39459567181547,11.377914324210337,60.49054968062818,10.995607017849341,0,895,WALKING,861,24
11,59.575788129947064,10.635788376568403,59.56939119602622,10.692010039268549,0,1110,WALKING,1071,4
12,60.010779636564656,11.00685135038937,59.889237892068564,11.063073013089516,0,916,WALKING,897,14
13,59.953207231277034,10.309702732907553,59.844459354622636,10.51210071862808,0,1010,WALKING,983,17
14,60.42018340749886,11.389158656750366,59.91482562775195,11.591556642470893,0,431,WALKING,390,58
15,60.27945086124023,11.692755635331158,60.26026005947769,11.524090647230718,0,1029,WALKING,984,10
16,60.31783246476531,11.209249336109897,60.369007936132085,11.096806010709605,0,991,WALKING,950,9
17,59.531009592501135,10.624544044028374,59.71012374228485,10.66952137418849,0,438,WALKING,416,21
18,60.388198737894626,11.321692661510191,60.37540487005293,11.198005003569868,0,994,WALKING,969,7
19,60.27305392731938,11.130539008329691,60.31783246476531,11.209249336109897,0,934,WALKING,906,7
20,60.26026005947769,11.15302767340975,60.3434202004487,11.119294675789662,0,865,WALKING,821,10
21,60.24106925771515,11.16427200594978,59.98519190088127,10.916896690069136,0,730,WALKING,709,32
22,60.330626332607004,11.18676067102984,59.742108411889085,11.400402989290395,0,543,WALKING,522,67
23,59.7165206762057,11.524090647230718,59.69093294052231,11.535334979770747,0,984,WALKING,957,3
24,60.44577114318225,11.389158656750366,59.99798576872296,11.15302767340975,0,970,WALKING,928,52
25,59.825268552860095,10.849430694828959,59.91482562775195,11.231738001189957,0,1132,WALKING,1101,24
26,59.83166548678094,10.770720367048755,60.33702326652785,10.894408024989076,0,490,WALKING,456,57
27,60.157909116744136,11.625289640090982,60.221878455952606,11.400402989290395,0,950,WALKING,912,15
28,60.22827538987345,11.051828680549487,60.52893128415326,11.209249336109897,0,973,WALKING,938,35
29,59.85725322246433,11.074317345629545,59.870047090306024,11.456624651990541,0,377,WALKING,361,22
30,59.575788129947064,10.635788376568403,59.55659732818452,10.759476034508724,0,400,WALKING,364,8
31,59.98519190088127,10.433390390847874,59.972398033039575,10.377168728147728,0,986,WALKING,949,4
32,59.71012374228485,10.714498704348607,59.67174213875977,10.714498704348607,0,438,WALKING,421,5
33,59.91482562775195,11.096806010709605,59.94041336343534,11.276715331350074,0,961,WALKING,919,11
34,60.06195510793143,11.029340015469428,60.11313057929821,11.119294675789662,0,502,WALKING,486,8
35,59.99798576872296,11.074317345629545,59.99798576872296,11.040584348009459,0,955,WALKING,912,2
36,59.75490227973078,11.15302767340975,59.78688694933501,11.040584348009459,0,464,WALKING,441,8
37,60.04276430616889,11.00685135038937,59.9212225616728,10.557078048788197,0,1053,WALKING,1016,29
38,60.40738953965717,11.018095682929399,59.98519190088127,11.141783340869722,0,434,WALKING,390,48
39,59.742108411889085,11.31044832897016,59.8124746850184,11.209249336109897,0,875,WALKING,838,10
40,59.991588834802116,10.20850374004729,59.88284095814772,10.68076570672852,0,991,WALKING,952,29
41,59.85725322246433,10.309702732907553,59.76769614757247,10.399657393227788,0,571,WALKING,534,12
42,60.24746619163599,11.141783340869722,60.157909116744136,11.085561678169574,0,798,WALKING,765,11
43,59.6077727995513,11.49035764961063,59.806077751097554,11.422891654370455,0,420,WALKING,400,23
44,59.87644402422687,10.467123388467963,59.85085628854348,10.51210071862808,0,829,WALKING,797,4
45,59.844459354622636,11.614045307550953,59.87644402422687,11.557823644850806,0,818,WALKING,796,5
46,59.85725322246433,11.591556642470893,59.44145251760928,10.748231701968695,0,1313,WALKING,1280,67
47,59.844459354622636,10.916896690069136,59.94681029735619,11.085561678169574,0,435,WALKING,393,15
48,60.1259244471399,11.535334979770747,60.02357350440635,11.355425659130278,0,1058,WALKING,1026,16
49,60.38180180397378,10.939385355149193,60.37540487005293,11.051828680549487,0,802,WALKING,774,7
50,60.36261100221124,11.31044832897016,59.991588834802116,10.973118352769282,0,489,WALKING,469,46
51,59.91482562775195,11.321692661510191,59.953207231277034,10.65827704164846,0,542,WALKING,525,38
52,60.04276430616889,10.86067502736899,60.285847795161075,10.98436268530931,0,392,WALKING,360,28
53,60.50974048239072,11.00685135038937,60.52253435023241,11.063073013089516,0,401,WALKING,369,4
54,59.99798576872296,11.366669991670308,60.221878455952606,10.950629687689224,0,764,WALKING,737,34
55,59.91482562775195,11.670266970251099,60.04916124008974,11.276715331350074,0,441,WALKING,396,27
56,59.62056666739299,10.647032709108432,59.703726808364,10.568322381328226,0,1048,WALKING,1003,11
57,60.496946614549024,11.198005003569868,60.31143553084446,11.51284631469069,0,552,WALKING,514,27
58,59.8124746850184,11.085561678169574,60.4393742092614,11.085561678169574,0,442,WALKING,419,70
59,60.266656993398534,10.748231701968695,60.24106925771515,10.86067502736899,0,989,WALKING,956,7
60,59.95960416519788,11.029340015469428,59.56299426210537,10.703254371808578,0,1374,WALKING,1334,48
61,59.9212225616728,11.175516338489809,59.870047090306024,11.220493668649926,0,1165,WALKING,1145,7
62,59.71012374228485,11.220493668649926,59.69093294052231,11.209249336109897,0,485,WALKING,466,3
63,59.77409308149332,11.456624651990541,60.09393977753567,11.287959663890103,0,1008,WALKING,983,37
64,59.89563482598941,11.130539008329691,59.889237892068564,11.18676067102984,0,954,WALKING,936,4
65,60.074748975773126,11.467868984530572,60.00438270264381,11.15302767340975,0,467,WALKING,449,20
66,60.0171765704855,10.83818636228893,59.98519190088127,10.894408024989076,0,822,WALKING,777,5
67,59.447849451530125,10.579566713868257,59.467040253292666,10.557078048788197,0,1151,WALKING,1117,3
68,60.27305392731938,11.692755635331158,60.31143553084446,11.647778305171041,0,431,WALKING,415,5
69,60.24106925771515,11.18676067102984,59.9212225616728,10.53458938370814,0,832,WALKING,794,51
70,60.00438270264381,11.366669991670308,59.91482562775195,11.389158656750366,0,660,WALKING,643,11
71,60.29224472908192,11.287959663890103,60.37540487005293,11.434135986910483,0,385,WALKING,367,13
72,59.69093294052231,10.736987369428666,59.58858199778876,10.748231701968695,0,939,WALKING,907,12
73,60.20908458811091,11.411647321830426,59.9212225616728,10.973118352769282,0,1375,WALKING,1339,41
74,60.100336711456514,11.15302767340975,60.02357350440635,10.973118352769282,0,916,WALKING,888,14
75,60.0171765704855,11.209249336109897,60.26026005947769,11.220493668649926,0,900,WALKING,856,28
