id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.7165206762057,10.939385355149193,59.78688694933501,10.68076570672852,0,464,WALKING,420,17
2,59.93401642951449,11.00685135038937,60.413786473578014,11.456624651990541,0,1027,WALKING,990,59
3,59.742108411889085,11.16427200594978,59.68453600660146,10.624544044028374,0,928,WALKING,911,31
4,60.3434202004487,11.242982333729985,59.79968081717671,11.175516338489809,0,864,WALKING,846,61
5,59.83166548678094,10.635788376568403,59.722917610126544,10.748231701968695,0,984,WALKING,953,14
6,59.575788129947064,10.826942029748901,59.53740652642198,10.826942029748901,0,887,WALKING,857,5
7,60.3434202004487,11.16427200594978,60.37540487005293,11.00685135038937,0,564,WALKING,535,10
8,60.04916124008974,11.242982333729985,60.055558174010585,10.928141022609164,0,401,WALKING,383,18
9,60.17709991850668,11.422891654370455,60.24746619163599,11.501601982150659,0,957,WALKING,912,9
10,60.39459567181547,10.894408024989076,60.388198737894626,11.040584348009459,0,771,WALKING,728,9
11,59.844459354622636,11.051828680549487,60.27305392731938,11.209249336109897,0,980,WALKING,943,49
12,60.388198737894626,11.063073013089516,59.79968081717671,10.995607017849341,0,424,WALKING,397,66
13,60.31143553084446,10.98436268530931,60.157909116744136,10.98436268530931,0,986,WALKING,970,18
14,60.06195510793143,10.98436268530931,60.04916124008974,10.433390390847874,0,955,WALKING,919,31
15,59.67174213875977,10.568322381328226,59.65255133699723,10.826942029748901,0,907,WALKING,872,15
16,60.02357350440635,11.4791133170706,60.16430605066498,11.108050343249634,0,377,WALKING,360,26
17,59.78688694933501,10.961874020229253,60.00438270264381,11.51284631469069,0,509,WALKING,486,40
18,59.575788129947064,10.770720367048755,60.00438270264381,11.33293699405022,0,465,WALKING,433,58
19,60.221878455952606,11.287959663890103,60.29224472908192,11.16427200594978,0,405,WALKING,374,11
20,59.96600109911873,11.096806010709605,60.11313057929821,11.141783340869722,0,1147,WALKING,1119,17
21,59.96600109911873,11.063073013089516,59.95960416519788,10.86067502736899,0,426,WALKING,406,12
22,60.50974048239072,11.265470998810043,60.452168077103096,10.961874020229253,0,746,WALKING,721,18
23,59.4990249228969,10.793209032128813,59.550200394263676,10.748231701968695,0,570,WALKING,541,7
24,60.100336711456514,11.49035764961063,60.08754284361482,11.344181326590249,0,886,WALKING,866,9
25,60.04916124008974,11.18676067102984,59.79328388325586,10.928141022609164,0,412,WALKING,379,32
26,59.98519190088127,12.232483597252564,59.953207231277034,11.65902263771107,0,572,WALKING,556,33
27,59.742108411889085,11.108050343249634,60.1259244471399,11.377914324210337,0,385,WALKING,365,46
28,59.99798576872296,11.4791133170706,59.96600109911873,11.220493668649926,0,988,WALKING,965,15
29,59.9212225616728,11.018095682929399,60.0171765704855,10.950629687689224,0,1027,WALKING,986,12
30,60.14511524890244,11.51284631469069,60.17070298458583,11.524090647230718,0,512,WALKING,473,3
31,59.79328388325586,11.220493668649926,59.844459354622636,11.15302767340975,0,1030,WALKING,995,7
32,60.138718314981595,11.445380319450512,59.85085628854348,10.871919359909018,0,1148,WALKING,1121,46
33,60.42658034141971,11.254226666270014,60.388198737894626,11.299203996430132,0,548,WALKING,528,5
34,60.266656993398534,11.198005003569868,60.3434202004487,11.366669991670308,0,864,WALKING,819,13
35,60.45856501102394,10.950629687689224,60.45856501102394,10.995607017849341,0,613,WALKING,588,3
36,60.074748975773126,11.355425659130278,59.97879496696042,11.501601982150659,0,403,WALKING,375,14
37,59.7165206762057,10.804453364668841,59.9212225616728,11.65902263771107,0,507,WALKING,489,53
38,59.722917610126544,11.299203996430132,59.69093294052231,11.366669991670308,0,985,WALKING,954,6
