id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.40738953965717,11.175516338489809,60.09393977753567,10.883163692449047,0,524,WALKING,495,39
2,59.678139072680615,10.725743036888638,59.88284095814772,11.771465963111362,0,394,WALKING,368,63
3,60.452168077103096,11.456624651990541,59.94041336343534,11.119294675789662,0,810,WALKING,794,60
4,59.806077751097554,11.456624651990541,59.83166548678094,11.209249336109897,0,944,WALKING,914,15
5,59.83806242070179,10.298458400367522,59.96600109911873,10.489612053548022,0,1049,WALKING,1028,18
6,59.91482562775195,11.175516338489809,59.94681029735619,11.119294675789662,0,906,WALKING,884,5
7,59.98519190088127,11.355425659130278,59.98519190088127,11.242982333729985,0,924,WALKING,887,7
8,60.18989378634837,11.771465963111362,60.19629072026922,11.625289640090982,0,958,WALKING,941,9
9,59.73571147796824,10.635788376568403,60.10673364537736,11.377914324210337,0,1201,WALKING,1158,59
10,59.98519190088127,11.434135986910483,60.157909116744136,11.411647321830426,0,1039,WALKING,1014,20
11,59.90203175991026,10.523345051168109,59.722917610126544,11.33293699405022,0,1210,WALKING,1186,50
12,60.055558174010585,11.16427200594978,60.02357350440635,11.198005003569868,0,951,WALKING,910,5
13,59.66534520483892,10.53458938370814,59.58858199778876,10.602055378948315,0,873,WALKING,857,10
14,60.11313057929821,11.355425659130278,60.04276430616889,11.389158656750366,0,775,WALKING,755,9
15,59.81887161893925,10.736987369428666,59.81887161893925,10.804453364668841,0,388,WALKING,366,4
16,59.953207231277034,11.580312309930864,60.06835204185228,11.31044832897016,0,1089,WALKING,1068,20
17,60.0171765704855,11.33293699405022,60.06195510793143,11.670266970251099,0,1346,WALKING,1301,20
18,59.6077727995513,10.65827704164846,59.52461265858029,10.65827704164846,0,378,WALKING,360,10
19,60.00438270264381,11.4791133170706,59.99798576872296,11.299203996430132,0,894,WALKING,872,11
20,59.85085628854348,11.108050343249634,59.8124746850184,10.973118352769282,0,402,WALKING,377,9
21,59.953207231277034,11.119294675789662,59.85725322246433,10.973118352769282,0,976,WALKING,955,14
22,59.85085628854348,11.557823644850806,59.889237892068564,11.647778305171041,0,454,WALKING,419,7
23,60.221878455952606,11.220493668649926,60.24106925771515,11.254226666270014,0,874,WALKING,841,3
24,59.62056666739299,11.524090647230718,59.73571147796824,11.49035764961063,0,751,WALKING,707,13
25,59.742108411889085,10.444634723387905,59.86365015638518,10.410901725767816,0,920,WALKING,893,14
26,59.889237892068564,11.276715331350074,59.79968081717671,11.074317345629545,0,875,WALKING,852,16
27,59.65255133699723,10.635788376568403,59.77409308149332,10.961874020229253,0,999,WALKING,972,23
28,60.19629072026922,11.321692661510191,60.266656993398534,11.299203996430132,0,858,WALKING,840,8
29,60.31783246476531,11.029340015469428,59.76769614757247,10.725743036888638,0,408,WALKING,367,64
30,60.100336711456514,10.83818636228893,59.94041336343534,10.388413060687757,0,606,WALKING,573,31
31,59.72931454404739,10.692010039268549,59.7165206762057,10.781964699588784,0,1051,WALKING,1016,6
32,59.62056666739299,11.119294675789662,59.56939119602622,10.68076570672852,0,545,WALKING,514,26
33,60.330626332607004,11.209249336109897,60.29864166300277,11.344181326590249,0,673,WALKING,637,9
34,59.678139072680615,11.018095682929399,59.870047090306024,10.916896690069136,0,931,WALKING,905,23
35,59.97879496696042,11.580312309930864,59.90203175991026,11.265470998810043,0,452,WALKING,409,20
36,60.17070298458583,11.276715331350074,60.119527513219055,11.029340015469428,0,526,WALKING,482,15
37,60.18989378634837,11.130539008329691,60.20908458811091,11.209249336109897,0,515,WALKING,483,5
38,59.74850534580993,11.434135986910483,59.953207231277034,11.715244300411216,0,984,WALKING,948,28
39,60.0299704383272,11.029340015469428,59.58218506386791,10.613299711488343,0,970,WALKING,942,55
40,60.09393977753567,11.524090647230718,59.88284095814772,11.377914324210337,0,622,WALKING,591,25
41,60.38180180397378,10.849430694828959,60.44577114318225,11.231738001189957,0,1084,WALKING,1067,23
42,59.9212225616728,11.18676067102984,59.83806242070179,10.871919359909018,0,923,WALKING,903,20
43,59.594978931709605,10.590811046408286,59.56939119602622,10.66952137418849,0,1146,WALKING,1106,6
44,59.47343718721351,10.770720367048755,59.78688694933501,11.074317345629545,0,923,WALKING,907,39
45,60.413786473578014,11.029340015469428,60.369007936132085,11.108050343249634,0,1168,WALKING,1147,7
46,59.76769614757247,11.242982333729985,60.2346723237943,11.434135986910483,0,850,WALKING,811,54
47,60.33702326652785,11.389158656750366,60.27945086124023,11.411647321830426,0,964,WALKING,921,7
48,59.89563482598941,11.4791133170706,59.94041336343534,11.15302767340975,0,891,WALKING,849,19
49,59.953207231277034,11.389158656750366,59.85725322246433,10.748231701968695,0,888,WALKING,869,38
50,60.04276430616889,11.265470998810043,59.780490015414166,10.523345051168109,0,953,WALKING,934,51
51,60.42658034141971,11.366669991670308,60.45856501102394,11.15302767340975,0,890,WALKING,852,13
52,59.703726808364,10.500856386088051,59.7165206762057,10.65827704164846,0,434,WALKING,405,9
53,59.58858199778876,10.692010039268549,59.7165206762057,11.00685135038937,0,1020,WALKING,1000,23
54,59.85085628854348,11.726488632951245,59.74850534580993,11.715244300411216,0,753,WALKING,737,12
55,59.844459354622636,10.635788376568403,59.9212225616728,10.770720367048755,0,435,WALKING,407,12
56,59.88284095814772,11.31044832897016,60.04276430616889,11.456624651990541,0,915,WALKING,885,20
57,59.94041336343534,10.557078048788197,59.927619495593646,10.53458938370814,0,504,WALKING,461,2
