id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.95960416519788,11.377914324210337,59.88284095814772,11.276715331350074,0,463,WALKING,441,11
2,60.432977275340555,11.209249336109897,60.5481220859158,10.826942029748901,0,768,WALKING,737,25
3,60.15151218282329,11.400402989290395,59.90203175991026,10.916896690069136,0,873,WALKING,839,39
4,59.79968081717671,10.905652357529107,59.761299213651625,10.928141022609164,0,961,WALKING,932,5
5,59.86365015638518,11.928886618671774,60.08114590969397,11.501601982150659,0,914,WALKING,875,34
6,60.04916124008974,11.051828680549487,60.04916124008974,11.085561678169574,0,918,WALKING,898,2
7,59.79968081717671,10.433390390847874,59.74850534580993,10.35468006306767,0,1092,WALKING,1066,8
8,60.25386312555684,11.321692661510191,60.40738953965717,11.276715331350074,0,1357,WALKING,1338,18
9,59.94041336343534,10.995607017849341,59.550200394263676,10.894408024989076,0,763,WALKING,742,44
10,59.78688694933501,10.86067502736899,59.742108411889085,10.703254371808578,0,1031,WALKING,1009,11
11,59.83166548678094,11.074317345629545,59.722917610126544,10.748231701968695,0,660,WALKING,618,22
12,60.02357350440635,11.220493668649926,60.02357350440635,11.434135986910483,0,936,WALKING,891,12
13,59.511818790738594,10.692010039268549,59.83806242070179,10.748231701968695,0,994,WALKING,953,37
14,60.330626332607004,11.15302767340975,60.388198737894626,11.242982333729985,0,1012,WALKING,977,9
15,60.2346723237943,11.242982333729985,59.927619495593646,10.939385355149193,0,997,WALKING,966,39
16,60.02357350440635,11.625289640090982,59.77409308149332,11.524090647230718,0,953,WALKING,925,29
17,59.58218506386791,11.344181326590249,59.575788129947064,11.557823644850806,0,1074,WALKING,1056,13
18,60.18989378634837,10.98436268530931,60.1259244471399,11.029340015469428,0,424,WALKING,383,8
19,60.08754284361482,11.00685135038937,59.58858199778876,10.635788376568403,0,879,WALKING,837,60
20,60.06195510793143,11.119294675789662,59.511818790738594,10.826942029748901,0,474,WALKING,446,64
21,60.010779636564656,11.130539008329691,59.62696360131384,10.748231701968695,0,899,WALKING,872,48
22,59.8124746850184,11.130539008329691,59.972398033039575,10.298458400367522,0,796,WALKING,766,50
23,60.369007936132085,11.265470998810043,60.35621406829039,11.198005003569868,0,1029,WALKING,1004,4
24,60.40099260573632,11.00685135038937,60.2346723237943,11.344181326590249,0,1291,WALKING,1257,27
