id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.04916124008974,11.063073013089516,60.0299704383272,11.040584348009459,0,425,WALKING,390,3
2,59.75490227973078,11.49035764961063,59.79968081717671,11.569067977390835,0,1031,WALKING,1013,7
3,60.52253435023241,11.276715331350074,60.08114590969397,11.18676067102984,0,720,WALKING,686,50
4,60.24746619163599,11.434135986910483,60.37540487005293,11.18676067102984,0,802,WALKING,771,20
5,60.496946614549024,10.905652357529107,60.138718314981595,11.096806010709605,0,556,WALKING,539,42
6,60.17070298458583,10.905652357529107,60.08114590969397,10.871919359909018,0,994,WALKING,970,11
7,60.31143553084446,11.546579312310776,60.3434202004487,11.467868984530572,0,957,WALKING,929,6
8,60.036367372248044,12.15377326947236,59.97879496696042,12.15377326947236,0,1014,WALKING,979,7
9,59.76769614757247,10.692010039268549,59.86365015638518,10.568322381328226,0,517,WALKING,489,13
10,60.47135887886564,10.590811046408286,60.349817134369545,11.400402989290395,0,869,WALKING,852,47
11,60.074748975773126,11.63653397263101,60.1259244471399,11.501601982150659,0,372,WALKING,0,10
12,59.806077751097554,10.579566713868257,59.761299213651625,10.478367721007992,0,1022,WALKING,994,8
13,59.97879496696042,10.714498704348607,59.95960416519788,10.500856386088051,0,848,WALKING,826,13
14,59.85725322246433,10.118549079727055,59.8124746850184,10.219748072587318,0,874,WALKING,839,8
15,59.66534520483892,10.602055378948315,59.63975746915553,10.849430694828959,0,871,WALKING,843,15
16,59.67174213875977,10.489612053548022,59.67174213875977,10.736987369428666,0,488,WALKING,459,14
17,59.62696360131384,11.31044832897016,59.86365015638518,11.366669991670308,0,1118,WALKING,1089,27
18,59.81887161893925,11.063073013089516,60.1259244471399,11.793954628191422,0,454,WALKING,429,54
19,59.8124746850184,10.804453364668841,59.614169733472146,10.939385355149193,0,443,WALKING,409,24
20,59.71012374228485,10.692010039268549,59.66534520483892,10.736987369428666,0,896,WALKING,876,6
21,60.57370982159919,10.939385355149193,60.60569449120342,11.063073013089516,0,428,WALKING,404,8
22,59.91482562775195,11.096806010709605,60.47135887886564,11.029340015469428,0,935,WALKING,911,62
23,59.780490015414166,11.119294675789662,59.79968081717671,11.231738001189957,0,893,WALKING,861,7
24,60.266656993398534,10.781964699588784,59.87644402422687,10.34343573052764,0,980,WALKING,955,50
25,60.35621406829039,11.524090647230718,60.26026005947769,11.445380319450512,0,565,WALKING,535,12
26,59.83806242070179,10.714498704348607,59.825268552860095,10.770720367048755,0,516,WALKING,485,4
27,59.742108411889085,10.714498704348607,59.73571147796824,10.83818636228893,0,950,WALKING,928,7
28,60.0171765704855,11.085561678169574,59.89563482598941,10.3659243956077,0,1252,WALKING,1231,43
29,59.86365015638518,10.793209032128813,59.9212225616728,10.905652357529107,0,464,WALKING,431,9
30,60.17070298458583,11.16427200594978,60.27945086124023,11.108050343249634,0,544,WALKING,511,13
31,60.202687654190065,11.198005003569868,60.24106925771515,11.299203996430132,0,473,WALKING,451,8
32,59.972398033039575,11.029340015469428,60.02357350440635,10.905652357529107,0,914,WALKING,893,9
