id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.678139072680615,11.445380319450512,59.87644402422687,10.826942029748901,0,997,WALKING,958,42
2,60.183496852427524,11.220493668649926,59.63975746915553,10.66952137418849,0,1254,WALKING,1215,68
3,59.68453600660146,11.119294675789662,60.036367372248044,11.063073013089516,0,506,WALKING,472,40
4,59.99798576872296,10.995607017849341,60.3434202004487,11.15302767340975,0,1040,WALKING,996,40
5,59.83166548678094,11.344181326590249,59.86365015638518,11.141783340869722,0,369,WALKING,0,12
6,59.74850534580993,10.871919359909018,59.63975746915553,10.804453364668841,0,817,WALKING,799,13
7,59.96600109911873,11.254226666270014,59.91482562775195,11.18676067102984,0,1312,WALKING,1274,7
8,59.550200394263676,10.736987369428666,59.56939119602622,10.815697697208872,0,507,WALKING,483,5
9,60.266656993398534,11.119294675789662,59.991588834802116,11.4791133170706,0,856,WALKING,837,37
10,59.780490015414166,10.703254371808578,59.85085628854348,10.793209032128813,0,497,WALKING,474,10
11,60.496946614549024,11.029340015469428,60.477755812786484,10.98436268530931,0,553,WALKING,529,4
12,59.78688694933501,11.861420623431597,59.81887161893925,11.951375283751831,0,717,WALKING,699,7
13,60.036367372248044,11.15302767340975,60.62488529296596,10.781964699588784,0,546,WALKING,510,69
14,60.0299704383272,10.826942029748901,59.99798576872296,10.781964699588784,0,892,WALKING,871,5
15,59.927619495593646,11.65902263771107,59.8124746850184,10.916896690069136,0,1107,WALKING,1067,44
16,60.16430605066498,11.209249336109897,60.17709991850668,11.276715331350074,0,868,WALKING,843,4
17,60.266656993398534,11.15302767340975,60.388198737894626,11.287959663890103,0,762,WALKING,731,16
18,59.62696360131384,10.916896690069136,59.697329874443156,10.793209032128813,0,968,WALKING,937,11
19,59.927619495593646,10.602055378948315,60.08754284361482,11.377914324210337,0,1009,WALKING,989,47
20,59.79328388325586,10.86067502736899,59.69093294052231,10.725743036888638,0,521,WALKING,494,14
21,59.927619495593646,11.49035764961063,59.56299426210537,11.00685135038937,0,982,WALKING,960,49
22,60.0171765704855,11.231738001189957,59.889237892068564,11.15302767340975,0,763,WALKING,723,15
23,59.94041336343534,11.782710295651393,59.927619495593646,11.467868984530572,0,450,WALKING,430,18
24,60.00438270264381,11.557823644850806,60.00438270264381,11.501601982150659,0,1036,WALKING,1015,4
25,60.32422939868616,11.051828680549487,59.90203175991026,10.995607017849341,0,1323,WALKING,1288,48
26,59.697329874443156,10.781964699588784,59.927619495593646,11.108050343249634,0,530,WALKING,492,32
27,59.56939119602622,10.590811046408286,59.97879496696042,11.085561678169574,0,1053,WALKING,1035,54
28,60.2346723237943,11.49035764961063,60.04276430616889,10.950629687689224,0,853,WALKING,828,37
29,59.73571147796824,11.287959663890103,59.844459354622636,11.299203996430132,0,556,WALKING,523,13
30,60.25386312555684,11.51284631469069,60.2346723237943,11.33293699405022,0,590,WALKING,569,11
31,60.04276430616889,11.029340015469428,60.40738953965717,11.411647321830426,0,976,WALKING,948,46
32,59.95960416519788,11.299203996430132,60.0171765704855,11.15302767340975,0,897,WALKING,852,11
33,59.83806242070179,10.568322381328226,60.183496852427524,11.16427200594978,0,805,WALKING,789,51
34,60.055558174010585,11.00685135038937,60.24746619163599,11.65902263771107,0,1324,WALKING,1296,42
35,59.953207231277034,10.579566713868257,59.72931454404739,10.928141022609164,0,530,WALKING,508,32
36,59.97879496696042,11.18676067102984,59.95960416519788,11.085561678169574,0,1239,WALKING,1211,7
37,59.96600109911873,11.940130951211803,59.93401642951449,12.052574276612095,0,427,WALKING,408,8
38,59.780490015414166,11.591556642470893,59.870047090306024,11.4791133170706,0,841,WALKING,810,12
39,60.266656993398534,11.299203996430132,59.89563482598941,10.455879055927934,0,1221,WALKING,1181,63
40,60.27945086124023,11.029340015469428,59.96600109911873,11.119294675789662,0,818,WALKING,802,36
41,60.36261100221124,11.366669991670308,60.04916124008974,11.557823644850806,0,1045,WALKING,1005,37
42,60.036367372248044,10.545833716248168,59.94041336343534,10.410901725767816,0,1291,WALKING,1265,14
43,60.00438270264381,10.939385355149193,59.89563482598941,11.49035764961063,0,382,WALKING,365,33
44,60.02357350440635,10.68076570672852,60.14511524890244,10.98436268530931,0,1338,WALKING,1310,22
45,59.94681029735619,10.849430694828959,59.90203175991026,11.377914324210337,0,409,WALKING,382,30
46,59.889237892068564,10.568322381328226,59.908428693831105,10.35468006306767,0,519,WALKING,496,13
47,60.16430605066498,11.625289640090982,60.16430605066498,11.31044832897016,0,646,WALKING,612,18
48,59.79968081717671,10.66952137418849,59.83166548678094,10.725743036888638,0,437,WALKING,400,5
49,59.68453600660146,10.98436268530931,60.285847795161075,11.265470998810043,0,1061,WALKING,1033,69
50,60.27305392731938,11.377914324210337,59.9212225616728,10.894408024989076,0,1046,WALKING,1019,48
51,59.46064331937182,10.916896690069136,59.53740652642198,10.86067502736899,0,1009,WALKING,982,10
52,59.79328388325586,10.53458938370814,59.86365015638518,10.568322381328226,0,540,WALKING,502,9
53,60.25386312555684,11.737732965491276,60.18989378634837,11.321692661510191,0,870,WALKING,829,25
54,60.036367372248044,11.175516338489809,59.761299213651625,10.98436268530931,0,1002,WALKING,964,33
55,59.58858199778876,10.781964699588784,59.58858199778876,10.714498704348607,0,1364,WALKING,1327,4
56,59.761299213651625,11.647778305171041,59.78688694933501,11.535334979770747,0,1054,WALKING,1027,7
57,60.285847795161075,11.18676067102984,60.32422939868616,11.231738001189957,0,980,WALKING,954,5
58,59.71012374228485,11.456624651990541,59.678139072680615,11.557823644850806,0,887,WALKING,847,7
59,60.04916124008974,10.916896690069136,60.0171765704855,10.894408024989076,0,914,WALKING,898,4
60,60.00438270264381,11.220493668649926,60.4393742092614,11.231738001189957,0,1125,WALKING,1094,49
61,59.77409308149332,11.670266970251099,59.825268552860095,11.580312309930864,0,1087,WALKING,1068,8
62,59.94041336343534,11.231738001189957,59.889237892068564,11.00685135038937,0,532,WALKING,505,14
63,60.22827538987345,11.377914324210337,60.18989378634837,11.31044832897016,0,1005,WALKING,984,6
64,60.02357350440635,11.287959663890103,59.953207231277034,10.939385355149193,0,948,WALKING,905,21
65,60.477755812786484,10.939385355149193,60.4393742092614,11.242982333729985,0,463,WALKING,445,18
66,59.99798576872296,11.029340015469428,59.89563482598941,11.265470998810043,0,824,WALKING,803,18
67,60.04916124008974,10.568322381328226,60.02357350440635,10.624544044028374,0,1050,WALKING,1033,5
68,60.221878455952606,11.16427200594978,60.15151218282329,10.961874020229253,0,1105,WALKING,1064,14
69,59.9212225616728,10.883163692449047,59.90203175991026,11.063073013089516,0,747,WALKING,707,11
70,60.00438270264381,11.209249336109897,60.09393977753567,11.220493668649926,0,1166,WALKING,1135,10
71,60.119527513219055,11.040584348009459,59.98519190088127,10.961874020229253,0,635,WALKING,616,16
72,59.95960416519788,11.074317345629545,59.94681029735619,12.299949592492741,0,1174,WALKING,1133,69
73,60.10673364537736,11.524090647230718,59.62056666739299,10.883163692449047,0,1027,WALKING,998,65
74,60.42658034141971,10.973118352769282,60.413786473578014,11.16427200594978,0,520,WALKING,481,11
75,59.95960416519788,11.265470998810043,60.0299704383272,11.242982333729985,0,440,WALKING,415,8
76,60.266656993398534,11.141783340869722,60.36261100221124,11.051828680549487,0,933,WALKING,890,12
77,59.9212225616728,11.198005003569868,59.95960416519788,11.074317345629545,0,872,WALKING,843,9
78,59.52461265858029,10.568322381328226,59.844459354622636,11.242982333729985,0,446,WALKING,420,52
79,60.06835204185228,11.063073013089516,59.63975746915553,11.546579312310776,0,1253,WALKING,1230,55
80,59.66534520483892,10.793209032128813,59.64615440307638,11.074317345629545,0,1042,WALKING,1023,16
81,60.37540487005293,11.085561678169574,59.94681029735619,11.366669991670308,0,656,WALKING,633,51
82,59.93401642951449,12.052574276612095,60.06835204185228,12.176261934552418,0,420,WALKING,400,17
83,60.388198737894626,11.209249336109897,60.27305392731938,11.287959663890103,0,909,WALKING,874,14
84,60.369007936132085,11.130539008329691,60.40738953965717,11.141783340869722,0,869,WALKING,830,5
85,59.806077751097554,11.108050343249634,59.72931454404739,11.051828680549487,0,602,WALKING,557,10
86,59.98519190088127,10.871919359909018,60.02357350440635,10.883163692449047,0,964,WALKING,946,5
87,60.036367372248044,11.344181326590249,59.75490227973078,11.15302767340975,0,1026,WALKING,995,34
88,60.00438270264381,10.939385355149193,60.20908458811091,11.096806010709605,0,965,WALKING,924,25
89,60.31143553084446,11.389158656750366,60.349817134369545,11.254226666270014,0,471,WALKING,439,9
90,59.972398033039575,11.344181326590249,59.66534520483892,10.3659243956077,0,1116,WALKING,1089,65
91,60.19629072026922,11.400402989290395,60.285847795161075,11.141783340869722,0,527,WALKING,509,18
92,59.927619495593646,10.793209032128813,60.31783246476531,11.063073013089516,0,982,WALKING,940,46
93,59.65255133699723,10.995607017849341,60.13232138106075,11.33293699405022,0,436,WALKING,392,57
94,60.32422939868616,11.074317345629545,59.96600109911873,11.940130951211803,0,452,WALKING,435,63
95,59.96600109911873,11.119294675789662,59.9212225616728,11.029340015469428,0,429,WALKING,402,8
96,59.8124746850184,10.826942029748901,59.99798576872296,11.524090647230718,0,826,WALKING,806,45
97,60.0171765704855,11.344181326590249,59.991588834802116,11.276715331350074,0,979,WALKING,958,5
98,59.94681029735619,11.501601982150659,59.56299426210537,10.736987369428666,0,1116,WALKING,1082,61
99,59.79328388325586,10.725743036888638,59.86365015638518,10.804453364668841,0,982,WALKING,946,9
100,60.00438270264381,11.400402989290395,60.0171765704855,11.467868984530572,0,982,WALKING,963,5
101,59.87644402422687,10.66952137418849,59.75490227973078,10.613299711488343,0,1021,WALKING,987,14
102,60.349817134369545,11.344181326590249,60.432977275340555,11.220493668649926,0,1162,WALKING,1118,12
103,60.33702326652785,11.344181326590249,60.0171765704855,11.198005003569868,0,1032,WALKING,996,37
104,59.99798576872296,11.029340015469428,59.99798576872296,11.265470998810043,0,1193,WALKING,1175,14
105,60.44577114318225,11.040584348009459,60.46496194494479,10.98436268530931,0,507,WALKING,479,4
106,59.95960416519788,11.074317345629545,60.036367372248044,11.096806010709605,0,981,WALKING,961,9
107,60.16430605066498,11.366669991670308,60.2346723237943,11.681511302791128,0,872,WALKING,842,20
108,60.010779636564656,11.16427200594978,59.927619495593646,10.455879055927934,0,896,WALKING,878,41
109,59.94681029735619,11.445380319450512,59.780490015414166,10.736987369428666,0,884,WALKING,863,44
110,60.535328218074106,11.389158656750366,60.413786473578014,10.98436268530931,0,895,WALKING,856,26
111,59.927619495593646,10.98436268530931,60.3434202004487,10.973118352769282,0,698,WALKING,666,47
112,60.32422939868616,10.905652357529107,60.38180180397378,10.905652357529107,0,491,WALKING,470,7
113,59.742108411889085,10.3659243956077,59.91482562775195,11.231738001189957,0,918,WALKING,876,53
114,59.761299213651625,10.736987369428666,59.806077751097554,10.647032709108432,0,507,WALKING,471,8
115,60.08754284361482,10.883163692449047,60.074748975773126,10.916896690069136,0,423,WALKING,386,3
116,59.83166548678094,11.265470998810043,60.0171765704855,11.265470998810043,0,1103,WALKING,1060,21
117,59.83806242070179,11.276715331350074,60.37540487005293,10.826942029748901,0,967,WALKING,932,65
118,59.889237892068564,10.635788376568403,59.91482562775195,10.613299711488343,0,1378,WALKING,1354,4
119,59.703726808364,10.939385355149193,60.08114590969397,11.321692661510191,0,978,WALKING,955,48
120,59.7165206762057,10.714498704348607,59.75490227973078,10.714498704348607,0,1098,WALKING,1067,5
121,60.27305392731938,10.826942029748901,60.22827538987345,11.029340015469428,0,544,WALKING,511,13
122,59.7165206762057,10.905652357529107,59.62696360131384,10.781964699588784,0,969,WALKING,938,13
123,59.614169733472146,10.624544044028374,60.010779636564656,10.51210071862808,0,604,WALKING,584,45
124,59.889237892068564,11.434135986910483,60.26026005947769,11.119294675789662,0,907,WALKING,886,45
125,59.58858199778876,10.894408024989076,60.04916124008974,11.096806010709605,0,884,WALKING,860,53
126,60.010779636564656,11.580312309930864,60.06195510793143,11.467868984530572,0,414,WALKING,377,9
127,59.94681029735619,11.411647321830426,59.85725322246433,11.614045307550953,0,471,WALKING,440,16
128,60.38180180397378,11.096806010709605,60.330626332607004,11.15302767340975,0,976,WALKING,934,7
129,60.04916124008974,11.838931958351539,60.06835204185228,11.737732965491276,0,804,WALKING,775,7
130,59.63975746915553,10.635788376568403,59.7165206762057,10.635788376568403,0,1359,WALKING,1321,9
131,60.45856501102394,11.209249336109897,60.3434202004487,10.950629687689224,0,1335,WALKING,1311,20
132,59.889237892068564,10.939385355149193,60.516137416311565,10.894408024989076,0,981,WALKING,940,70
133,60.29864166300277,11.130539008329691,59.95960416519788,10.871919359909018,0,1012,WALKING,994,41
134,60.33702326652785,11.254226666270014,60.21548152203176,11.018095682929399,0,563,WALKING,526,19
135,60.16430605066498,10.939385355149193,59.88284095814772,10.883163692449047,0,600,WALKING,580,32
136,59.76769614757247,11.411647321830426,59.85725322246433,11.344181326590249,0,1164,WALKING,1126,11
137,60.04276430616889,10.65827704164846,60.010779636564656,10.793209032128813,0,1053,WALKING,1022,9
138,60.00438270264381,11.074317345629545,60.202687654190065,10.871919359909018,0,386,WALKING,367,25
139,60.29864166300277,11.141783340869722,59.8124746850184,11.096806010709605,0,865,WALKING,825,55
140,59.89563482598941,10.793209032128813,59.93401642951449,10.748231701968695,0,553,WALKING,521,5
141,59.94681029735619,11.18676067102984,59.94041336343534,10.973118352769282,0,399,WALKING,363,12
142,59.88284095814772,11.850176290891568,59.844459354622636,11.917642286131743,0,994,WALKING,962,6
143,60.202687654190065,11.389158656750366,59.825268552860095,11.861420623431597,0,956,WALKING,934,50
144,60.00438270264381,11.51284631469069,59.9212225616728,11.366669991670308,0,975,WALKING,937,13
145,59.93401642951449,11.00685135038937,59.825268552860095,11.715244300411216,0,373,WALKING,0,42
146,59.56939119602622,10.973118352769282,59.575788129947064,10.905652357529107,0,543,WALKING,502,4
147,60.074748975773126,11.040584348009459,59.54380346034283,10.703254371808578,0,1059,WALKING,1017,62
148,59.95960416519788,11.377914324210337,60.42018340749886,11.231738001189957,0,457,WALKING,415,52
149,59.76769614757247,11.108050343249634,60.305038596923616,10.950629687689224,0,797,WALKING,773,61
150,60.17070298458583,11.63653397263101,59.889237892068564,10.916896690069136,0,979,WALKING,940,51
151,59.96600109911873,11.16427200594978,60.074748975773126,11.130539008329691,0,802,WALKING,772,13
152,59.94041336343534,10.86067502736899,59.89563482598941,10.523345051168109,0,997,WALKING,952,20
153,59.825268552860095,10.871919359909018,59.81887161893925,10.725743036888638,0,612,WALKING,571,9
154,59.62056666739299,10.523345051168109,59.58858199778876,10.53458938370814,0,1031,WALKING,1006,4
155,60.04916124008974,10.815697697208872,59.953207231277034,10.849430694828959,0,412,WALKING,377,11
156,60.074748975773126,11.074317345629545,59.98519190088127,11.063073013089516,0,888,WALKING,857,10
157,59.90203175991026,11.220493668649926,59.9212225616728,11.15302767340975,0,1182,WALKING,1158,5
158,60.00438270264381,10.66952137418849,59.870047090306024,10.624544044028374,0,398,WALKING,360,16
159,60.25386312555684,11.254226666270014,60.32422939868616,11.130539008329691,0,930,WALKING,912,11
160,59.74850534580993,10.973118352769282,60.25386312555684,11.400402989290395,0,545,WALKING,512,62
161,59.91482562775195,11.16427200594978,59.927619495593646,11.299203996430132,0,888,WALKING,844,8
162,59.806077751097554,11.018095682929399,59.79328388325586,10.781964699588784,0,870,WALKING,835,14
163,60.138718314981595,11.31044832897016,60.17070298458583,11.085561678169574,0,918,WALKING,892,13
164,59.780490015414166,11.085561678169574,59.66534520483892,10.523345051168109,0,705,WALKING,675,35
165,59.56939119602622,10.883163692449047,59.63975746915553,10.86067502736899,0,1060,WALKING,1025,8
166,59.8124746850184,10.388413060687757,59.77409308149332,10.545833716248168,0,913,WALKING,871,10
167,59.703726808364,10.793209032128813,59.69093294052231,10.894408024989076,0,1216,WALKING,1171,6
168,59.889237892068564,11.287959663890103,60.010779636564656,11.33293699405022,0,901,WALKING,883,14
169,59.47343718721351,10.635788376568403,59.575788129947064,10.815697697208872,0,481,WALKING,462,16
170,60.0299704383272,10.692010039268549,59.99798576872296,10.692010039268549,0,1065,WALKING,1030,4
171,59.97879496696042,10.579566713868257,59.99798576872296,11.096806010709605,0,846,WALKING,828,29
172,60.40099260573632,11.33293699405022,60.31143553084446,11.231738001189957,0,456,WALKING,439,12
173,60.42018340749886,11.198005003569868,60.39459567181547,10.905652357529107,0,510,WALKING,492,17
174,60.19629072026922,11.175516338489809,60.221878455952606,11.209249336109897,0,488,WALKING,464,4
175,60.285847795161075,11.580312309930864,60.305038596923616,11.524090647230718,0,966,WALKING,949,4
176,60.08114590969397,10.35468006306767,60.06835204185228,10.467123388467963,0,1298,WALKING,1262,7
177,60.04916124008974,11.366669991670308,60.02357350440635,11.33293699405022,0,1174,WALKING,1136,4
178,60.202687654190065,11.00685135038937,60.24746619163599,10.950629687689224,0,516,WALKING,472,6
179,59.98519190088127,10.849430694828959,60.47135887886564,11.198005003569868,0,1320,WALKING,1276,58
180,60.16430605066498,11.254226666270014,60.21548152203176,11.242982333729985,0,380,WALKING,362,6
181,59.658948270918074,10.826942029748901,59.71012374228485,10.635788376568403,0,641,WALKING,612,13
182,59.93401642951449,11.018095682929399,60.010779636564656,10.53458938370814,0,800,WALKING,783,29
183,59.68453600660146,11.141783340869722,59.63336053523469,10.883163692449047,0,950,WALKING,916,16
184,59.85725322246433,11.130539008329691,60.369007936132085,10.714498704348607,0,513,WALKING,479,62
185,59.97879496696042,11.029340015469428,60.06195510793143,11.254226666270014,0,464,WALKING,447,16
186,59.79968081717671,11.242982333729985,59.93401642951449,11.231738001189957,0,1046,WALKING,1020,15
187,59.90203175991026,10.849430694828959,59.89563482598941,10.770720367048755,0,1003,WALKING,980,5
188,60.13232138106075,11.18676067102984,60.08114590969397,11.18676067102984,0,886,WALKING,848,6
189,59.79968081717671,11.366669991670308,59.844459354622636,11.400402989290395,0,938,WALKING,907,6
190,60.100336711456514,10.871919359909018,60.0171765704855,11.018095682929399,0,980,WALKING,944,13
191,60.29224472908192,11.108050343249634,59.9212225616728,11.602800975010924,0,922,WALKING,890,50
192,60.138718314981595,11.130539008329691,60.100336711456514,11.108050343249634,0,642,WALKING,618,5
