id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.09393977753567,11.591556642470893,59.953207231277034,11.996352613911949,0,1043,WALKING,1008,28
2,59.73571147796824,10.647032709108432,59.62696360131384,10.557078048788197,0,1092,WALKING,1058,14
3,59.99798576872296,10.703254371808578,60.0171765704855,10.83818636228893,0,841,WALKING,796,8
4,59.98519190088127,11.231738001189957,59.953207231277034,11.051828680549487,0,880,WALKING,836,11
5,60.04916124008974,11.321692661510191,59.97879496696042,10.703254371808578,0,392,WALKING,366,36
6,60.285847795161075,11.265470998810043,60.285847795161075,11.074317345629545,0,827,WALKING,789,11
7,59.58858199778876,11.299203996430132,60.04916124008974,10.894408024989076,0,719,WALKING,688,56
8,59.908428693831105,11.580312309930864,60.02357350440635,11.096806010709605,0,1048,WALKING,1016,30
9,59.64615440307638,10.939385355149193,59.703726808364,10.98436268530931,0,995,WALKING,977,7
10,60.074748975773126,11.434135986910483,60.010779636564656,11.355425659130278,0,480,WALKING,460,9
11,59.93401642951449,11.018095682929399,59.87644402422687,11.130539008329691,0,382,WALKING,365,9
12,60.02357350440635,11.141783340869722,60.330626332607004,11.119294675789662,0,520,WALKING,500,35
13,59.65255133699723,10.692010039268549,59.56299426210537,10.871919359909018,0,422,WALKING,380,15
14,59.95960416519788,10.264725402747436,59.83166548678094,10.35468006306767,0,1079,WALKING,1059,16
15,60.055558174010585,11.074317345629545,59.48623105505521,10.86067502736899,0,894,WALKING,874,65
16,59.870047090306024,10.568322381328226,59.66534520483892,11.085561678169574,0,990,WALKING,956,37
17,60.202687654190065,11.15302767340975,60.16430605066498,11.141783340869722,0,1043,WALKING,1021,5
18,60.00438270264381,11.051828680549487,59.65255133699723,10.736987369428666,0,1264,WALKING,1240,43
19,59.825268552860095,11.096806010709605,59.908428693831105,11.108050343249634,0,1026,WALKING,1004,10
20,59.88284095814772,11.49035764961063,59.825268552860095,11.625289640090982,0,788,WALKING,750,10
21,60.33702326652785,11.040584348009459,60.477755812786484,10.98436268530931,0,892,WALKING,865,16
22,60.02357350440635,10.557078048788197,59.972398033039575,10.53458938370814,0,461,WALKING,429,6
23,60.39459567181547,11.434135986910483,60.63767916080766,11.085561678169574,0,815,WALKING,795,34
24,59.825268552860095,11.051828680549487,59.85085628854348,11.119294675789662,0,822,WALKING,800,5
25,60.04276430616889,11.051828680549487,60.02357350440635,11.141783340869722,0,848,WALKING,807,6
26,59.79968081717671,11.231738001189957,59.79968081717671,11.119294675789662,0,421,WALKING,383,7
27,59.88284095814772,10.500856386088051,59.9212225616728,10.523345051168109,0,1006,WALKING,973,5
28,60.138718314981595,11.15302767340975,59.62696360131384,10.781964699588784,0,925,WALKING,890,61
29,60.33702326652785,10.781964699588784,60.36261100221124,11.198005003569868,0,878,WALKING,844,24
30,60.04916124008974,11.141783340869722,60.074748975773126,11.029340015469428,0,511,WALKING,485,7
31,60.04276430616889,10.995607017849341,60.08114590969397,11.242982333729985,0,1091,WALKING,1071,15
32,59.87644402422687,11.119294675789662,60.13232138106075,11.400402989290395,0,898,WALKING,873,33
33,59.614169733472146,11.614045307550953,59.6077727995513,10.770720367048755,0,1045,WALKING,1016,48
34,59.56939119602622,10.883163692449047,59.60137586563045,10.545833716248168,0,833,WALKING,808,20
35,59.953207231277034,10.849430694828959,60.00438270264381,10.883163692449047,0,406,WALKING,364,6
36,59.94041336343534,11.198005003569868,59.927619495593646,11.119294675789662,0,563,WALKING,537,5
37,59.870047090306024,10.849430694828959,59.89563482598941,10.995607017849341,0,929,WALKING,885,9
38,60.1259244471399,11.625289640090982,60.06195510793143,11.501601982150659,0,1117,WALKING,1089,10
39,60.074748975773126,10.928141022609164,59.85085628854348,10.703254371808578,0,919,WALKING,884,28
40,60.45856501102394,11.119294675789662,60.369007936132085,11.00685135038937,0,426,WALKING,393,12
41,60.31783246476531,10.83818636228893,60.477755812786484,10.793209032128813,0,1105,WALKING,1071,18
42,60.369007936132085,11.00685135038937,60.0171765704855,11.040584348009459,0,492,WALKING,453,40
43,60.09393977753567,11.15302767340975,59.99798576872296,11.119294675789662,0,850,WALKING,813,11
44,60.119527513219055,11.614045307550953,60.44577114318225,10.759476034508724,0,703,WALKING,669,60
45,60.31783246476531,11.321692661510191,59.79328388325586,10.928141022609164,0,1067,WALKING,1042,63
46,60.36261100221124,11.220493668649926,59.94041336343534,11.074317345629545,0,419,WALKING,395,48
47,59.97879496696042,10.961874020229253,60.10673364537736,11.096806010709605,0,968,WALKING,943,17
48,60.39459567181547,11.33293699405022,59.83806242070179,11.535334979770747,0,895,WALKING,857,63
49,59.81887161893925,10.703254371808578,59.93401642951449,10.804453364668841,0,1036,WALKING,1006,14
50,60.58650368944088,11.096806010709605,60.24106925771515,11.254226666270014,0,550,WALKING,516,40
51,59.531009592501135,10.590811046408286,59.42226171584674,10.770720367048755,0,544,WALKING,521,16
52,59.761299213651625,11.400402989290395,59.77409308149332,11.535334979770747,0,1064,WALKING,1023,8
53,60.08114590969397,11.096806010709605,60.06195510793143,11.119294675789662,0,953,WALKING,919,3
54,60.40738953965717,11.434135986910483,60.46496194494479,11.467868984530572,0,509,WALKING,484,7
55,60.17070298458583,11.074317345629545,60.18989378634837,11.16427200594978,0,947,WALKING,923,6
56,60.08114590969397,12.266216594872652,60.21548152203176,11.737732965491276,0,1361,WALKING,1320,33
57,60.42658034141971,11.254226666270014,60.45856501102394,10.748231701968695,0,444,WALKING,411,28
58,59.953207231277034,11.220493668649926,59.97879496696042,11.108050343249634,0,382,WALKING,361,7
59,59.93401642951449,11.535334979770747,59.77409308149332,11.366669991670308,0,889,WALKING,846,21
60,59.972398033039575,11.546579312310776,60.08754284361482,11.557823644850806,0,737,WALKING,719,13
61,59.8124746850184,11.703999967871187,59.825268552860095,11.51284631469069,0,445,WALKING,415,11
62,59.85085628854348,10.410901725767816,59.56939119602622,10.557078048788197,0,468,WALKING,431,33
63,59.85725322246433,11.231738001189957,59.94041336343534,10.86067502736899,0,1047,WALKING,1006,23
64,60.39459567181547,11.175516338489809,60.24106925771515,11.580312309930864,0,385,WALKING,364,29
65,59.91482562775195,11.220493668649926,59.780490015414166,10.68076570672852,0,938,WALKING,895,34
66,59.870047090306024,10.905652357529107,60.055558174010585,11.15302767340975,0,903,WALKING,866,25
67,60.0171765704855,11.15302767340975,59.889237892068564,10.613299711488343,0,870,WALKING,831,34
68,59.86365015638518,11.108050343249634,59.94681029735619,11.018095682929399,0,961,WALKING,919,11
69,59.94041336343534,10.714498704348607,59.927619495593646,10.804453364668841,0,924,WALKING,895,6
70,60.100336711456514,10.98436268530931,60.1259244471399,10.826942029748901,0,499,WALKING,458,10
71,59.658948270918074,10.781964699588784,59.65255133699723,10.703254371808578,0,521,WALKING,498,5
72,60.535328218074106,10.883163692449047,60.5481220859158,11.209249336109897,0,1050,WALKING,1019,18
73,59.89563482598941,11.209249336109897,59.90203175991026,11.771465963111362,0,524,WALKING,483,32
74,59.908428693831105,11.287959663890103,60.16430605066498,11.141783340869722,0,1255,WALKING,1236,30
75,59.69093294052231,10.399657393227788,60.138718314981595,10.950629687689224,0,830,WALKING,808,59
76,59.428658649767584,10.388413060687757,59.47983412113436,10.388413060687757,0,498,WALKING,455,6
77,60.369007936132085,11.085561678169574,60.40738953965717,11.108050343249634,0,811,WALKING,774,5
78,60.27945086124023,11.074317345629545,60.17070298458583,10.692010039268549,0,393,WALKING,366,25
79,60.18989378634837,11.242982333729985,59.761299213651625,10.939385355149193,0,1353,WALKING,1316,51
80,60.2346723237943,11.501601982150659,60.0299704383272,11.546579312310776,0,428,WALKING,392,23
81,59.8124746850184,10.950629687689224,59.56299426210537,10.950629687689224,0,440,WALKING,420,28
82,59.63336053523469,10.86067502736899,59.73571147796824,10.433390390847874,0,1081,WALKING,1053,27
83,60.3434202004487,11.198005003569868,60.15151218282329,11.33293699405022,0,833,WALKING,809,23
84,59.48623105505521,10.83818636228893,59.51821572465944,10.894408024989076,0,1000,WALKING,970,5
85,60.477755812786484,10.602055378948315,60.452168077103096,10.624544044028374,0,848,WALKING,819,4
86,60.39459567181547,11.141783340869722,60.49054968062818,11.130539008329691,0,402,WALKING,365,11
87,60.285847795161075,11.265470998810043,60.29864166300277,11.108050343249634,0,1367,WALKING,1324,9
88,60.04276430616889,10.916896690069136,60.0299704383272,10.995607017849341,0,1036,WALKING,1006,5
89,59.742108411889085,11.18676067102984,59.870047090306024,11.355425659130278,0,386,WALKING,364,18
90,59.89563482598941,11.085561678169574,60.266656993398534,11.018095682929399,0,800,WALKING,782,42
91,60.02357350440635,10.3659243956077,59.90203175991026,10.478367721007992,0,402,WALKING,371,15
92,60.369007936132085,11.16427200594978,60.3434202004487,11.33293699405022,0,407,WALKING,376,10
93,60.31783246476531,11.276715331350074,59.927619495593646,10.950629687689224,0,894,WALKING,860,47
94,60.4393742092614,10.826942029748901,60.413786473578014,10.759476034508724,0,973,WALKING,950,5
95,60.25386312555684,11.198005003569868,59.908428693831105,11.287959663890103,0,883,WALKING,850,39
96,59.89563482598941,10.635788376568403,60.0299704383272,10.478367721007992,0,868,WALKING,843,18
97,60.31783246476531,11.299203996430132,60.36261100221124,11.029340015469428,0,398,WALKING,362,16
98,59.54380346034283,11.15302767340975,59.56939119602622,11.029340015469428,0,377,WALKING,361,8
99,59.48623105505521,10.53458938370814,59.492627988976054,10.703254371808578,0,920,WALKING,877,10
100,60.266656993398534,11.231738001189957,59.9212225616728,10.455879055927934,0,916,WALKING,891,58
101,60.48415274670733,10.939385355149193,60.57370982159919,10.950629687689224,0,1070,WALKING,1047,10
102,60.22827538987345,11.220493668649926,60.08754284361482,10.736987369428666,0,989,WALKING,948,31
103,59.75490227973078,10.804453364668841,59.83806242070179,10.579566713868257,0,1330,WALKING,1288,16
104,60.47135887886564,11.220493668649926,60.413786473578014,11.242982333729985,0,927,WALKING,888,7
105,60.11313057929821,10.928141022609164,59.69093294052231,10.736987369428666,0,846,WALKING,803,49
106,59.68453600660146,10.579566713868257,59.62696360131384,10.545833716248168,0,567,WALKING,549,7
107,60.119527513219055,10.973118352769282,60.036367372248044,10.995607017849341,0,387,WALKING,369,10
108,59.927619495593646,10.725743036888638,59.95960416519788,10.781964699588784,0,460,WALKING,419,5
109,59.56299426210537,10.433390390847874,59.53740652642198,10.489612053548022,0,912,WALKING,891,5
110,59.85085628854348,10.51210071862808,60.010779636564656,11.242982333729985,0,953,WALKING,924,45
111,59.90203175991026,11.737732965491276,59.77409308149332,11.726488632951245,0,497,WALKING,470,15
112,59.972398033039575,11.119294675789662,59.972398033039575,10.894408024989076,0,1287,WALKING,1256,13
113,59.908428693831105,10.883163692449047,59.95960416519788,10.759476034508724,0,590,WALKING,571,9
114,59.81887161893925,11.16427200594978,59.9212225616728,11.895153621051685,0,1080,WALKING,1062,43
115,59.780490015414166,11.16427200594978,59.825268552860095,11.130539008329691,0,463,WALKING,445,6
116,60.452168077103096,11.254226666270014,60.330626332607004,11.130539008329691,0,555,WALKING,533,16
117,59.953207231277034,11.242982333729985,59.972398033039575,11.00685135038937,0,1003,WALKING,980,14
118,60.516137416311565,12.165017602012389,60.55451901983665,12.14252893693233,0,503,WALKING,482,5
119,59.50542185681775,11.096806010709605,59.79328388325586,10.826942029748901,0,1025,WALKING,987,36
120,59.91482562775195,11.445380319450512,59.825268552860095,11.422891654370455,0,856,WALKING,822,11
121,60.16430605066498,11.220493668649926,60.06835204185228,11.198005003569868,0,565,WALKING,536,11
122,59.9212225616728,10.849430694828959,60.04276430616889,10.759476034508724,0,405,WALKING,389,15
123,59.658948270918074,11.119294675789662,59.7165206762057,11.602800975010924,0,1285,WALKING,1250,28
124,59.86365015638518,11.18676067102984,59.54380346034283,10.748231701968695,0,983,WALKING,952,44
125,60.39459567181547,11.040584348009459,60.46496194494479,11.040584348009459,0,1082,WALKING,1053,8
126,60.24106925771515,11.085561678169574,60.202687654190065,11.119294675789662,0,965,WALKING,927,5
127,59.83166548678094,10.377168728147728,60.15151218282329,11.063073013089516,0,900,WALKING,884,53
128,60.00438270264381,11.209249336109897,59.550200394263676,10.692010039268549,0,657,WALKING,613,59
129,59.66534520483892,10.602055378948315,59.614169733472146,10.624544044028374,0,1063,WALKING,1040,6
130,59.742108411889085,11.422891654370455,59.56939119602622,11.63653397263101,0,791,WALKING,750,23
131,60.13232138106075,11.108050343249634,60.04276430616889,11.141783340869722,0,1108,WALKING,1070,11
132,59.780490015414166,10.34343573052764,59.85085628854348,10.275969735287465,0,873,WALKING,857,9
133,59.89563482598941,10.973118352769282,59.889237892068564,11.029340015469428,0,1009,WALKING,991,4
134,60.40738953965717,11.018095682929399,60.42658034141971,11.085561678169574,0,785,WALKING,755,5
135,59.68453600660146,10.849430694828959,59.72931454404739,11.299203996430132,0,786,WALKING,756,26
136,59.93401642951449,12.333682590112828,59.953207231277034,12.165017602012389,0,990,WALKING,949,10
137,60.37540487005293,11.074317345629545,60.432977275340555,11.085561678169574,0,941,WALKING,912,7
138,59.658948270918074,10.433390390847874,59.56299426210537,10.51210071862808,0,782,WALKING,753,12
139,60.27305392731938,11.501601982150659,59.91482562775195,12.243727929792595,0,1202,WALKING,1171,58
140,60.04276430616889,11.175516338489809,60.00438270264381,11.15302767340975,0,849,WALKING,818,5
141,59.844459354622636,11.063073013089516,59.844459354622636,11.65902263771107,0,1355,WALKING,1319,34
142,60.369007936132085,11.377914324210337,60.305038596923616,11.287959663890103,0,1301,WALKING,1268,9
143,60.15151218282329,11.366669991670308,59.96600109911873,11.175516338489809,0,431,WALKING,403,24
144,59.550200394263676,11.31044832897016,59.56939119602622,11.254226666270014,0,1027,WALKING,1011,4
145,59.86365015638518,11.355425659130278,59.85725322246433,10.905652357529107,0,448,WALKING,429,26
146,60.16430605066498,10.973118352769282,60.3434202004487,10.68076570672852,0,452,WALKING,418,26
147,60.0299704383272,11.287959663890103,59.844459354622636,11.108050343249634,0,1054,WALKING,1023,23
148,59.95960416519788,11.119294675789662,59.761299213651625,10.736987369428666,0,465,WALKING,423,31
149,59.85725322246433,11.231738001189957,59.972398033039575,11.16427200594978,0,595,WALKING,570,14
150,59.87644402422687,10.883163692449047,59.889237892068564,11.108050343249634,0,380,WALKING,361,13
151,59.94681029735619,10.928141022609164,59.46064331937182,10.736987369428666,0,1065,WALKING,1027,56
152,59.62056666739299,10.83818636228893,59.55659732818452,10.804453364668841,0,588,WALKING,568,8
153,60.08754284361482,11.085561678169574,60.010779636564656,11.400402989290395,0,1305,WALKING,1271,20
154,60.14511524890244,11.400402989290395,60.16430605066498,11.355425659130278,0,374,WALKING,0,4
155,59.97879496696042,11.524090647230718,59.96600109911873,11.422891654370455,0,754,WALKING,726,6
156,60.17070298458583,11.074317345629545,59.76769614757247,10.692010039268549,0,474,WALKING,438,50
157,59.71012374228485,11.018095682929399,59.56299426210537,10.714498704348607,0,552,WALKING,521,24
158,59.83806242070179,11.49035764961063,59.703726808364,10.624544044028374,0,1006,WALKING,974,51
159,60.04276430616889,11.400402989290395,60.17709991850668,11.119294675789662,0,1011,WALKING,983,22
160,60.04916124008974,10.973118352769282,60.54172515199495,10.928141022609164,0,400,WALKING,364,55
161,60.08754284361482,11.063073013089516,59.58218506386791,11.524090647230718,0,921,WALKING,886,62
162,59.71012374228485,11.344181326590249,59.703726808364,11.580312309930864,0,1051,WALKING,1019,14
163,59.89563482598941,10.624544044028374,59.97879496696042,10.703254371808578,0,417,WALKING,384,11
164,59.58858199778876,10.725743036888638,59.99798576872296,11.16427200594978,0,835,WALKING,813,52
165,60.266656993398534,11.00685135038937,60.2346723237943,10.973118352769282,0,983,WALKING,952,5
166,60.39459567181547,11.198005003569868,59.81887161893925,10.849430694828959,0,770,WALKING,745,67
