id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.71012374228485,10.961874020229253,59.614169733472146,10.916896690069136,0,549,WALKING,515,11
2,60.06195510793143,11.051828680549487,60.06835204185228,11.018095682929399,0,419,WALKING,392,3
3,59.991588834802116,11.085561678169574,59.972398033039575,11.141783340869722,0,946,WALKING,901,4
4,59.56299426210537,10.624544044028374,59.60137586563045,10.568322381328226,0,454,WALKING,431,6
5,59.97879496696042,11.411647321830426,60.010779636564656,11.119294675789662,0,456,WALKING,426,17
6,60.305038596923616,11.287959663890103,60.119527513219055,11.647778305171041,0,1086,WALKING,1069,29
7,60.221878455952606,11.422891654370455,60.33702326652785,11.546579312310776,0,1008,WALKING,981,15
8,60.010779636564656,10.568322381328226,59.60137586563045,10.714498704348607,0,1252,WALKING,1230,47
9,59.89563482598941,10.568322381328226,59.742108411889085,10.714498704348607,0,875,WALKING,845,19
10,60.10673364537736,11.096806010709605,60.08754284361482,11.141783340869722,0,912,WALKING,893,4
11,59.88284095814772,11.276715331350074,59.93401642951449,11.15302767340975,0,977,WALKING,936,9
12,60.100336711456514,11.231738001189957,60.036367372248044,11.051828680549487,0,740,WALKING,719,13
13,59.62696360131384,10.849430694828959,59.64615440307638,10.804453364668841,0,449,WALKING,429,4
14,59.658948270918074,10.410901725767816,60.11313057929821,11.209249336109897,0,884,WALKING,852,68
15,60.45856501102394,11.051828680549487,60.27945086124023,11.389158656750366,0,1227,WALKING,1198,28
16,60.29224472908192,11.456624651990541,60.60569449120342,11.242982333729985,0,389,WALKING,364,37
17,59.7165206762057,10.51210071862808,59.63975746915553,10.849430694828959,0,992,WALKING,965,21
18,59.65255133699723,11.31044832897016,59.844459354622636,11.029340015469428,0,647,WALKING,627,27
19,59.98519190088127,11.085561678169574,60.330626332607004,11.108050343249634,0,533,WALKING,501,39
20,60.010779636564656,11.018095682929399,59.95960416519788,11.063073013089516,0,392,WALKING,376,7
21,59.42226171584674,10.736987369428666,59.383880112321656,10.759476034508724,0,474,WALKING,438,5
22,59.88284095814772,11.422891654370455,59.91482562775195,11.569067977390835,0,938,WALKING,906,9
23,60.24106925771515,11.15302767340975,59.889237892068564,10.523345051168109,0,552,WALKING,529,53
24,60.036367372248044,11.546579312310776,59.90203175991026,11.096806010709605,0,1038,WALKING,1011,30
25,59.95960416519788,11.018095682929399,60.08754284361482,11.15302767340975,0,456,WALKING,428,17
26,60.26026005947769,11.31044832897016,60.21548152203176,11.175516338489809,0,627,WALKING,585,9
27,60.50334354846987,11.040584348009459,60.54172515199495,11.130539008329691,0,571,WALKING,533,7
28,59.56939119602622,10.748231701968695,59.71012374228485,10.624544044028374,0,1356,WALKING,1314,18
29,59.97879496696042,11.063073013089516,60.08754284361482,11.119294675789662,0,1092,WALKING,1066,13
30,60.26026005947769,11.434135986910483,59.87644402422687,10.748231701968695,0,722,WALKING,698,58
31,59.99798576872296,11.074317345629545,59.991588834802116,11.15302767340975,0,532,WALKING,487,5
32,60.04276430616889,11.96261961629186,59.94041336343534,11.895153621051685,0,532,WALKING,489,12
33,59.68453600660146,10.736987369428666,59.67174213875977,10.83818636228893,0,719,WALKING,685,6
34,59.722917610126544,10.748231701968695,59.95960416519788,11.063073013089516,0,443,WALKING,405,32
35,59.8124746850184,10.635788376568403,59.62056666739299,10.725743036888638,0,846,WALKING,814,22
36,59.844459354622636,11.15302767340975,60.221878455952606,11.33293699405022,0,940,WALKING,914,44
37,59.761299213651625,11.242982333729985,59.71012374228485,11.242982333729985,0,1002,WALKING,975,6
38,59.89563482598941,11.49035764961063,59.96600109911873,11.501601982150659,0,486,WALKING,464,8
39,59.94681029735619,11.614045307550953,59.93401642951449,11.670266970251099,0,1311,WALKING,1282,4
40,59.69093294052231,10.703254371808578,59.65255133699723,10.736987369428666,0,545,WALKING,529,5
41,59.71012374228485,10.83818636228893,59.844459354622636,10.950629687689224,0,895,WALKING,875,17
42,60.580106755520035,10.950629687689224,60.50334354846987,10.995607017849341,0,1022,WALKING,998,9
43,60.369007936132085,11.018095682929399,60.08754284361482,10.86067502736899,0,893,WALKING,865,33
44,59.972398033039575,10.33219139798761,59.99798576872296,10.433390390847874,0,1119,WALKING,1078,7
45,60.266656993398534,11.355425659130278,60.22827538987345,11.231738001189957,0,937,WALKING,901,9
46,60.535328218074106,10.995607017849341,60.49054968062818,10.905652357529107,0,467,WALKING,441,8
47,59.75490227973078,11.389158656750366,59.73571147796824,11.389158656750366,0,447,WALKING,416,3
48,60.27945086124023,11.445380319450512,60.0299704383272,11.703999967871187,0,1006,WALKING,961,32
49,59.94681029735619,11.00685135038937,59.93401642951449,10.916896690069136,0,1005,WALKING,985,6
50,59.40946784800504,10.748231701968695,59.447849451530125,10.65827704164846,0,437,WALKING,415,7
51,59.908428693831105,10.467123388467963,59.87644402422687,10.65827704164846,0,457,WALKING,422,12
52,60.0171765704855,11.602800975010924,59.64615440307638,10.748231701968695,0,1089,WALKING,1069,64
53,59.83166548678094,10.3659243956077,59.90203175991026,10.35468006306767,0,491,WALKING,449,8
54,60.39459567181547,11.108050343249634,60.221878455952606,10.883163692449047,0,998,WALKING,957,23
55,59.89563482598941,10.86067502736899,59.908428693831105,10.86067502736899,0,1147,WALKING,1130,2
56,60.19629072026922,11.569067977390835,59.77409308149332,10.793209032128813,0,490,WALKING,471,64
57,60.37540487005293,11.063073013089516,60.40099260573632,11.040584348009459,0,819,WALKING,791,4
58,60.17709991850668,11.614045307550953,60.09393977753567,11.625289640090982,0,538,WALKING,502,10
59,60.496946614549024,10.725743036888638,60.535328218074106,10.759476034508724,0,378,WALKING,361,5
60,59.95960416519788,11.018095682929399,59.99798576872296,11.299203996430132,0,1202,WALKING,1164,17
61,59.67174213875977,10.905652357529107,59.63975746915553,10.804453364668841,0,960,WALKING,919,7
62,60.25386312555684,11.265470998810043,60.26026005947769,11.198005003569868,0,521,WALKING,503,4
63,59.99798576872296,11.276715331350074,60.0171765704855,11.422891654370455,0,964,WALKING,930,9
64,60.24106925771515,11.400402989290395,60.0299704383272,10.410901725767816,0,489,WALKING,452,60
