id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.37746080528131,12.071796528342064,59.37108624447996,11.715244300411216,0,1069,WALKING,1060,0
2,59.33424197721907,11.632665434223483,59.65255133699723,10.894408024989076,0,1039,WALKING,1033,0
3,59.6798507993093,11.610806125705325,59.780490015414166,11.029340015469428,0,751,WALKING,739,0
4,60.14758991834661,11.359546459768262,59.870047090306024,11.355425659130278,0,682,WALKING,676,0
5,60.31720731179365,10.333926056313162,59.9212225616728,11.287959663890103,0,411,WALKING,398,0
6,59.624833977702465,12.011940490040052,59.72931454404739,11.82768762581151,0,1080,WALKING,1069,0
7,59.7795289302073,11.19504988090463,60.31143553084446,11.141783340869722,0,668,WALKING,657,0
8,60.24138318606975,10.558551913174869,60.21548152203176,10.489612053548022,0,505,WALKING,493,0
9,59.64411615312104,11.654694089638715,59.825268552860095,11.557823644850806,0,873,WALKING,863,0
10,59.82670821825903,11.296034231552067,59.742108411889085,11.400402989290395,0,672,WALKING,657,0
11,59.55729037390916,12.055512117471157,59.69093294052231,12.018841278992008,0,1023,WALKING,1009,0
12,59.60126430389335,10.29758909350847,59.927619495593646,10.3659243956077,0,657,WALKING,642,0
13,60.393067106719954,10.650407927109473,60.27945086124023,11.569067977390835,0,942,WALKING,929,0
14,59.203036864083984,11.463947902928883,59.45424638545097,11.040584348009459,0,1163,WALKING,1152,0
15,59.42090998451234,11.91392171565361,59.428658649767584,12.063818609152126,0,916,WALKING,908,0
16,59.44572169746805,12.01684097077143,59.43505558368843,11.895153621051685,0,942,WALKING,932,0
17,59.32732744892875,12.303777425298616,59.658948270918074,11.524090647230718,0,1073,WALKING,1062,0
18,59.36387219172805,11.93420727267141,59.383880112321656,12.052574276612095,0,1067,WALKING,1059,0
19,59.979382832986026,11.516137692605998,60.00438270264381,11.535334979770747,0,605,WALKING,594,0
20,59.60951089809843,11.207094045890056,59.614169733472146,11.254226666270014,0,1201,WALKING,1192,0
