id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.59577515242693,12.064731424093118,59.703726808364,11.973863948831891,0,977,WALKING,969,0
2,59.32995678662202,11.772991356869426,59.50542185681775,11.580312309930864,0,964,WALKING,949,0
3,59.46388787551539,11.62044188953172,59.48623105505521,11.602800975010924,0,948,WALKING,940,0
4,59.78303277629479,11.753419890251186,59.89563482598941,11.771465963111362,0,882,WALKING,875,0
5,60.552173654973195,10.704153064208043,60.49054968062818,10.86067502736899,0,416,WALKING,410,0
6,60.10753100817375,10.450607861724391,60.074748975773126,10.523345051168109,0,438,WALKING,428,0
7,60.516580533265326,10.206493352397585,60.46496194494479,10.242236737667376,0,1198,WALKING,1185,0
8,60.112341876421986,11.312247645964053,59.594978931709605,10.939385355149193,0,687,WALKING,677,0
9,60.50542307960289,11.424361955641427,60.477755812786484,11.456624651990541,0,1168,WALKING,1157,0
10,60.50805937732619,10.699735627246831,60.48415274670733,10.98436268530931,0,444,WALKING,433,0
11,59.68126722644354,11.664131368974058,60.157909116744136,11.33293699405022,0,1020,WALKING,1010,0
12,59.64107154616217,11.595522219498108,59.75490227973078,11.299203996430132,0,1025,WALKING,1019,0
13,59.575624507997546,11.813932855275363,59.3902770462425,10.703254371808578,0,1034,WALKING,1020,0
14,59.82051356802593,9.980137613827926,59.91482562775195,10.163526409887172,0,1143,WALKING,1131,0
15,60.10563960689902,10.209582835940244,59.83166548678094,10.68076570672852,0,399,WALKING,390,0
16,60.46380701927611,10.235732760758056,60.42018340749886,10.478367721007992,0,520,WALKING,507,0
17,59.92799751529752,11.915245162583865,59.97879496696042,11.838931958351539,0,1237,WALKING,1230,0
18,59.175199392003506,12.300903305449047,59.300719971350645,12.187506267092447,0,901,WALKING,887,0
19,60.31320557123847,10.830389610649998,60.369007936132085,10.849430694828959,0,372,WALKING,363,0
20,59.29708704457609,10.686256340508372,59.281529169588104,10.894408024989076,0,1241,WALKING,1234,0
