id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.40509660543267,12.447349586767686,59.26233836782556,12.569813573453445,0,1045,WALKING,1038,0
2,59.79360320646284,12.439760827796611,59.87644402422687,11.850176290891568,0,541,WALKING,526,0
3,59.4797075414395,11.917674932010621,59.703726808364,11.703999967871187,0,1017,WALKING,1005,0
4,59.63592415890032,12.251823333285826,59.658948270918074,12.266216594872652,0,979,WALKING,971,0
5,59.20930573187322,10.219539700139347,59.27513223566726,10.219748072587318,0,1208,WALKING,1199,0
6,59.71143393922481,11.498078495833303,60.0171765704855,10.928141022609164,0,911,WALKING,902,0
7,60.095451982624766,11.088399497484442,60.074748975773126,11.029340015469428,0,781,WALKING,774,0
8,59.774431439443475,11.516495144830255,59.953207231277034,11.321692661510191,0,715,WALKING,709,0
9,60.365421538964355,11.429155385580684,60.29224472908192,11.580312309930864,0,569,WALKING,554,0
10,60.0159757839763,11.584963272610146,59.99798576872296,11.569067977390835,0,610,WALKING,601,0
11,60.422110060284595,10.353166317289784,60.452168077103096,10.65827704164846,0,1191,WALKING,1182,0
12,60.52563115229669,11.394809329927838,60.09393977753567,10.995607017849341,0,689,WALKING,676,0
13,60.20196451717764,11.682670639103772,60.27945086124023,11.748977298031305,0,625,WALKING,619,0
14,59.99499424867869,10.425013584270348,59.97879496696042,10.523345051168109,0,803,WALKING,791,0
15,59.72432706844699,12.210150267596568,59.98519190088127,11.085561678169574,0,935,WALKING,927,0
16,59.18391257645238,11.454455661079137,59.1855751607754,11.535334979770747,0,997,WALKING,988,0
17,59.564400631772955,12.289403070377736,59.825268552860095,11.63653397263101,0,640,WALKING,634,0
18,60.26988835582418,10.11338317756478,60.24106925771515,10.163526409887172,0,518,WALKING,510,0
19,59.762232604264284,11.84557954977715,60.1259244471399,11.108050343249634,0,1158,WALKING,1152,0
20,60.67369274534642,10.687648201726427,60.46496194494479,10.793209032128813,0,457,WALKING,448,0
