id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.56895576615806,11.61863584294711,59.63336053523469,11.591556642470893,0,1032,WALKING,1018,0
2,59.72897155950108,11.57862476260673,59.68453600660146,11.108050343249634,0,952,WALKING,939,0
3,59.73286843222928,11.76491967743484,59.77409308149332,11.647778305171041,0,1104,WALKING,1090,0
4,59.80212704857896,11.193651049472031,59.94041336343534,11.16427200594978,0,1019,WALKING,1010,0
5,59.42165685918358,12.422335775316455,59.48623105505521,12.31119392503277,0,1052,WALKING,1042,0
6,59.756488738919174,11.451414762880846,59.972398033039575,10.826942029748901,0,770,WALKING,758,0
7,59.87079190716283,10.89156571662971,59.90203175991026,10.736987369428666,0,645,WALKING,630,0
8,59.640835603529524,12.056201166325868,59.68453600660146,11.715244300411216,0,1026,WALKING,1011,0
9,59.79883796723421,12.354355751367654,59.889237892068564,12.367415587732916,0,712,WALKING,698,0
10,59.60825662710451,11.4569508021737,59.65255133699723,11.366669991670308,0,965,WALKING,954,0
11,60.291188278112514,10.334077542776374,60.24746619163599,10.377168728147728,0,1377,WALKING,1364,0
12,59.60702181133675,12.158007421230923,59.79328388325586,11.670266970251099,0,1334,WALKING,1325,0
13,59.55073583012557,10.150308242865373,59.56939119602622,10.118549079727055,0,554,WALKING,541,0
14,59.195104705852586,12.240749099775277,59.51821572465944,11.703999967871187,0,487,WALKING,478,0
15,59.3211236354146,10.86600799401149,59.428658649767584,10.579566713868257,0,542,WALKING,534,0
16,59.16604614172437,11.733300005601244,59.25594143390472,11.265470998810043,0,1033,WALKING,1023,0
17,59.248148499252096,12.431585241640319,59.25594143390472,11.771465963111362,0,1183,WALKING,1171,0
18,60.68753260008306,10.06784271126293,60.71444236785782,9.961128424166644,0,1075,WALKING,1065,0
19,59.96242004449547,11.84050039828202,59.88284095814772,11.850176290891568,0,455,WALKING,440,0
20,59.45343516399764,11.302142512520831,59.56299426210537,11.33293699405022,0,379,WALKING,369,0
