id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.432977275340555,11.085561678169574,60.47135887886564,11.231738001189957,0,1017,WALKING,0,0
2,60.036367372248044,11.096806010709605,60.10673364537736,11.209249336109897,1,417,WALKING,0,0
3,60.432977275340555,11.15302767340975,60.38180180397378,11.051828680549487,1,418,WALKING,0,0
4,59.889237892068564,10.98436268530931,59.927619495593646,11.130539008329691,1,998,WALKING,0,0
5,59.703726808364,10.815697697208872,59.51821572465944,10.455879055927934,0,874,WALKING,0,0
6,59.742108411889085,10.624544044028374,59.73571147796824,10.815697697208872,0,895,WALKING,0,0
7,60.08114590969397,11.321692661510191,60.08114590969397,11.15302767340975,1,555,WALKING,0,0
8,59.69093294052231,10.489612053548022,59.614169733472146,10.590811046408286,0,811,WALKING,0,0
9,60.08114590969397,11.456624651990541,59.870047090306024,10.748231701968695,1,983,WALKING,0,0
10,59.98519190088127,11.299203996430132,60.119527513219055,11.276715331350074,1,938,WALKING,0,0
11,59.77409308149332,11.355425659130278,60.100336711456514,10.973118352769282,0,1257,WALKING,0,0
12,60.33702326652785,10.793209032128813,59.83806242070179,11.063073013089516,0,768,WALKING,0,0
13,59.96600109911873,11.209249336109897,60.40738953965717,11.422891654370455,0,500,WALKING,0,0
14,59.953207231277034,12.063818609152126,59.88284095814772,11.940130951211803,1,867,WALKING,0,0
15,59.62696360131384,10.759476034508724,59.91482562775195,11.209249336109897,1,590,WALKING,0,0
16,60.138718314981595,11.254226666270014,60.413786473578014,11.063073013089516,0,384,WALKING,0,0
17,59.7165206762057,10.781964699588784,59.6077727995513,10.557078048788197,0,1034,WALKING,0,0
18,59.63336053523469,10.781964699588784,59.62696360131384,10.703254371808578,1,862,WALKING,0,0
19,59.73571147796824,11.681511302791128,59.742108411889085,11.580312309930864,1,887,WALKING,0,0
20,60.24746619163599,10.793209032128813,60.18989378634837,10.961874020229253,1,882,WALKING,0,0
21,60.42658034141971,10.995607017849341,59.95960416519788,11.850176290891568,0,442,WALKING,0,0
22,59.93401642951449,11.321692661510191,60.1259244471399,11.063073013089516,1,920,WALKING,0,0
23,59.62696360131384,10.793209032128813,59.594978931709605,10.871919359909018,1,838,WALKING,0,0
24,59.991588834802116,11.231738001189957,59.98519190088127,11.400402989290395,0,482,WALKING,0,0
25,59.83806242070179,10.826942029748901,59.780490015414166,10.65827704164846,0,717,WALKING,0,0
26,60.305038596923616,11.096806010709605,60.452168077103096,11.265470998810043,1,542,WALKING,0,0
27,59.88284095814772,11.681511302791128,59.93401642951449,11.546579312310776,1,1136,WALKING,0,0
28,59.94041336343534,11.074317345629545,60.10673364537736,11.276715331350074,1,856,WALKING,0,0
29,59.85725322246433,11.299203996430132,59.86365015638518,11.074317345629545,0,882,WALKING,0,0
30,60.24106925771515,11.085561678169574,59.79328388325586,11.18676067102984,0,966,WALKING,0,0
31,60.036367372248044,10.748231701968695,59.86365015638518,11.242982333729985,0,896,WALKING,0,0
32,60.45856501102394,11.051828680549487,60.27945086124023,11.400402989290395,0,535,WALKING,0,0
33,59.97879496696042,10.287214067827493,59.8124746850184,10.34343573052764,0,1102,WALKING,0,0
34,59.68453600660146,11.400402989290395,59.73571147796824,11.254226666270014,1,907,WALKING,0,0
35,59.79968081717671,10.714498704348607,59.42226171584674,10.83818636228893,0,760,WALKING,0,0
36,59.575788129947064,10.523345051168109,59.575788129947064,10.579566713868257,0,450,WALKING,0,0
37,59.953207231277034,11.940130951211803,60.0299704383272,12.198750599632477,0,661,WALKING,0,0
38,60.138718314981595,11.299203996430132,59.761299213651625,11.51284631469069,1,670,WALKING,0,0
39,60.100336711456514,11.074317345629545,60.04276430616889,11.377914324210337,0,813,WALKING,0,0
40,60.119527513219055,11.063073013089516,60.08754284361482,11.051828680549487,1,712,WALKING,0,0
41,60.0171765704855,11.051828680549487,60.0171765704855,10.973118352769282,0,1065,WALKING,0,0
42,60.305038596923616,11.400402989290395,60.432977275340555,11.242982333729985,1,436,WALKING,0,0
43,60.535328218074106,10.86067502736899,60.42658034141971,11.175516338489809,1,899,WALKING,0,0
44,59.927619495593646,11.074317345629545,59.927619495593646,11.141783340869722,1,913,WALKING,0,0
45,59.889237892068564,10.590811046408286,59.761299213651625,11.175516338489809,0,858,WALKING,0,0
46,59.83806242070179,10.264725402747436,59.9212225616728,10.388413060687757,0,439,WALKING,0,0
47,60.330626332607004,11.321692661510191,60.36261100221124,11.400402989290395,0,377,WALKING,0,0
48,59.56299426210537,10.68076570672852,59.63336053523469,10.736987369428666,0,907,WALKING,0,0
49,60.388198737894626,11.18676067102984,60.305038596923616,11.254226666270014,1,456,WALKING,0,0
50,60.09393977753567,11.670266970251099,59.89563482598941,11.51284631469069,0,1189,WALKING,0,0
51,59.9212225616728,10.995607017849341,59.95960416519788,11.82768762581151,0,1104,WALKING,0,0
52,60.055558174010585,11.366669991670308,60.3434202004487,11.299203996430132,0,609,WALKING,0,0
53,59.95960416519788,11.242982333729985,59.88284095814772,11.287959663890103,1,569,WALKING,0,0
