id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.678139072680615,11.254226666270014,59.56299426210537,11.591556642470893,1,992,WALKING,0,0
2,60.38180180397378,11.063073013089516,60.183496852427524,11.33293699405022,1,764,WALKING,0,0
3,59.972398033039575,11.051828680549487,59.953207231277034,10.68076570672852,1,1120,WALKING,0,0
4,59.98519190088127,11.141783340869722,60.08114590969397,10.871919359909018,1,1166,WALKING,0,0
5,59.86365015638518,10.703254371808578,59.9212225616728,10.770720367048755,0,402,WALKING,0,0
6,59.94041336343534,11.467868984530572,59.94681029735619,11.377914324210337,0,923,WALKING,0,0
7,60.02357350440635,11.096806010709605,60.24746619163599,10.961874020229253,0,966,WALKING,0,0
8,60.10673364537736,11.231738001189957,60.08754284361482,11.119294675789662,0,866,WALKING,0,0
9,59.825268552860095,10.65827704164846,59.73571147796824,10.65827704164846,0,421,WALKING,0,0
10,60.010779636564656,11.15302767340975,59.927619495593646,10.950629687689224,0,1115,WALKING,0,0
11,60.055558174010585,11.198005003569868,60.36261100221124,11.15302767340975,0,1161,WALKING,0,0
12,59.85725322246433,11.96261961629186,60.38180180397378,11.265470998810043,0,983,WALKING,0,0
13,59.870047090306024,10.973118352769282,59.66534520483892,10.98436268530931,0,911,WALKING,0,0
14,59.72931454404739,10.613299711488343,59.62056666739299,10.815697697208872,1,915,WALKING,0,0
15,60.055558174010585,11.242982333729985,60.08754284361482,11.16427200594978,0,913,WALKING,0,0
16,59.6077727995513,10.86067502736899,59.678139072680615,10.849430694828959,0,584,WALKING,0,0
17,59.870047090306024,10.748231701968695,59.83166548678094,10.692010039268549,1,987,WALKING,0,0
18,59.76769614757247,10.871919359909018,59.83806242070179,10.781964699588784,1,877,WALKING,0,0
19,60.21548152203176,11.445380319450512,60.221878455952606,10.995607017849341,1,618,WALKING,0,0
20,60.42658034141971,11.141783340869722,60.074748975773126,11.051828680549487,1,544,WALKING,0,0
21,60.452168077103096,10.98436268530931,60.074748975773126,11.49035764961063,1,946,WALKING,0,0
22,59.94041336343534,11.051828680549487,60.183496852427524,11.546579312310776,1,910,WALKING,0,0
23,59.8124746850184,10.83818636228893,59.85725322246433,10.692010039268549,0,1270,WALKING,0,0
24,60.09393977753567,10.916896690069136,60.13232138106075,11.220493668649926,0,545,WALKING,0,0
25,60.413786473578014,11.366669991670308,60.11313057929821,11.287959663890103,0,517,WALKING,0,0
26,60.452168077103096,11.119294675789662,60.44577114318225,11.242982333729985,0,519,WALKING,0,0
27,59.77409308149332,11.018095682929399,60.202687654190065,11.242982333729985,1,992,WALKING,0,0
28,60.0171765704855,11.445380319450512,60.04916124008974,11.389158656750366,1,516,WALKING,0,0
29,60.00438270264381,10.928141022609164,60.04916124008974,10.793209032128813,1,1211,WALKING,0,0
30,60.02357350440635,11.467868984530572,60.036367372248044,11.422891654370455,0,1018,WALKING,0,0
31,60.3434202004487,11.096806010709605,60.13232138106075,11.242982333729985,0,406,WALKING,0,0
32,59.94041336343534,12.209994932172506,59.991588834802116,12.030085611532037,0,1139,WALKING,0,0
33,60.06835204185228,11.096806010709605,60.0299704383272,12.176261934552418,1,1168,WALKING,0,0
34,60.119527513219055,10.973118352769282,59.8124746850184,11.580312309930864,0,404,WALKING,0,0
35,59.89563482598941,10.939385355149193,59.58218506386791,10.433390390847874,0,426,WALKING,0,0
36,60.06835204185228,11.130539008329691,60.10673364537736,11.602800975010924,1,698,WALKING,0,0
37,59.658948270918074,11.456624651990541,59.63336053523469,11.355425659130278,1,802,WALKING,0,0
38,60.29224472908192,11.715244300411216,60.26026005947769,11.692755635331158,0,791,WALKING,0,0
39,59.62056666739299,10.602055378948315,59.658948270918074,10.613299711488343,0,955,WALKING,0,0
40,59.41586478192589,10.703254371808578,59.47983412113436,10.66952137418849,0,613,WALKING,0,0
41,60.10673364537736,11.321692661510191,60.09393977753567,10.995607017849341,0,471,WALKING,0,0
42,59.870047090306024,10.905652357529107,60.02357350440635,10.34343573052764,1,1070,WALKING,0,0
43,59.72931454404739,11.434135986910483,59.8124746850184,11.287959663890103,1,686,WALKING,0,0
44,60.45856501102394,11.242982333729985,60.32422939868616,11.242982333729985,1,1044,WALKING,0,0
45,60.31783246476531,11.175516338489809,60.29864166300277,11.287959663890103,0,518,WALKING,0,0
46,60.413786473578014,11.15302767340975,60.09393977753567,11.254226666270014,0,1090,WALKING,0,0
47,59.96600109911873,10.3659243956077,59.97879496696042,10.467123388467963,0,1060,WALKING,0,0
