id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.845021958144685,11.242899322018925,59.93401642951449,11.355425659130278,0,910,WALKING,899,0
2,59.616189580607646,10.454855841801704,59.62696360131384,10.714498704348607,0,779,WALKING,767,0
3,59.65552045067825,10.551101644712347,59.73571147796824,10.65827704164846,0,798,WALKING,792,0
4,59.777119491702955,11.068632450844206,60.00438270264381,11.51284631469069,0,498,WALKING,489,0
5,60.11191038557917,10.258427084633638,60.11313057929821,11.220493668649926,0,404,WALKING,397,0
6,59.91846233689589,10.359021605756183,59.96600109911873,11.018095682929399,0,468,WALKING,453,0
7,60.549237033568986,10.927928910594439,60.47135887886564,11.063073013089516,0,1076,WALKING,1063,0
8,59.85011281988035,10.021548280006702,59.75490227973078,10.770720367048755,0,1334,WALKING,1321,0
9,59.53512700595504,10.783031201285718,59.594978931709605,10.523345051168109,0,730,WALKING,721,0
10,59.943735437818376,10.970617207041375,60.27305392731938,11.198005003569868,0,912,WALKING,898,0
11,60.077423168461365,10.141865790633805,60.06195510793143,10.197259407507259,0,1212,WALKING,1198,0
12,59.59473465137601,11.075777938374795,59.60137586563045,11.051828680549487,0,510,WALKING,504,0
13,59.878111085102844,10.671248610162507,59.54380346034283,10.692010039268549,0,1362,WALKING,1355,0
14,59.95411896744665,10.36694114771916,60.0299704383272,10.455879055927934,0,799,WALKING,786,0
15,60.05344486900254,10.445601513418303,60.0299704383272,10.433390390847874,0,1218,WALKING,1212,0
16,59.70256881250681,10.783094673005827,59.74850534580993,10.883163692449047,0,798,WALKING,788,0
17,60.06045873311214,11.02641807355388,60.119527513219055,10.939385355149193,0,659,WALKING,653,0
18,59.94844366292229,10.357928246456698,59.94681029735619,10.287214067827493,0,773,WALKING,759,0
19,60.14046082033115,10.098248777359446,60.055558174010585,10.388413060687757,0,446,WALKING,433,0
20,60.16086582118395,10.299596675162338,60.06195510793143,10.320947065447582,0,425,WALKING,414,0
21,59.844853619961775,10.854830776523192,59.927619495593646,10.883163692449047,0,610,WALKING,597,0
22,59.962882806400394,11.075510480348955,59.94041336343534,11.108050343249634,0,646,WALKING,635,0
23,60.28438388679518,11.59082444565289,59.89563482598941,10.905652357529107,0,1027,WALKING,1016,0
24,60.59326568963536,12.338373887008302,60.47135887886564,12.558569240913414,0,970,WALKING,961,0
25,59.65973017375913,11.055404482686699,59.97879496696042,10.793209032128813,0,640,WALKING,630,0
26,59.86866160361227,10.494723025114414,59.89563482598941,10.590811046408286,0,973,WALKING,966,0
27,59.975701245084416,11.034778596615135,59.94681029735619,11.040584348009459,0,897,WALKING,886,0
28,59.98632917103149,10.702377518979278,59.97879496696042,10.86067502736899,0,931,WALKING,920,0
29,60.1070402714367,11.842752017933096,59.991588834802116,11.265470998810043,0,1161,WALKING,1150,0
30,60.60445315832237,10.79713508147241,60.59290062336173,10.961874020229253,0,1026,WALKING,1011,0
31,60.15986990574966,10.668631940309073,60.010779636564656,10.826942029748901,0,398,WALKING,391,0
32,59.692985206595345,10.78141033130145,59.71012374228485,10.602055378948315,0,1004,WALKING,997,0
33,59.55983085610324,11.174952415278097,59.56939119602622,11.108050343249634,0,923,WALKING,909,0
34,59.656305158211175,10.807927511284728,60.010779636564656,11.119294675789662,0,1286,WALKING,1280,0
35,60.36634833782269,11.085590124335308,60.44577114318225,10.98436268530931,0,1086,WALKING,1080,0
36,59.6840547632415,10.980781551539378,59.825268552860095,11.074317345629545,0,922,WALKING,907,0
37,59.647567569110684,10.999332441521751,59.73571147796824,10.961874020229253,0,860,WALKING,852,0
38,59.920928272954754,9.971883686005025,59.86365015638518,10.141037744807113,0,737,WALKING,724,0
39,60.35545301127237,11.562340990847508,59.927619495593646,11.15302767340975,0,1141,WALKING,1131,0
40,60.52377261199774,10.792983963642367,60.52253435023241,10.849430694828959,0,1174,WALKING,1167,0
41,59.537310847435236,10.548708214232114,59.614169733472146,10.624544044028374,0,423,WALKING,415,0
42,59.819212176243596,11.044842337867285,59.806077751097554,11.040584348009459,0,510,WALKING,498,0
43,59.95606297826545,11.412132288354401,59.953207231277034,11.299203996430132,0,596,WALKING,585,0
44,59.77301581870931,10.374662762241595,59.54380346034283,10.590811046408286,0,411,WALKING,402,0
45,59.809335712376864,10.917930758275073,59.85085628854348,10.86067502736899,0,509,WALKING,497,0
46,59.961865746060404,10.77522148024773,59.96600109911873,10.692010039268549,0,969,WALKING,956,0
47,60.12827373181139,11.251235430204185,60.16430605066498,11.276715331350074,0,1111,WALKING,1103,0
48,60.09132566335972,10.156643416307622,59.972398033039575,10.500856386088051,0,688,WALKING,674,0
49,60.004376686680985,10.841541392472658,59.79968081717671,11.838931958351539,0,1364,WALKING,1351,0
50,60.02423284224645,10.685405453750569,60.04916124008974,10.781964699588784,0,1028,WALKING,1017,0
51,59.96989629849893,11.182178982421659,59.972398033039575,11.254226666270014,0,1017,WALKING,1004,0
52,59.624659851691675,11.033212010241257,59.56299426210537,10.995607017849341,0,1010,WALKING,995,0
53,59.809088082465294,10.626449588144146,60.100336711456514,11.018095682929399,0,805,WALKING,797,0
54,60.06017763229517,10.52152332670363,60.036367372248044,10.53458938370814,0,499,WALKING,487,0
55,60.0618270484461,10.5084054403059,60.0299704383272,10.500856386088051,0,642,WALKING,628,0
56,60.10343156936111,10.879228829332225,60.04916124008974,10.905652357529107,0,1022,WALKING,1007,0
57,59.48394288283269,10.862406231469668,59.83166548678094,10.725743036888638,0,732,WALKING,725,0
58,59.495835164510765,10.867509723969185,59.4990249228969,10.950629687689224,0,669,WALKING,661,0
59,59.70865570682078,10.765623290481976,59.98519190088127,10.635788376568403,0,852,WALKING,843,0
60,60.17064505036832,10.641900228956985,60.17070298458583,10.703254371808578,0,1035,WALKING,1028,0
61,60.558070655470765,11.83938532791123,60.5481220859158,11.793954628191422,0,1087,WALKING,1074,0
62,59.62646833327622,11.207655537006486,59.76769614757247,11.242982333729985,0,903,WALKING,891,0
63,59.758246392267104,11.725970899519456,59.761299213651625,11.681511302791128,0,991,WALKING,985,0
64,59.729078984056535,11.816762221850837,59.7165206762057,11.737732965491276,0,1178,WALKING,1167,0
65,59.57191118249859,10.501987222258222,59.58218506386791,10.703254371808578,0,1265,WALKING,1256,0
66,59.35027864981786,10.97455859850735,59.594978931709605,11.085561678169574,0,689,WALKING,676,0
67,60.11028864753442,10.817910081846877,60.02357350440635,11.15302767340975,0,1028,WALKING,1014,0
