id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.571281862295116,10.494809636518315,59.79328388325586,11.422891654370455,0,886,WALKING,872,0
2,59.90120001891542,10.647863571719114,59.85085628854348,10.725743036888638,0,977,WALKING,964,0
3,59.900786941796525,10.482097657544198,59.870047090306024,10.489612053548022,0,497,WALKING,490,0
4,59.68109440833347,10.191792020379909,59.742108411889085,10.3659243956077,0,455,WALKING,442,0
5,59.563688568141416,10.148598883473623,59.722917610126544,10.793209032128813,0,1232,WALKING,1222,0
6,59.85915980109913,11.773053678191578,60.11313057929821,11.18676067102984,0,1030,WALKING,1021,0
7,59.674373320230586,10.065401294234304,59.58858199778876,10.20850374004729,0,784,WALKING,773,0
8,59.60317752377523,11.363286341944933,59.594978931709605,10.736987369428666,0,888,WALKING,878,0
9,60.429022899104446,11.778173058742892,60.38180180397378,11.647778305171041,0,1188,WALKING,1179,0
10,59.76123882841692,10.968230271096353,59.86365015638518,10.939385355149193,0,601,WALKING,589,0
11,59.514730965010294,11.367151374658658,59.575788129947064,11.209249336109897,0,883,WALKING,876,0
12,60.058914325369535,10.961683256401415,60.27945086124023,11.535334979770747,0,980,WALKING,968,0
13,59.87121171056178,11.123842530856912,60.16430605066498,11.524090647230718,0,992,WALKING,982,0
14,59.5210682018704,10.52758992756859,59.71012374228485,11.198005003569868,0,901,WALKING,892,0
15,59.964933417261555,11.94136289748607,60.04276430616889,11.98510828137192,0,1135,WALKING,1128,0
16,59.950718000798695,10.159590606698567,59.98519190088127,10.20850374004729,0,413,WALKING,407,0
17,60.047558735153686,10.8712388290715,60.036367372248044,11.400402989290395,0,873,WALKING,861,0
18,60.10580781681841,10.565721913789305,59.73571147796824,10.500856386088051,0,428,WALKING,416,0
19,59.700771730334154,11.112064768361897,60.0171765704855,10.995607017849341,0,956,WALKING,942,0
20,59.61865927095369,11.113319500851272,60.08114590969397,10.871919359909018,0,526,WALKING,512,0
21,59.52133798900958,10.891680459508093,59.56939119602622,10.748231701968695,0,505,WALKING,495,0
22,59.60586677540596,10.801599249245248,59.66534520483892,10.489612053548022,0,1226,WALKING,1220,0
23,60.04047612612342,10.67853466551886,60.02357350440635,11.535334979770747,0,825,WALKING,814,0
24,60.222873591351195,10.528691554644963,60.100336711456514,10.523345051168109,0,1100,WALKING,1085,0
25,60.6168523996889,11.612066924238123,60.60569449120342,11.580312309930864,0,761,WALKING,746,0
26,59.5192973727284,10.138213405126402,59.550200394263676,10.197259407507259,0,419,WALKING,413,0
27,59.803282543742334,11.227919538163084,60.00438270264381,11.198005003569868,0,955,WALKING,943,0
28,59.874190671268096,10.68457809749484,59.90203175991026,11.242982333729985,0,1026,WALKING,1020,0
29,60.54417611057438,10.821650159709819,60.57370982159919,10.793209032128813,0,1170,WALKING,1156,0
30,60.0913345908025,10.181444332885757,60.08114590969397,10.388413060687757,0,1215,WALKING,1205,0
31,59.96634373695007,10.552357974983611,59.90203175991026,10.65827704164846,0,538,WALKING,532,0
32,60.43997224296026,12.273453062007908,60.388198737894626,11.872664955971626,0,984,WALKING,977,0
33,59.61232535398367,10.825748767486134,60.02357350440635,11.501601982150659,0,478,WALKING,472,0
34,60.62866242227776,11.94502850832194,60.727236235699515,12.075062941692154,0,1087,WALKING,1072,0
35,60.67135325450314,10.593219254801086,60.40099260573632,10.905652357529107,0,1123,WALKING,1110,0
