id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.60487930747891,10.917977682319709,59.806077751097554,12.052574276612095,0,948,WALKING,937,0
2,59.92447340810067,10.560787247629483,59.9212225616728,10.759476034508724,0,644,WALKING,634,0
3,59.51595468657639,10.89061899202552,59.48623105505521,10.489612053548022,0,431,WALKING,425,0
4,59.642551281066986,10.860818083021414,59.511818790738594,10.804453364668841,0,961,WALKING,952,0
5,59.76927646371926,10.948726178940275,59.75490227973078,10.995607017849341,0,587,WALKING,581,0
6,59.692050025668856,10.478909550246838,59.6077727995513,10.410901725767816,0,747,WALKING,733,0
7,59.990831176155,10.278855025432676,59.8124746850184,10.275969735287465,0,443,WALKING,437,0
8,59.23705225948221,10.914035695613919,59.236750632142176,10.793209032128813,0,951,WALKING,942,0
9,60.13086905586558,10.813140317895051,60.100336711456514,10.98436268530931,0,1105,WALKING,1095,0
10,59.56756354074582,11.013098088220078,59.67174213875977,10.86067502736899,0,869,WALKING,856,0
11,59.55426464449933,10.393678944449572,59.73571147796824,10.692010039268549,0,1203,WALKING,1189,0
12,59.79031237799881,11.85652431126891,59.77409308149332,11.467868984530572,0,1082,WALKING,1070,0
13,59.978448443759284,11.311500048484286,60.06835204185228,11.254226666270014,0,913,WALKING,904,0
14,60.00660659565304,10.965531188551338,60.00438270264381,11.15302767340975,0,1011,WALKING,1000,0
15,59.92887811715034,10.673442694801349,59.94681029735619,10.500856386088051,0,716,WALKING,709,0
16,59.71245384632403,10.512809663504134,59.72931454404739,10.433390390847874,0,826,WALKING,814,0
17,59.97219659923528,10.84051910501411,59.870047090306024,11.040584348009459,0,1307,WALKING,1300,0
18,59.789049678995376,10.858933274174383,59.77409308149332,10.725743036888638,0,803,WALKING,797,0
19,59.50480669983384,11.347136765408523,59.6077727995513,11.287959663890103,0,650,WALKING,640,0
20,59.91035331526025,10.658325075575613,59.65255133699723,10.647032709108432,0,969,WALKING,963,0
21,60.08035467947477,10.118074434504903,60.036367372248044,10.264725402747436,0,671,WALKING,665,0
22,59.47043734074492,11.583623237130908,60.010779636564656,11.321692661510191,0,421,WALKING,407,0
23,60.22354720296189,10.869246340392854,60.06195510793143,11.018095682929399,0,416,WALKING,406,0
24,59.804585381455084,11.190097427143382,60.100336711456514,11.265470998810043,0,986,WALKING,980,0
25,59.24386923868446,11.264226647052862,59.56299426210537,10.759476034508724,0,535,WALKING,528,0
26,59.97853367059414,10.252248030376183,60.0171765704855,10.455879055927934,0,1360,WALKING,1350,0
27,60.53209565019076,11.566596400697808,60.4393742092614,11.456624651990541,0,1214,WALKING,1207,0
28,60.624881988277515,11.955016256270067,60.413786473578014,11.625289640090982,0,1094,WALKING,1088,0
29,59.720952102089484,10.53026193848744,59.703726808364,10.590811046408286,0,971,WALKING,956,0
30,59.86443612309495,11.134259349519748,59.79328388325586,11.231738001189957,0,1034,WALKING,1024,0
31,59.97018621873777,10.296394300956948,60.08114590969397,11.175516338489809,0,714,WALKING,708,0
32,59.950558210663814,11.20285374980324,60.477755812786484,11.265470998810043,0,874,WALKING,867,0
33,59.682808512964854,10.577161867887392,59.51821572465944,10.579566713868257,0,1230,WALKING,1215,0
34,60.104063892155786,10.250106331085535,60.42018340749886,10.781964699588784,0,480,WALKING,471,0
35,59.783668822183465,11.124880785278286,59.844459354622636,11.18676067102984,0,647,WALKING,636,0
36,59.91688221310276,10.654771974757068,60.055558174010585,11.265470998810043,0,832,WALKING,822,0
37,60.09677881802085,10.289799660827617,60.21548152203176,11.344181326590249,0,756,WALKING,749,0
38,60.26710906867297,11.547129300506885,60.27945086124023,11.445380319450512,0,1154,WALKING,1148,0
39,60.10863695843527,10.251666715329126,60.100336711456514,10.320947065447582,0,465,WALKING,459,0
40,60.076409728806496,10.806488232097347,60.04916124008974,10.883163692449047,0,1042,WALKING,1028,0
41,59.83397020149183,10.207229332252496,59.83806242070179,10.253481070207405,0,366,WALKING,360,0
42,59.769687009612205,10.335153926522336,59.81887161893925,10.444634723387905,0,1235,WALKING,1226,0
43,60.14149932925339,11.77991184815757,60.010779636564656,12.030085611532037,0,1152,WALKING,1138,0
44,60.31754331468453,11.537223123421489,59.95960416519788,10.66952137418849,0,1184,WALKING,1169,0
