id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.95022571039592,11.75086434536541,59.99798576872296,11.063073013089516,0,643,WALKING,631,0
2,60.71135924450501,12.279011686293188,60.31783246476531,11.321692661510191,0,984,WALKING,974,0
3,59.53974719714303,11.0689585907922,59.492627988976054,11.029340015469428,0,924,WALKING,913,0
4,60.03505664932948,10.474100472038833,60.010779636564656,10.804453364668841,0,1230,WALKING,1221,0
5,59.72451385571278,10.642738301516333,59.742108411889085,10.692010039268549,0,756,WALKING,742,0
6,59.71249419963565,10.874699869810149,59.825268552860095,11.33293699405022,0,1297,WALKING,1283,0
7,60.01926775146792,10.73806213950313,59.99798576872296,10.66952137418849,0,1241,WALKING,1230,0
8,59.644045366680714,10.268643521155878,59.614169733472146,10.66952137418849,0,778,WALKING,765,0
9,60.146065179436754,10.442799243978351,59.83166548678094,11.175516338489809,0,465,WALKING,459,0
10,59.88294787711627,10.0681544352934,59.953207231277034,10.174770742427201,0,754,WALKING,746,0
11,59.828460400646044,10.078928971294715,59.76769614757247,10.298458400367522,0,425,WALKING,416,0
12,59.9752783038338,11.881795437840852,60.08114590969397,11.602800975010924,0,1118,WALKING,1109,0
13,60.16275377468387,10.752105642536545,59.78688694933501,10.770720367048755,0,1251,WALKING,1240,0
14,60.4566033698448,10.876972398235212,59.9212225616728,11.321692661510191,0,548,WALKING,537,0
15,60.68693970393848,12.324285365163824,60.58650368944088,12.536080575833356,0,1177,WALKING,1162,0
16,60.06979378017923,10.65084864677736,59.94041336343534,10.736987369428666,0,945,WALKING,935,0
17,59.94039327932183,11.74934168517081,59.96600109911873,11.198005003569868,0,1037,WALKING,1030,0
18,60.058376532209834,10.625325530427599,59.52461265858029,10.748231701968695,0,1044,WALKING,1034,0
19,60.690438874973694,10.047315560962183,60.75922090530375,10.03983875194685,0,942,WALKING,933,0
20,59.73696458135295,11.255315561058318,59.75490227973078,11.130539008329691,0,603,WALKING,592,0
21,59.751896539003056,10.147619232090419,59.79328388325586,10.230992405127347,0,769,WALKING,758,0
22,59.519431176728695,10.48424818273434,60.0299704383272,11.141783340869722,0,657,WALKING,646,0
23,60.58111609408934,11.265293397706113,60.49054968062818,11.096806010709605,0,1173,WALKING,1161,0
24,59.80213982944596,10.521226811719695,59.83166548678094,10.500856386088051,0,432,WALKING,422,0
25,60.0554212006368,11.09497869434871,59.467040253292666,10.826942029748901,0,617,WALKING,607,0
26,59.61745234648926,11.308569526686458,59.844459354622636,11.771465963111362,0,979,WALKING,967,0
27,59.70746384757447,10.224466803975226,59.63975746915553,10.433390390847874,0,737,WALKING,728,0
28,59.866719594177695,11.768925170379566,60.02357350440635,11.15302767340975,0,1199,WALKING,1185,0
29,59.69451264885434,10.647995368863988,59.65255133699723,11.00685135038937,0,942,WALKING,930,0
30,60.4024730966717,12.177654728572659,60.40738953965717,11.377914324210337,0,830,WALKING,821,0
31,59.614530575085844,10.676753348612463,59.94041336343534,10.444634723387905,0,590,WALKING,582,0
