id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.95312356047676,10.817287568197559,59.62056666739299,10.793209032128813,0,431,WALKING,421,0
2,59.93175159755751,11.849021783515527,60.13232138106075,11.15302767340975,0,1050,WALKING,1036,0
3,60.21040080786702,10.127503548041682,60.138718314981595,10.309702732907553,0,863,WALKING,855,0
4,59.870208582105846,10.101164579459752,60.0171765704855,10.455879055927934,0,391,WALKING,381,0
5,59.99185419934234,10.84676566395849,59.972398033039575,10.939385355149193,0,688,WALKING,678,0
6,60.026849255663286,11.29841704503709,60.202687654190065,11.074317345629545,0,843,WALKING,833,0
7,59.96779526436446,11.434943580937185,59.908428693831105,11.209249336109897,0,997,WALKING,989,0
8,59.554816939574145,10.743602436746094,60.00438270264381,10.692010039268549,0,944,WALKING,937,0
9,60.39194455736935,12.435266415777978,60.33702326652785,11.715244300411216,0,978,WALKING,968,0
10,60.09745056796518,10.86343429699269,60.074748975773126,10.916896690069136,0,1265,WALKING,1256,0
11,59.84484761430686,10.696376080483962,59.870047090306024,10.703254371808578,0,993,WALKING,980,0
12,60.63822665647355,10.310903569120661,60.62488529296596,10.467123388467963,0,672,WALKING,661,0
13,59.89145089251384,11.263620663561912,60.35621406829039,11.141783340869722,0,528,WALKING,517,0
14,60.70179489379929,10.945443554672599,60.68885463217443,10.905652357529107,0,1070,WALKING,1058,0
15,59.550437844533086,10.16966911305327,59.54380346034283,10.399657393227788,0,396,WALKING,385,0
16,59.92686445149634,11.236470764128507,59.85725322246433,11.940130951211803,0,1023,WALKING,1010,0
17,59.806470452571524,10.576643783150269,59.742108411889085,10.557078048788197,0,1002,WALKING,994,0
18,59.92038287588449,10.49217020185312,59.87644402422687,10.444634723387905,0,844,WALKING,833,0
19,59.90138329373957,10.811125862439637,59.870047090306024,11.760221630571333,0,627,WALKING,619,0
20,59.662260473889816,11.165609259332347,59.7165206762057,11.141783340869722,0,560,WALKING,549,0
21,60.34287788968014,10.919297895162185,60.432977275340555,10.781964699588784,0,428,WALKING,418,0
22,60.22929253255825,11.224286965022714,60.29224472908192,11.445380319450512,0,1175,WALKING,1165,0
23,59.74804984465018,10.81683468097245,60.29224472908192,11.119294675789662,0,614,WALKING,599,0
24,59.63633614567717,10.906269863152326,59.51821572465944,10.98436268530931,0,683,WALKING,677,0
25,60.70750999050528,10.769413042211061,60.644076094728504,10.86067502736899,0,1102,WALKING,1095,0
26,59.52849336851615,11.101770641477447,59.58858199778876,10.568322381328226,0,492,WALKING,480,0
27,60.008562796689425,10.77890511250138,59.91482562775195,11.085561678169574,0,407,WALKING,396,0
28,59.9181949678569,10.493242032218937,60.100336711456514,11.321692661510191,0,514,WALKING,501,0
29,60.030368519817166,11.01584638008657,60.4393742092614,11.085561678169574,0,1001,WALKING,987,0
30,60.406061675054964,10.05008933271715,60.37540487005293,9.938639759086586,0,406,WALKING,394,0
31,60.10877638876116,11.559038113480419,59.58218506386791,10.905652357529107,0,1130,WALKING,1120,0
32,60.296768535457545,10.65634621296112,60.32422939868616,10.545833716248168,0,1166,WALKING,1152,0
33,59.93518582361194,11.010984988740278,59.95960416519788,10.961874020229253,0,989,WALKING,982,0
34,59.57388469600589,10.76424198521629,59.73571147796824,10.613299711488343,0,954,WALKING,946,0
35,60.666551752771554,11.231467101846196,60.35621406829039,11.029340015469428,0,1116,WALKING,1110,0
36,59.72273994511596,12.43296766171192,59.83166548678094,11.80519896073145,0,867,WALKING,860,0
37,59.95930945941898,11.535084139520311,59.9212225616728,11.602800975010924,0,741,WALKING,729,0
38,59.979882091116025,11.932839000192452,59.95960416519788,11.906397953591714,0,1093,WALKING,1079,0
39,60.06213090464859,10.64326273628933,60.40099260573632,11.198005003569868,0,1125,WALKING,1118,0
40,59.872026844603276,11.054452132256955,59.96600109911873,11.141783340869722,0,1017,WALKING,1010,0
41,59.77550733364003,10.015997203547249,59.8124746850184,11.141783340869722,0,704,WALKING,695,0
42,60.29649748364907,11.106470015907274,60.29224472908192,11.040584348009459,0,1083,WALKING,1070,0
43,59.65058610061082,12.399534894056606,59.953207231277034,12.15377326947236,0,499,WALKING,493,0
44,59.55882127396823,10.845096181098535,59.742108411889085,10.849430694828959,0,825,WALKING,816,0
45,59.66769632022446,10.871007653223149,59.79328388325586,10.635788376568403,0,953,WALKING,942,0
46,60.551939787986406,11.196452129318033,59.953207231277034,11.209249336109897,0,1067,WALKING,1059,0
47,60.0926307656082,11.110172946916057,59.76769614757247,11.15302767340975,0,953,WALKING,946,0
48,59.724884737478845,10.62240718671832,59.74850534580993,10.478367721007992,0,1000,WALKING,992,0
49,59.7884112196507,10.720280182434708,59.8124746850184,11.31044832897016,0,1044,WALKING,1030,0
50,59.748514397803845,10.58809129331249,59.9212225616728,11.096806010709605,0,423,WALKING,413,0
51,60.0330491615233,11.165557581358803,59.95960416519788,11.018095682929399,0,854,WALKING,844,0
52,60.446618036811344,11.811928911461683,60.40099260573632,11.726488632951245,0,1054,WALKING,1048,0
53,59.874774928106675,10.984193330464917,59.825268552860095,10.781964699588784,0,972,WALKING,959,0
54,59.8438379952751,11.179322651139161,60.06195510793143,11.108050343249634,0,1066,WALKING,1051,0
55,60.69515564855213,11.649730541260336,60.29224472908192,11.231738001189957,0,1022,WALKING,1015,0
56,60.30117154799546,10.09882107296344,60.06195510793143,10.275969735287465,0,399,WALKING,389,0
57,60.39995263544952,10.97729552426575,60.39459567181547,11.018095682929399,0,941,WALKING,927,0
58,59.998715565791656,10.523919116798629,60.02357350440635,10.500856386088051,0,545,WALKING,536,0
59,59.81616662757825,10.968422954216095,59.780490015414166,10.973118352769282,0,659,WALKING,652,0
60,59.60996347722151,11.355105005801683,59.972398033039575,10.871919359909018,0,975,WALKING,962,0
61,59.49627605417446,11.222461107220443,59.55659732818452,11.422891654370455,0,533,WALKING,526,0
62,59.61464705431132,10.904105809174615,59.56299426210537,10.68076570672852,0,616,WALKING,601,0
63,60.20046815158517,10.569440721684767,60.13232138106075,10.65827704164846,0,1114,WALKING,1105,0
64,59.93371488403603,11.38025448132183,59.90203175991026,11.389158656750366,0,949,WALKING,938,0
65,59.60279822258951,11.395858592571445,60.11313057929821,11.096806010709605,0,953,WALKING,947,0
66,59.9016339167804,12.191417606180247,59.94681029735619,12.15377326947236,0,772,WALKING,761,0
67,60.25956468958269,10.50517135203546,59.99798576872296,10.826942029748901,0,478,WALKING,467,0
68,59.83747709171509,10.899091906413698,59.806077751097554,10.961874020229253,0,545,WALKING,537,0
69,59.9535658778283,11.160385472461567,60.535328218074106,10.973118352769282,0,1057,WALKING,1045,0
70,60.05453427590758,10.82255520669434,59.806077751097554,10.939385355149193,0,649,WALKING,642,0
71,59.74291429269515,10.337700303997034,59.75490227973078,10.399657393227788,0,795,WALKING,783,0
72,59.79989677423628,11.28776186925957,59.7165206762057,11.276715331350074,0,915,WALKING,902,0
73,59.97047084761811,11.166991511815963,60.06195510793143,11.299203996430132,0,860,WALKING,854,0
74,59.885668784267715,10.681666452635286,59.825268552860095,10.557078048788197,0,654,WALKING,639,0
75,59.788084787404,10.2083060600921,59.678139072680615,10.883163692449047,0,417,WALKING,407,0
76,60.12754065594558,11.551919646102482,60.16430605066498,11.51284631469069,0,1035,WALKING,1023,0
77,59.7010254836689,10.787516452755872,59.73571147796824,10.826942029748901,0,752,WALKING,743,0
78,60.121869168215866,10.688980820730968,59.531009592501135,10.871919359909018,0,387,WALKING,378,0
79,59.58687643488279,10.481289950672554,59.8124746850184,11.051828680549487,0,789,WALKING,775,0
80,60.07202270615024,10.791369727076011,60.08114590969397,10.883163692449047,0,854,WALKING,843,0
81,60.115118599377546,12.243191177864269,60.074748975773126,12.277460927412681,0,378,WALKING,364,0
82,60.67082376585866,11.6633281970934,60.40099260573632,11.389158656750366,0,1055,WALKING,1041,0
83,60.26100966064803,11.271459582439126,60.29224472908192,11.242982333729985,0,1132,WALKING,1117,0
84,59.90633861762555,11.426189177933736,59.889237892068564,11.389158656750366,0,612,WALKING,597,0
85,60.3631836886138,11.334395420852237,60.285847795161075,11.33293699405022,0,792,WALKING,779,0
86,60.190928838007615,10.45758006072832,59.99798576872296,10.894408024989076,0,1137,WALKING,1128,0
87,59.55806657125005,10.207169146716234,59.531009592501135,10.163526409887172,0,808,WALKING,795,0
88,59.96603251407035,10.540710006872914,59.98519190088127,11.175516338489809,0,985,WALKING,971,0
89,59.684676200215485,10.818842711406564,59.74850534580993,10.883163692449047,0,400,WALKING,386,0
90,60.52604617612911,11.136753808126594,60.47135887886564,11.085561678169574,0,1096,WALKING,1088,0
91,59.5799259673573,10.912721143682491,59.575788129947064,10.804453364668841,0,388,WALKING,381,0
92,60.08477744839059,10.185573335308554,60.09393977753567,10.478367721007992,0,414,WALKING,400,0
93,60.08287570494203,10.894421602820886,60.08754284361482,10.871919359909018,0,964,WALKING,953,0
94,60.2026291704441,10.70613364451654,60.21548152203176,10.748231701968695,0,400,WALKING,392,0
95,59.54486242813832,10.713728041712173,59.8124746850184,10.770720367048755,0,637,WALKING,627,0
96,60.51480716886383,11.464085042277041,60.13232138106075,11.580312309930864,0,1064,WALKING,1051,0
97,59.48330767561724,10.833408988140972,59.52461265858029,10.815697697208872,0,960,WALKING,954,0
98,59.53597771528215,11.190578024464052,59.531009592501135,11.018095682929399,0,895,WALKING,889,0
99,59.68251022432889,10.78126536562293,59.594978931709605,10.748231701968695,0,1005,WALKING,990,0
100,59.5628043072476,10.957167650242347,59.52461265858029,10.613299711488343,0,583,WALKING,572,0
101,60.06943270584912,11.13431692426003,60.036367372248044,11.231738001189957,0,886,WALKING,874,0
102,59.76755536410808,11.224421396252055,59.98519190088127,11.242982333729985,0,983,WALKING,975,0
103,59.70814819277442,12.11718658577131,59.761299213651625,12.165017602012389,0,497,WALKING,483,0
104,59.993691219901756,11.717992027810208,60.100336711456514,11.602800975010924,0,1191,WALKING,1185,0
105,60.655006341111644,11.314069675464445,60.31783246476531,11.15302767340975,0,1141,WALKING,1134,0
106,59.563579214142344,10.835062453804289,59.55659732818452,10.624544044028374,0,405,WALKING,393,0
107,59.63628222649697,10.393112194545836,60.11313057929821,11.220493668649926,0,681,WALKING,674,0
108,59.955981744789504,9.950736469318002,59.94041336343534,10.084816082106967,0,793,WALKING,779,0
109,59.67749068064799,11.405987309783693,59.71012374228485,11.31044832897016,0,563,WALKING,555,0
110,59.95441130525496,10.786725326155803,59.96600109911873,10.815697697208872,0,1299,WALKING,1287,0
111,59.46640490971516,11.613057425039528,59.58218506386791,11.737732965491276,0,396,WALKING,389,0
112,60.34532710936291,11.144445121891462,60.432977275340555,11.242982333729985,0,1022,WALKING,1013,0
113,60.37211437947782,10.762657519084872,60.40099260573632,10.68076570672852,0,413,WALKING,401,0
114,59.782212860236484,11.198945905031751,59.806077751097554,11.299203996430132,0,628,WALKING,613,0
115,59.94564839870122,10.519548168521695,59.94681029735619,10.467123388467963,0,993,WALKING,983,0
116,60.01151897458071,10.96860818283052,60.22827538987345,11.411647321830426,0,993,WALKING,980,0
117,60.032253898017295,10.89769474070364,59.65255133699723,11.130539008329691,0,973,WALKING,967,0
118,60.641646862881096,11.637939612730955,60.57370982159919,11.625289640090982,0,1035,WALKING,1020,0
119,59.939744073733074,12.057330882508092,60.08114590969397,12.14252893693233,0,777,WALKING,770,0
120,59.688795886009466,10.964591804620564,60.100336711456514,11.366669991670308,0,1019,WALKING,1006,0
121,59.84417400431138,11.276506053831113,60.20908458811091,11.366669991670308,0,1015,WALKING,1009,0
122,60.11503552536157,11.265335526358886,60.074748975773126,11.31044832897016,0,1077,WALKING,1071,0
123,59.622495833917945,11.223254026713139,60.157909116744136,11.287959663890103,0,901,WALKING,890,0
