id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.59090049269563,10.776989973295429,59.594978931709605,10.849430694828959,0,392,WALKING,378,0
2,59.59503446550929,10.624037424691636,59.67174213875977,10.86067502736899,0,1280,WALKING,1274,0
3,60.00753454543386,10.454598061377235,59.97879496696042,10.455879055927934,0,684,WALKING,672,0
4,59.764748845136886,11.26638865022148,60.055558174010585,11.287959663890103,0,935,WALKING,928,0
5,59.510035012661454,11.179603018972514,60.1259244471399,11.175516338489809,0,987,WALKING,980,0
6,60.297584187447605,11.515380703397854,60.20908458811091,11.49035764961063,0,961,WALKING,951,0
7,60.03249598248639,10.980163499334562,59.91482562775195,11.108050343249634,0,511,WALKING,496,0
8,59.801253255378924,10.983954269616968,59.889237892068564,11.018095682929399,0,656,WALKING,650,0
9,59.68749708876699,10.885381269242933,60.06835204185228,11.692755635331158,0,770,WALKING,755,0
10,59.76112095647479,10.910666505297247,59.65255133699723,10.66952137418849,0,962,WALKING,953,0
11,59.47897839465598,10.352217203315487,59.50542185681775,10.579566713868257,0,737,WALKING,727,0
12,60.0218406455192,11.058021622537892,59.97879496696042,11.063073013089516,0,911,WALKING,903,0
13,59.887042477342284,10.806454965412243,59.85725322246433,11.108050343249634,0,980,WALKING,971,0
14,60.6197018065783,11.03208949340238,60.477755812786484,11.18676067102984,0,1098,WALKING,1092,0
15,60.59192049091047,11.19492329962491,60.54172515199495,11.276715331350074,0,1190,WALKING,1180,0
16,60.092152759759536,10.967209992477038,60.285847795161075,11.344181326590249,0,1002,WALKING,988,0
17,60.192836091194884,10.58628447481648,60.14511524890244,10.714498704348607,0,1150,WALKING,1138,0
18,59.7075889060284,11.026993761876708,59.742108411889085,10.894408024989076,0,632,WALKING,619,0
19,59.63416837300829,10.99449024190412,59.73571147796824,10.905652357529107,0,536,WALKING,528,0
20,60.2520974833925,11.248203672376066,60.27305392731938,11.175516338489809,0,1196,WALKING,1182,0
21,60.25529701976996,10.550715820523743,60.19629072026922,10.647032709108432,0,398,WALKING,392,0
22,60.02494674192759,10.750875202519309,60.00438270264381,10.66952137418849,0,557,WALKING,549,0
23,59.87520073404534,11.355387001720612,59.96600109911873,11.029340015469428,0,980,WALKING,974,0
