id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.23661226240724,11.008910744969011,59.95960416519788,11.096806010709605,0,1034,WALKING,1026,0
2,60.06409106744089,11.30788195378086,59.703726808364,10.714498704348607,0,1195,WALKING,1184,0
3,60.36877029600379,9.993873054622693,60.305038596923616,11.119294675789662,0,438,WALKING,428,0
4,59.67471335390462,11.309207385740255,59.77409308149332,11.389158656750366,0,482,WALKING,474,0
5,59.91620684093811,10.450220233045231,59.953207231277034,10.939385355149193,0,768,WALKING,760,0
6,59.85019922164571,11.035625735720918,59.81887161893925,11.18676067102984,0,916,WALKING,901,0
7,59.91421383611337,11.401537904652567,59.94681029735619,11.411647321830426,0,555,WALKING,544,0
8,59.75640042267084,11.28206023891017,60.055558174010585,10.489612053548022,0,499,WALKING,491,0
9,60.005182148764966,11.337569166192955,59.91482562775195,10.736987369428666,0,493,WALKING,482,0
10,59.963445651197055,10.907073202650462,59.870047090306024,10.883163692449047,0,618,WALKING,609,0
11,60.03588419699439,10.44900006666283,60.04916124008974,10.950629687689224,0,388,WALKING,373,0
12,60.38678860132891,10.310339051414156,60.477755812786484,10.86067502736899,0,421,WALKING,414,0
13,59.97405972570887,10.472445611354807,59.94041336343534,10.523345051168109,0,453,WALKING,444,0
14,59.911422777411524,11.814164525863593,60.055558174010585,11.467868984530572,0,1046,WALKING,1040,0
15,59.94933135847637,10.615780169113693,60.10673364537736,10.523345051168109,0,1014,WALKING,1000,0
16,59.9433017912637,10.830749848240345,59.54380346034283,10.66952137418849,0,1220,WALKING,1209,0
17,59.65847543682402,10.144325839493892,59.62056666739299,10.916896690069136,0,722,WALKING,710,0
18,60.373642085961926,10.723671931999029,60.08114590969397,11.018095682929399,0,1178,WALKING,1170,0
19,59.67447513385011,11.02415018090465,60.08114590969397,10.770720367048755,0,906,WALKING,892,0
20,60.01961937189351,10.826462977818972,59.98519190088127,10.793209032128813,0,634,WALKING,623,0
21,59.531837372114516,9.959199351457107,59.64615440307638,10.714498704348607,0,815,WALKING,809,0
22,60.05346662544642,10.613023784092452,60.0299704383272,10.489612053548022,0,1120,WALKING,1106,0
23,59.59413105790255,9.98462149450374,59.56939119602622,10.073571749566938,0,1256,WALKING,1243,0
24,60.187231107467646,9.994868464678976,59.89563482598941,10.65827704164846,0,389,WALKING,379,0
25,60.64726178124767,11.767426687776213,60.66966383041189,11.928886618671774,0,1082,WALKING,1069,0
26,59.78061737076459,10.527219094385192,59.86365015638518,10.568322381328226,0,719,WALKING,710,0
27,59.81909304858417,10.47231255556398,59.594978931709605,11.040584348009459,0,1217,WALKING,1209,0
28,59.50475077854337,10.170454526799803,59.58218506386791,10.444634723387905,0,757,WALKING,742,0
29,59.85835294843985,10.489568188210583,59.76769614757247,11.546579312310776,0,447,WALKING,441,0
30,59.83571630522894,10.861808909426724,59.83166548678094,10.950629687689224,0,886,WALKING,876,0
31,59.56257754204803,10.68726447703541,60.119527513219055,11.231738001189957,0,877,WALKING,862,0
32,59.51393524288795,10.938171783027432,59.58218506386791,10.83818636228893,0,821,WALKING,813,0
33,60.11361018296743,10.84695561862709,60.305038596923616,10.928141022609164,0,1071,WALKING,1065,0
34,60.11473066767854,11.2130298798868,60.157909116744136,11.175516338489809,0,1063,WALKING,1053,0
35,59.89829028520375,10.844082177515034,59.79328388325586,10.939385355149193,0,462,WALKING,455,0
36,60.363425545088845,11.589234415153259,60.266656993398534,11.737732965491276,0,1264,WALKING,1256,0
37,60.35815852571711,10.667417045862118,60.369007936132085,10.894408024989076,0,414,WALKING,404,0
38,59.90199777205909,10.619973541293723,59.99798576872296,10.557078048788197,0,914,WALKING,901,0
39,59.7989052057121,10.78497096528365,59.79968081717671,10.748231701968695,0,497,WALKING,486,0
40,60.082210376767875,11.067063558173455,59.97879496696042,11.400402989290395,0,609,WALKING,597,0
41,59.47292832817464,10.850276303934796,60.02357350440635,11.344181326590249,0,376,WALKING,370,0
42,60.21110667818406,10.424774312451,60.11313057929821,10.894408024989076,0,455,WALKING,444,0
43,60.18155382793647,10.091945879575565,60.09393977753567,11.063073013089516,0,467,WALKING,460,0
44,59.778097137428226,10.984454806245031,59.62696360131384,10.759476034508724,0,562,WALKING,547,0
45,60.07710690010123,11.18792175932521,60.100336711456514,11.198005003569868,0,901,WALKING,894,0
