id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.51945129143013,10.573700693177788,59.62696360131384,10.65827704164846,0,938,WALKING,929,0
2,59.23198040966611,11.946167338778624,59.2943230374298,12.097551606772212,0,1125,WALKING,1117,0
3,60.64644472868923,10.434094486436525,60.52893128415326,10.500856386088051,0,609,WALKING,596,0
4,59.66595586264472,10.647066283472668,59.594978931709605,10.98436268530931,0,919,WALKING,904,0
5,60.13915705784137,9.980348775717543,60.06835204185228,10.242236737667376,0,478,WALKING,472,0
6,60.09111925744346,10.716298541072005,59.492627988976054,10.883163692449047,0,918,WALKING,907,0
7,60.718307541232896,11.28782036823102,60.70164850001613,11.344181326590249,0,1113,WALKING,1102,0
8,60.62571420756872,11.876696304239477,60.42018340749886,11.82768762581151,0,935,WALKING,920,0
9,59.99940242686138,11.181321903554373,59.575788129947064,10.68076570672852,0,641,WALKING,634,0
10,59.86823065758796,10.698425154271023,59.55659732818452,10.68076570672852,0,593,WALKING,578,0
11,60.702495427438535,11.002143835071845,60.663266896491045,10.995607017849341,0,984,WALKING,977,0
12,59.91289363511362,10.307358719026082,59.91482562775195,10.253481070207405,0,747,WALKING,737,0
13,60.012992805401296,10.70396059244684,59.69093294052231,10.781964699588784,0,756,WALKING,743,0
14,59.56962108842412,11.330282016058625,59.594978931709605,10.714498704348607,0,526,WALKING,515,0
15,60.44495250185949,12.097168533089338,60.15151218282329,11.524090647230718,0,604,WALKING,595,0
16,60.008474908852406,11.29774771806893,59.91482562775195,10.557078048788197,0,863,WALKING,851,0
17,59.71302880917634,11.060806697562139,59.69093294052231,11.119294675789662,0,935,WALKING,924,0
18,60.499340541523836,10.523285023260328,60.47135887886564,10.66952137418849,0,1052,WALKING,1046,0
19,60.31327392136363,10.585556946531879,60.33702326652785,10.68076570672852,0,420,WALKING,408,0
20,59.224033652268815,10.372334003288104,59.300719971350645,10.635788376568403,0,661,WALKING,655,0
21,59.878764047017036,11.337651160622896,59.91482562775195,11.276715331350074,0,992,WALKING,985,0
