id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.08294737944195,10.855947623898121,59.95960416519788,11.040584348009459,0,832,WALKING,824,0
2,60.07998182549655,10.89124069921072,59.94041336343534,11.096806010709605,0,505,WALKING,499,0
3,59.2488881056714,11.95099925053586,59.172781292933706,11.63653397263101,0,580,WALKING,572,0
4,59.60551891634665,10.070449917624547,59.806077751097554,11.108050343249634,0,730,WALKING,717,0
5,59.86507172047164,11.554539256516117,60.00438270264381,11.085561678169574,0,1182,WALKING,1176,0
6,59.602346961388655,11.298872723216734,59.63975746915553,11.209249336109897,0,848,WALKING,838,0
7,60.111028993472765,10.115130189126713,60.14511524890244,10.264725402747436,0,1013,WALKING,998,0
8,60.267322371250465,10.940452162640893,60.285847795161075,11.355425659130278,0,406,WALKING,392,0
9,59.68684698518847,10.626505412016835,59.65255133699723,10.871919359909018,0,811,WALKING,805,0
10,60.492629890130075,11.007566662243711,60.04276430616889,11.096806010709605,0,1170,WALKING,1159,0
11,59.98121370102625,11.140226968932458,60.055558174010585,11.400402989290395,0,1045,WALKING,1034,0
12,60.3853270392205,11.75591058271731,59.953207231277034,11.18676067102984,0,1064,WALKING,1056,0
13,60.28683564429248,10.153609910258407,60.08754284361482,10.34343573052764,0,459,WALKING,447,0
14,60.04282706643764,11.222870533918226,59.76769614757247,10.444634723387905,0,865,WALKING,859,0
15,59.50462453695709,11.012587921006487,59.52461265858029,10.883163692449047,0,546,WALKING,534,0
16,59.852286679529676,10.78648593452206,59.65255133699723,10.568322381328226,0,896,WALKING,887,0
17,59.824406882073454,10.198667144642812,59.90203175991026,10.264725402747436,0,829,WALKING,818,0
18,59.813839172268416,11.236282544676186,59.63336053523469,10.781964699588784,0,937,WALKING,927,0
19,59.7291903257474,10.607526373718256,59.83166548678094,10.53458938370814,0,953,WALKING,947,0
20,59.6775021655747,10.840241863179358,59.6077727995513,10.759476034508724,0,806,WALKING,796,0
21,59.61550918082799,10.522436142857737,60.100336711456514,10.950629687689224,0,605,WALKING,593,0
22,59.66972180000458,10.643916807026862,59.7165206762057,10.815697697208872,0,692,WALKING,678,0
23,60.01170172286672,10.686460647822855,59.991588834802116,10.793209032128813,0,904,WALKING,890,0
24,59.19686029652941,11.259371603014529,59.45424638545097,11.051828680549487,0,512,WALKING,502,0
25,59.68630441705837,11.336416997278318,59.69093294052231,11.434135986910483,0,500,WALKING,487,0
26,60.6973352878941,11.632902100669567,60.55451901983665,11.614045307550953,0,506,WALKING,494,0
27,60.06040663691816,10.149356601398743,60.036367372248044,10.35468006306767,0,398,WALKING,390,0
28,60.17046421162819,10.664924686297072,60.14511524890244,10.635788376568403,0,1157,WALKING,1142,0
29,59.94707712234253,10.918967326874988,59.889237892068564,10.995607017849341,0,719,WALKING,708,0
30,59.70758943354763,10.464346456178726,59.742108411889085,10.613299711488343,0,915,WALKING,908,0
31,60.02569012282007,10.235389594445806,60.010779636564656,10.815697697208872,0,1319,WALKING,1313,0
32,60.41390102648602,10.555618781775692,60.4393742092614,10.590811046408286,0,1067,WALKING,1058,0
33,59.83815606408676,11.434713301555147,59.85725322246433,11.198005003569868,0,731,WALKING,720,0
34,59.47891140957347,10.147279272843276,59.4990249228969,10.197259407507259,0,1279,WALKING,1270,0
35,60.04193993052563,10.79295581923134,60.14511524890244,10.748231701968695,0,562,WALKING,555,0
36,60.275870506096936,10.853144370542166,60.266656993398534,11.040584348009459,0,412,WALKING,401,0
37,59.89015734948711,11.451638265561819,59.908428693831105,11.467868984530572,0,537,WALKING,526,0
38,59.72888192629061,11.095082433189528,59.742108411889085,11.254226666270014,0,526,WALKING,511,0
39,60.22474606677382,10.653296568059817,60.19629072026922,10.613299711488343,0,1148,WALKING,1139,0
40,59.79582774711422,11.037730342929207,60.40738953965717,10.849430694828959,0,901,WALKING,888,0
41,59.7509753460378,11.42430437701118,59.83806242070179,10.714498704348607,0,935,WALKING,928,0
42,60.39141412708334,10.382265775341542,60.13232138106075,10.871919359909018,0,479,WALKING,470,0
43,59.65319000921022,10.982229796977968,59.56939119602622,10.804453364668841,0,660,WALKING,646,0
44,59.955461891623884,10.626925302728736,59.991588834802116,10.770720367048755,0,636,WALKING,621,0
45,60.29670904402329,10.78600981449311,60.36261100221124,10.849430694828959,0,476,WALKING,470,0
46,59.84502898122312,11.082945321120558,59.94041336343534,11.018095682929399,0,875,WALKING,860,0
47,59.767991345030254,10.676003535993882,59.74850534580993,10.635788376568403,0,512,WALKING,500,0
48,59.632815357215144,10.323021293802494,59.63336053523469,10.399657393227788,0,415,WALKING,400,0
49,59.68040386494164,10.820216466497364,59.658948270918074,10.781964699588784,0,802,WALKING,793,0
50,60.02447708808729,10.438574002604124,59.99798576872296,10.377168728147728,0,1264,WALKING,1258,0
51,59.712904614217,10.881177053231124,59.62056666739299,10.759476034508724,0,1015,WALKING,1003,0
52,60.084660348072894,11.942004517944643,59.95960416519788,10.86067502736899,0,1028,WALKING,1014,0
