id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.07939065295098,10.783779901561571,60.09393977753567,10.826942029748901,0,854,WALKING,848,0
2,59.87032630067548,11.942248415205592,59.93401642951449,11.906397953591714,0,1128,WALKING,1113,0
3,59.722090696912566,11.968043191491788,60.04916124008974,11.175516338489809,0,913,WALKING,898,0
4,59.528655411562205,10.569121808802967,59.870047090306024,10.624544044028374,0,527,WALKING,514,0
5,60.06953522580262,10.500484460924623,59.85725322246433,11.242982333729985,0,856,WALKING,848,0
6,60.695036108714746,10.732417090492673,60.62488529296596,10.995607017849341,0,1029,WALKING,1016,0
7,59.5105211414431,10.803538097137015,59.68453600660146,10.770720367048755,0,1348,WALKING,1336,0
8,59.659698323940866,10.962986791702141,59.4990249228969,10.939385355149193,0,939,WALKING,927,0
9,60.44892477892646,10.942175997667192,60.3434202004487,11.074317345629545,0,1166,WALKING,1155,0
10,60.33636679764805,10.556810060445233,60.349817134369545,10.950629687689224,0,1124,WALKING,1118,0
11,60.06016302853696,11.374193214984087,60.08754284361482,11.49035764961063,0,930,WALKING,918,0
12,60.65372068399197,11.67403494796168,60.63767916080766,11.602800975010924,0,1198,WALKING,1183,0
13,59.63224942717143,10.899960489190965,59.68453600660146,10.748231701968695,0,793,WALKING,782,0
14,59.16999900136201,11.690634480048061,59.40946784800504,11.33293699405022,0,1215,WALKING,1205,0
15,59.917419052035235,10.889857964426014,60.08114590969397,11.085561678169574,0,862,WALKING,856,0
16,59.52664837766363,10.650037757479296,59.86365015638518,10.703254371808578,0,983,WALKING,973,0
17,60.028515444370676,11.552785762354743,59.83806242070179,10.793209032128813,0,1139,WALKING,1129,0
18,59.92415576961755,10.614176261529064,59.889237892068564,10.68076570672852,0,434,WALKING,425,0
19,59.847826880992,10.250799396071645,60.036367372248044,10.478367721007992,0,672,WALKING,664,0
20,60.35260993230248,10.807869374331739,60.036367372248044,11.085561678169574,0,423,WALKING,410,0
21,60.039046615357854,10.850306144535597,60.04916124008974,10.98436268530931,0,489,WALKING,476,0
22,60.386573286807774,10.469183356101928,60.074748975773126,11.242982333729985,0,430,WALKING,424,0
23,59.59657640326506,10.51705984263552,59.88284095814772,10.275969735287465,0,989,WALKING,977,0
24,60.170850345579495,9.949177831802245,60.074748975773126,10.129793412267084,0,413,WALKING,406,0
25,59.61161794084524,11.407611359020633,59.7165206762057,11.51284631469069,0,523,WALKING,517,0
26,59.928290713201285,10.893994408844017,59.95960416519788,11.029340015469428,0,906,WALKING,897,0
27,59.78163896857286,11.86325390846026,59.90203175991026,11.524090647230718,0,911,WALKING,899,0
28,59.49956126743537,10.50880673770134,59.55659732818452,10.568322381328226,0,764,WALKING,757,0
29,59.68007202602448,10.368391537894002,59.65255133699723,10.433390390847874,0,786,WALKING,772,0
30,60.6112944874336,10.767420119892552,60.100336711456514,11.209249336109897,0,806,WALKING,797,0
