id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.61016254302248,10.367077265166655,60.04276430616889,11.063073013089516,0,1289,WALKING,1274,0
2,59.59763274734158,11.92847912378083,59.761299213651625,11.49035764961063,0,500,WALKING,489,0
3,59.887487136693665,11.826431122138095,59.63336053523469,11.951375283751831,0,1082,WALKING,1070,0
4,60.212549374945446,11.041034806716429,60.0299704383272,11.276715331350074,0,1084,WALKING,1074,0
5,59.51342485126084,10.24373475710755,59.50542185681775,10.197259407507259,0,590,WALKING,584,0
6,59.94216955007569,10.445948410794346,60.010779636564656,10.433390390847874,0,426,WALKING,414,0
7,59.819036901401546,12.383463903455246,59.94041336343534,12.041329944072066,0,427,WALKING,415,0
8,59.622123324862336,10.144661291380078,59.62056666739299,10.219748072587318,0,1205,WALKING,1192,0
9,60.60756043929538,10.9491242060428,60.39459567181547,11.18676067102984,0,1073,WALKING,1065,0
10,60.013157975265855,10.315050279185431,59.9212225616728,10.568322381328226,0,717,WALKING,704,0
11,60.55903270251047,10.753691733288726,60.388198737894626,11.141783340869722,0,1175,WALKING,1164,0
12,60.3610083810239,11.652730688418778,60.1259244471399,10.894408024989076,0,1114,WALKING,1101,0
13,59.47767410051052,10.457131662038766,59.870047090306024,10.557078048788197,0,1203,WALKING,1195,0
14,60.347199232452326,11.52303180471286,60.08114590969397,11.31044832897016,0,1080,WALKING,1072,0
15,60.14372031410469,11.451321919347441,60.10673364537736,11.456624651990541,0,1347,WALKING,1341,0
16,60.604006492332886,11.592622344730437,60.55451901983665,11.400402989290395,0,1377,WALKING,1362,0
17,59.868242157966826,10.315513112202455,59.927619495593646,10.275969735287465,0,794,WALKING,785,0
18,59.75438481944358,10.70218005437409,59.972398033039575,11.141783340869722,0,452,WALKING,445,0
19,59.9303912206801,10.502951818360417,59.94681029735619,10.647032709108432,0,1179,WALKING,1169,0
20,60.697168509924865,11.142524993712689,60.38180180397378,10.973118352769282,0,1035,WALKING,1028,0
21,60.017977429976376,10.441727827558454,60.3434202004487,11.085561678169574,0,794,WALKING,786,0
22,59.71919453235662,10.446438438862282,59.594978931709605,10.759476034508724,0,426,WALKING,418,0
23,59.51025103158404,10.438233901893716,59.54380346034283,10.590811046408286,0,678,WALKING,670,0
24,59.5153181504115,11.29061473526928,59.53740652642198,11.33293699405022,0,999,WALKING,992,0
25,59.60642805039238,10.90787322692257,59.614169733472146,10.973118352769282,0,565,WALKING,554,0
26,60.237693343082036,10.45573902479622,60.369007936132085,10.939385355149193,0,473,WALKING,464,0
27,59.53223704196179,10.750652177595484,59.55659732818452,10.815697697208872,0,933,WALKING,921,0
28,60.49378087705607,11.225826702233233,60.29864166300277,11.108050343249634,0,1124,WALKING,1109,0
29,59.89673767090618,11.268435984797316,59.658948270918074,10.66952137418849,0,877,WALKING,865,0
30,60.24073584976934,10.713891677796898,60.35621406829039,10.793209032128813,0,1046,WALKING,1036,0
31,60.147313266974294,10.76116242966271,60.432977275340555,11.355425659130278,0,448,WALKING,441,0
32,59.84655241335729,10.867521939579401,59.83166548678094,10.793209032128813,0,1284,WALKING,1277,0
33,59.6920438567585,10.792857466258235,59.7165206762057,10.500856386088051,0,523,WALKING,515,0
34,60.611159017150534,9.986544540551101,60.10673364537736,10.53458938370814,0,993,WALKING,982,0
35,60.04835301931956,10.818112155172631,60.119527513219055,11.681511302791128,0,561,WALKING,546,0
36,60.459215775654684,11.332786327546007,60.50974048239072,11.321692661510191,0,1055,WALKING,1043,0
37,59.74251257363539,10.977740403566617,59.889237892068564,11.254226666270014,0,512,WALKING,503,0
38,59.81339949030483,10.660145768575013,60.3434202004487,11.085561678169574,0,461,WALKING,453,0
39,60.182706862747104,11.01450567912556,59.85085628854348,11.299203996430132,0,1135,WALKING,1124,0
40,60.053923869060554,10.96924159671238,60.036367372248044,10.905652357529107,0,911,WALKING,897,0
41,59.63774836584603,10.049454636667232,59.6077727995513,10.073571749566938,0,711,WALKING,705,0
42,59.972323631338256,10.892279230132896,60.20908458811091,11.18676067102984,0,1145,WALKING,1131,0
43,59.74575200786861,10.933351347273403,59.72931454404739,10.98436268530931,0,980,WALKING,967,0
44,59.9917727294493,10.408600628199359,59.95960416519788,10.410901725767816,0,823,WALKING,812,0
45,59.50734114382892,10.69734699841939,59.90203175991026,10.455879055927934,0,849,WALKING,842,0
46,59.51061600747623,10.679070322641023,59.47343718721351,10.467123388467963,0,870,WALKING,860,0
47,59.92368040581263,10.637837182315524,59.98519190088127,10.86067502736899,0,955,WALKING,940,0
48,59.6755698221614,10.107954926050612,59.76769614757247,10.287214067827493,0,739,WALKING,728,0
49,59.99664945500302,11.18357110089954,59.86365015638518,11.422891654370455,0,867,WALKING,854,0
50,59.809418727507456,11.195268922882025,59.89563482598941,11.108050343249634,0,609,WALKING,594,0
51,60.01544407869884,11.466457111100464,59.64615440307638,10.66952137418849,0,1344,WALKING,1333,0
52,60.08540778903298,12.21301227564728,60.18989378634837,11.377914324210337,0,702,WALKING,691,0
53,60.5974754369631,11.354834504941692,60.52893128415326,11.344181326590249,0,839,WALKING,827,0
54,59.82093609261065,11.02478732720192,60.25386312555684,11.265470998810043,0,986,WALKING,980,0
55,60.491641242140005,11.3338459574466,60.2346723237943,11.535334979770747,0,1108,WALKING,1098,0
56,60.06357540525255,10.717824785379186,60.0299704383272,10.725743036888638,0,591,WALKING,580,0
57,59.69479769521741,11.133597771741298,59.71012374228485,10.98436268530931,0,516,WALKING,501,0
58,59.90056158034548,10.63237411383579,59.85085628854348,10.51210071862808,0,922,WALKING,914,0
59,59.89433789101781,10.683391298106002,59.88284095814772,10.83818636228893,0,555,WALKING,546,0
60,59.992606910069746,10.99199367751191,59.780490015414166,11.51284631469069,0,583,WALKING,573,0
61,59.99916329902859,10.22740259732051,59.972398033039575,10.163526409887172,0,1373,WALKING,1367,0
62,59.736259029145096,11.071112185765895,59.93401642951449,11.82768762581151,0,993,WALKING,983,0
63,59.70753384936715,11.123368188643969,59.908428693831105,10.759476034508724,0,910,WALKING,901,0
64,59.53292225619974,10.536275742076594,59.63975746915553,10.961874020229253,0,634,WALKING,622,0
65,59.91119439693773,10.446627933144756,60.08754284361482,11.366669991670308,0,803,WALKING,796,0
66,59.64328985247824,11.04990215921241,59.9212225616728,11.119294675789662,0,884,WALKING,876,0
67,59.51996922022533,10.11265511157886,59.81887161893925,10.804453364668841,0,807,WALKING,792,0
68,59.983399333628995,11.450641346161742,59.60137586563045,10.545833716248168,0,660,WALKING,648,0
69,59.963257210154616,11.050257167786691,60.29224472908192,11.198005003569868,0,920,WALKING,911,0
70,60.251977007423655,10.284991486138683,60.27305392731938,10.320947065447582,0,429,WALKING,419,0
71,59.77251374974948,11.234912020495068,59.953207231277034,11.130539008329691,0,637,WALKING,631,0
72,59.94744453305478,10.818776216384572,59.678139072680615,11.130539008329691,0,1039,WALKING,1032,0
73,59.96108376676702,10.030204187866362,59.953207231277034,10.084816082106967,0,749,WALKING,740,0
74,59.82862189324386,10.601536287782201,59.806077751097554,10.557078048788197,0,955,WALKING,947,0
75,60.29232097945082,10.16612939406574,60.221878455952606,10.152282077347142,0,447,WALKING,436,0
76,59.804440905177984,10.680771115358358,59.85725322246433,10.759476034508724,0,1046,WALKING,1034,0
77,59.639308071462494,10.465733586165875,59.95960416519788,10.928141022609164,0,1286,WALKING,1275,0
78,59.73193871338056,10.920435274732286,59.74850534580993,10.894408024989076,0,444,WALKING,431,0
79,59.598952281587295,10.580086614434933,59.71012374228485,10.613299711488343,0,491,WALKING,479,0
80,60.07928800269775,10.872281944908401,60.04916124008974,10.557078048788197,0,478,WALKING,467,0
81,59.635732186187006,10.876061407214365,59.63975746915553,10.736987369428666,0,757,WALKING,750,0
82,59.94878794881928,11.861163861816815,59.972398033039575,11.82768762581151,0,1122,WALKING,1114,0
83,59.22944073277087,12.153377347355583,59.1855751607754,11.883909288511656,0,497,WALKING,489,0
84,59.674965487403945,11.12018090430399,59.658948270918074,11.108050343249634,0,1122,WALKING,1115,0
85,59.897344961326354,10.870664605648427,60.055558174010585,10.736987369428666,0,976,WALKING,967,0
86,60.2881027892101,9.973073433652996,60.24106925771515,9.814952101146263,0,436,WALKING,427,0
87,60.052026383951564,11.911322243003049,59.94681029735619,11.681511302791128,0,1054,WALKING,1044,0
88,60.0039094543008,10.697067137431391,60.0171765704855,11.276715331350074,0,539,WALKING,527,0
89,59.66809997501059,10.921905296678103,59.68453600660146,10.916896690069136,0,1020,WALKING,1011,0
