id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.86117872854438,11.40281738744389,59.72931454404739,11.546579312310776,0,589,WALKING,576,0
2,60.51550789776146,10.732656521876681,60.0171765704855,10.613299711488343,0,1070,WALKING,1058,0
3,59.50761865630513,10.726098467548677,59.54380346034283,10.714498704348607,0,670,WALKING,663,0
4,60.19073550029498,11.56098841214354,59.98519190088127,10.613299711488343,0,1044,WALKING,1034,0
5,60.68749518260039,11.42868428274861,60.11313057929821,11.029340015469428,0,788,WALKING,778,0
6,59.58985079742116,10.640346842204401,59.62696360131384,10.590811046408286,0,489,WALKING,483,0
7,59.64711185870521,10.028133962745043,59.86365015638518,10.478367721007992,0,379,WALKING,366,0
8,59.928462685812136,11.42045144597593,59.96600109911873,11.276715331350074,0,1262,WALKING,1249,0
9,59.54797040318263,10.591795979530561,59.54380346034283,10.65827704164846,0,542,WALKING,528,0
10,59.90301311526897,10.757894673980772,59.83806242070179,10.579566713868257,0,699,WALKING,693,0
11,60.15459463597801,11.740678439743563,59.88284095814772,11.220493668649926,0,898,WALKING,889,0
12,60.23073551830795,10.350476140668508,60.157909116744136,10.444634723387905,0,463,WALKING,457,0
13,59.89073011108754,11.908244393407104,59.93401642951449,11.625289640090982,0,1046,WALKING,1031,0
14,59.48055424802266,10.749840086023937,60.0299704383272,11.051828680549487,0,951,WALKING,943,0
15,60.54166832409855,11.742028469428028,60.369007936132085,11.344181326590249,0,846,WALKING,840,0
16,59.882688105192244,10.875607439560905,59.8124746850184,10.950629687689224,0,882,WALKING,870,0
17,60.30222179162782,10.771428319146967,60.4393742092614,11.209249336109897,0,1257,WALKING,1250,0
18,60.184462320135225,10.985689434337356,59.87644402422687,10.961874020229253,0,995,WALKING,982,0
19,59.97621153963443,11.200257965599713,59.83806242070179,11.198005003569868,0,989,WALKING,977,0
20,60.65481335212969,11.881398848278028,60.60569449120342,11.883909288511656,0,1030,WALKING,1024,0
21,60.0430172574333,10.669710983406247,59.991588834802116,10.736987369428666,0,584,WALKING,572,0
22,60.36136006712188,10.011294664462204,60.50334354846987,10.568322381328226,0,375,WALKING,360,0
23,59.61938751708177,10.567512732506739,59.55659732818452,10.489612053548022,0,1019,WALKING,1006,0
24,60.39730532154806,11.395660999950866,60.0171765704855,11.63653397263101,0,1077,WALKING,1066,0
25,59.76578330930128,10.971177166023466,59.9212225616728,12.052574276612095,0,553,WALKING,544,0
26,60.07907206691942,10.853999773794069,60.036367372248044,10.973118352769282,0,942,WALKING,928,0
27,59.92282758902909,11.430701718238106,59.550200394263676,10.590811046408286,0,905,WALKING,894,0
28,59.44174721343594,12.33351682236158,59.53740652642198,12.14252893693233,0,996,WALKING,986,0
29,59.89541722161004,11.158857062192192,59.56939119602622,10.725743036888638,0,554,WALKING,546,0
30,60.20180787716578,10.801968188226935,59.98519190088127,11.15302767340975,0,441,WALKING,432,0
31,59.43873019313036,11.136660750565547,59.44145251760928,10.894408024989076,0,806,WALKING,791,0
32,60.07795911003392,10.894687563985237,60.18989378634837,11.119294675789662,0,815,WALKING,802,0
33,60.57762293234008,11.842998419754684,60.50334354846987,11.782710295651393,0,501,WALKING,488,0
34,59.79461530404144,10.571327963436655,59.806077751097554,10.590811046408286,0,839,WALKING,829,0
35,59.72511160422827,11.039228015740733,59.64615440307638,10.804453364668841,0,564,WALKING,551,0
36,59.92792436641159,10.0954602364243,59.88284095814772,10.118549079727055,0,369,WALKING,362,0
37,59.77102460100931,10.278653404491351,59.83166548678094,10.230992405127347,0,756,WALKING,741,0
38,59.59887715659949,10.30966964422728,59.614169733472146,10.748231701968695,0,1305,WALKING,1290,0
39,59.60961418676756,10.303298735562255,60.010779636564656,11.119294675789662,0,761,WALKING,750,0
40,59.816213433525064,11.369979421083569,60.119527513219055,11.569067977390835,0,882,WALKING,868,0
41,59.70951001582404,11.13182289600529,59.71012374228485,11.220493668649926,0,614,WALKING,608,0
42,59.78472768448573,10.465617140887197,60.0171765704855,10.916896690069136,0,930,WALKING,915,0
43,59.90353542098174,10.508460998151982,59.9212225616728,10.35468006306767,0,1320,WALKING,1309,0
44,59.924547814040544,10.762468422394958,59.658948270918074,11.220493668649926,0,1241,WALKING,1229,0
45,60.683089514893325,11.426923743936994,60.61848835904512,11.231738001189957,0,1042,WALKING,1031,0
46,59.68038218587142,10.46007685090295,59.81887161893925,10.53458938370814,0,1201,WALKING,1195,0
47,59.876778030477425,11.182147677104712,60.40738953965717,10.613299711488343,0,501,WALKING,495,0
48,59.998369586290416,10.561009445280597,59.93401642951449,11.231738001189957,0,664,WALKING,651,0
49,59.69209055767516,10.775463065892934,59.68453600660146,10.916896690069136,0,1059,WALKING,1047,0
50,60.01869080014774,11.412613004363575,59.94041336343534,10.523345051168109,0,857,WALKING,846,0
