id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.61149135633478,10.687258054034906,59.62056666739299,10.53458938370814,0,536,WALKING,523,0
2,60.093588808646295,11.043755566974944,59.81887161893925,11.535334979770747,0,986,WALKING,976,0
3,59.53853799583947,10.58293328840773,59.550200394263676,10.692010039268549,0,578,WALKING,565,0
4,59.937736597369,10.421113957911281,59.89563482598941,10.703254371808578,0,830,WALKING,822,0
5,60.08030107830587,11.409479280876495,59.96600109911873,11.434135986910483,0,1012,WALKING,1003,0
6,60.02589700835336,10.58723003008934,59.927619495593646,11.00685135038937,0,906,WALKING,892,0
7,60.17964854141655,10.612973544173524,59.90203175991026,11.445380319450512,0,393,WALKING,383,0
8,60.119596035073265,10.747341262933581,60.06195510793143,11.00685135038937,0,738,WALKING,730,0
9,59.50265534744602,10.004291059927967,59.56299426210537,10.242236737667376,0,722,WALKING,715,0
10,60.00884673647099,11.367100954287404,60.2346723237943,11.231738001189957,0,555,WALKING,547,0
11,60.303458951729084,10.696966906423345,59.95960416519788,11.108050343249634,0,1091,WALKING,1083,0
12,60.33434318586543,10.46132678769359,60.32422939868616,10.545833716248168,0,454,WALKING,443,0
13,60.03808742569358,10.818864337241068,59.58218506386791,10.781964699588784,0,988,WALKING,978,0
14,60.630217994191376,11.306749964238488,60.516137416311565,11.096806010709605,0,1160,WALKING,1150,0
15,59.812390201653606,10.495407417911313,59.76769614757247,10.579566713868257,0,725,WALKING,718,0
16,59.88242998977432,10.114519559122984,59.89563482598941,10.18601507496723,0,818,WALKING,807,0
17,59.82306357401561,10.909220703169982,59.79968081717671,10.849430694828959,0,800,WALKING,793,0
18,60.04265039954641,11.42354959820433,60.00438270264381,11.411647321830426,0,549,WALKING,536,0
19,59.82558206800388,10.211035832601334,59.68453600660146,11.141783340869722,0,468,WALKING,461,0
20,60.06589769404988,10.702495301017072,59.9212225616728,10.950629687689224,0,901,WALKING,886,0
21,59.86077264855433,10.45497886489747,59.97879496696042,10.928141022609164,0,853,WALKING,844,0
22,59.84363538136574,10.150226504149883,59.98519190088127,10.489612053548022,0,1220,WALKING,1209,0
23,59.62228830152508,11.220961953716747,59.64615440307638,11.029340015469428,0,893,WALKING,886,0
24,59.74376837507218,10.792787554708475,60.221878455952606,10.849430694828959,0,947,WALKING,932,0
25,59.99132781763119,10.664143248087587,60.413786473578014,11.141783340869722,0,857,WALKING,843,0
26,59.998613669888236,10.630731085599706,59.88284095814772,10.635788376568403,0,859,WALKING,847,0
27,60.335890988335116,11.236726283608222,60.31143553084446,11.344181326590249,0,1053,WALKING,1046,0
28,59.52333277224476,10.370282389096607,59.73571147796824,10.703254371808578,0,1293,WALKING,1285,0
29,60.62119784448448,11.01555439384019,60.24746619163599,11.344181326590249,0,1028,WALKING,1015,0
30,59.70131200679208,11.410983657954924,59.97879496696042,10.961874020229253,0,571,WALKING,560,0
31,60.446364447781,11.548610636422465,60.330626332607004,11.377914324210337,0,761,WALKING,747,0
32,59.760156749206764,10.895680582950714,60.31143553084446,11.175516338489809,0,708,WALKING,695,0
33,59.894656588459235,10.493739077438338,59.870047090306024,10.613299711488343,0,787,WALKING,774,0
34,59.94080907812173,11.452065382255466,59.97879496696042,11.591556642470893,0,1009,WALKING,1000,0
35,60.55647879575287,12.102815602966775,60.46496194494479,11.411647321830426,0,411,WALKING,399,0
36,59.928988836847104,10.761655522115156,60.477755812786484,10.939385355149193,0,894,WALKING,884,0
37,59.92803936744014,10.475034387896859,60.010779636564656,10.298458400367522,0,1253,WALKING,1243,0
38,59.52562648893439,11.288635411761033,59.62056666739299,11.321692661510191,0,589,WALKING,577,0
39,60.28987992386524,10.123673810537161,60.3434202004487,10.084816082106967,0,993,WALKING,982,0
40,60.31559562635576,11.62923824579837,60.32422939868616,11.569067977390835,0,633,WALKING,624,0
41,59.53193914547616,10.694540112900283,59.594978931709605,10.826942029748901,0,971,WALKING,958,0
42,59.7049488892323,9.954799265403771,59.63336053523469,10.18601507496723,0,839,WALKING,833,0
43,59.887519078897334,10.90914588087241,60.02357350440635,10.264725402747436,0,652,WALKING,646,0
44,59.1770529221248,10.115980352420262,59.37108624447996,10.320947065447582,0,1272,WALKING,1265,0
45,60.05516290133466,10.456920184542366,60.42018340749886,11.074317345629545,0,530,WALKING,522,0
46,59.98889590158284,11.028430221311671,59.64615440307638,10.86067502736899,0,1044,WALKING,1037,0
47,59.73406772544859,10.29408907531655,59.65255133699723,10.320947065447582,0,415,WALKING,408,0
48,60.07254602100171,10.867179695811988,60.13232138106075,11.029340015469428,0,505,WALKING,497,0
49,60.057432969797205,10.525310732059529,60.074748975773126,10.53458938370814,0,571,WALKING,559,0
50,59.6819056963698,10.514057306303343,59.94681029735619,10.53458938370814,0,924,WALKING,913,0
51,60.54799506966009,11.253939177794797,60.221878455952606,11.771465963111362,0,1075,WALKING,1068,0
52,60.64735035333739,10.522521975269552,60.4393742092614,11.096806010709605,0,1117,WALKING,1103,0
53,60.200298543777954,11.361307414981964,60.138718314981595,11.377914324210337,0,1072,WALKING,1062,0
54,59.59778815414758,10.701711465303179,60.15151218282329,11.254226666270014,0,1240,WALKING,1231,0
55,59.80654596920681,11.050747240410377,59.8124746850184,10.98436268530931,0,964,WALKING,958,0
56,59.90932277992205,10.661969515273588,59.97879496696042,11.15302767340975,0,921,WALKING,911,0
57,59.88835437534479,10.751024006200113,60.36261100221124,11.18676067102984,0,872,WALKING,864,0
58,60.270418532372304,11.380917318741258,60.266656993398534,11.242982333729985,0,1089,WALKING,1077,0
59,59.74246461211007,11.063418492024,60.14511524890244,11.389158656750366,0,886,WALKING,875,0
60,59.99746281284177,10.06290106217199,59.870047090306024,10.433390390847874,0,374,WALKING,363,0
61,59.62685496868618,10.53060972030964,59.69093294052231,10.568322381328226,0,771,WALKING,762,0
62,59.583939113698236,9.948554456626209,59.56939119602622,9.826196433686292,0,1292,WALKING,1279,0
63,59.81315699895202,10.345533117762956,59.85725322246433,10.219748072587318,0,1245,WALKING,1237,0
64,59.88209816611612,11.17767045677694,59.83166548678094,11.040584348009459,0,509,WALKING,499,0
65,59.67140123889733,10.574373155929864,59.73571147796824,10.624544044028374,0,820,WALKING,812,0
66,59.98900957558718,10.55114237847665,59.97879496696042,10.500856386088051,0,453,WALKING,439,0
67,59.96063650766854,11.52752326740858,59.991588834802116,11.535334979770747,0,1053,WALKING,1044,0
68,59.50726449346308,10.907894525639495,59.594978931709605,10.725743036888638,0,689,WALKING,680,0
69,60.01064261318712,11.821906715210725,60.036367372248044,11.82768762581151,0,1054,WALKING,1039,0
70,59.579525964576185,9.964152189865926,59.48623105505521,9.972372756706672,0,1320,WALKING,1312,0
71,60.68532931955353,11.029940952859375,60.68885463217443,10.950629687689224,0,1023,WALKING,1013,0
72,60.37151865754247,11.098382656536288,60.37540487005293,10.995607017849341,0,1024,WALKING,1010,0
73,60.03340600225346,11.64662395536498,60.19629072026922,11.141783340869722,0,1122,WALKING,1109,0
74,59.67564435510861,10.758386892981989,60.266656993398534,11.209249336109897,0,507,WALKING,499,0
75,60.00569244560232,10.507972124520922,59.69093294052231,11.220493668649926,0,539,WALKING,525,0
76,59.81799466146993,12.434026656235925,59.825268552860095,12.401148585353004,0,1041,WALKING,1034,0
77,59.54679761835421,10.454735431718298,60.0299704383272,11.018095682929399,0,770,WALKING,760,0
78,60.156183457385566,11.151766155264703,60.00438270264381,10.950629687689224,0,1023,WALKING,1016,0
79,59.74677273779431,10.92397965726261,60.24746619163599,11.422891654370455,0,852,WALKING,843,0
80,59.54158863481788,10.738053610466052,59.44145251760928,10.781964699588784,0,947,WALKING,939,0
81,59.61486559770341,10.505745472011832,59.742108411889085,10.613299711488343,0,924,WALKING,911,0
82,59.96932018111513,10.180104890210378,59.81887161893925,10.20850374004729,0,468,WALKING,456,0
83,60.05356476279093,10.45901638791017,59.83806242070179,10.590811046408286,0,899,WALKING,886,0
84,59.94646823820733,11.17436151208791,60.29864166300277,10.973118352769282,0,976,WALKING,963,0
85,59.89835594535299,10.018027605184598,59.85085628854348,10.579566713868257,0,415,WALKING,403,0
86,59.84551629495442,10.85447748450257,59.991588834802116,11.377914324210337,0,949,WALKING,942,0
87,60.12690502851866,10.650183971793943,59.93401642951449,10.950629687689224,0,375,WALKING,361,0
88,60.04853997431223,11.025879604101872,60.02357350440635,11.141783340869722,0,569,WALKING,562,0
89,59.635387296033464,11.070125291015334,59.953207231277034,11.366669991670308,0,627,WALKING,621,0
90,59.52381551682771,10.486610131929988,59.58218506386791,10.579566713868257,0,887,WALKING,875,0
91,60.39774531253436,10.804432970343452,60.22827538987345,11.18676067102984,0,1107,WALKING,1093,0
92,59.774547531768796,11.350693150270427,59.844459354622636,11.31044832897016,0,1005,WALKING,997,0
93,59.767579532807936,11.197660386267005,59.65255133699723,11.231738001189957,0,482,WALKING,470,0
94,59.65429767765801,10.970310113533047,59.658948270918074,10.995607017849341,0,910,WALKING,898,0
95,59.54472058360772,10.729071190804795,59.614169733472146,10.725743036888638,0,617,WALKING,607,0
96,59.82770550543274,10.259655281690774,59.83166548678094,10.467123388467963,0,769,WALKING,759,0
97,59.94736373143467,10.705077353689433,60.100336711456514,11.231738001189957,0,1129,WALKING,1117,0
98,59.76030059557404,10.711613717417514,59.74850534580993,10.849430694828959,0,821,WALKING,808,0
99,60.09010688585115,10.917797524476008,59.90203175991026,10.883163692449047,0,1252,WALKING,1242,0
100,59.29875587042538,10.87627020506795,59.37108624447996,10.894408024989076,0,915,WALKING,900,0
