id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.10939765926801,10.752111377341134,60.25386312555684,11.16427200594978,0,677,WALKING,663,0
2,59.894988528297105,11.191959968040795,60.24746619163599,11.18676067102984,0,537,WALKING,528,0
3,59.8951413317535,10.841370287643826,59.94041336343534,10.83818636228893,0,1055,WALKING,1044,0
4,59.87242922561665,11.526939620589213,60.010779636564656,11.321692661510191,0,920,WALKING,906,0
5,59.86586054187537,10.680796741322917,60.074748975773126,11.793954628191422,0,1110,WALKING,1096,0
6,60.274129679188576,11.829308639483218,60.11313057929821,11.602800975010924,0,1159,WALKING,1149,0
7,59.73087074751933,10.823540117141642,59.806077751097554,11.4791133170706,0,1084,WALKING,1078,0
8,59.81922843765928,11.03603641786961,59.85085628854348,10.624544044028374,0,569,WALKING,554,0
9,60.185180490711055,10.789284068675949,60.22827538987345,10.51210071862808,0,942,WALKING,936,0
10,60.236552001688,12.357346262502404,60.138718314981595,12.266216594872652,0,992,WALKING,981,0
11,60.13479759815445,11.34584102617067,60.06195510793143,11.299203996430132,0,883,WALKING,871,0
12,59.78497247107246,12.12279898938364,59.79328388325586,11.198005003569868,0,517,WALKING,506,0
13,60.422757323648206,12.024650153960025,60.29864166300277,11.569067977390835,0,435,WALKING,423,0
14,59.699152730844965,10.460271680659464,60.21548152203176,10.98436268530931,0,1031,WALKING,1019,0
15,59.797298930371916,10.850408777392735,59.83806242070179,11.029340015469428,0,696,WALKING,689,0
16,59.89339853621427,11.054423405581066,59.94681029735619,11.141783340869722,0,598,WALKING,585,0
17,59.83163106116881,11.333240933172108,59.575788129947064,10.849430694828959,0,891,WALKING,877,0
18,59.82971940141306,10.663343224779831,59.991588834802116,10.3659243956077,0,1223,WALKING,1215,0
19,59.67025015102292,12.28689378339334,59.72931454404739,12.1312846043923,0,474,WALKING,467,0
20,60.311287951759624,10.986485978549295,60.04916124008974,11.445380319450512,0,463,WALKING,452,0
21,60.1530836633827,11.570999917328816,60.202687654190065,11.591556642470893,0,1012,WALKING,1006,0
22,59.7826309766262,10.299012419378505,59.71012374228485,10.849430694828959,0,1075,WALKING,1062,0
23,59.99714194858623,11.331636978710357,60.27305392731938,11.220493668649926,0,1009,WALKING,996,0
24,60.393669954805645,11.133197983923031,59.972398033039575,10.883163692449047,0,385,WALKING,376,0
25,59.93103859731279,10.471970002404406,59.83166548678094,10.793209032128813,0,368,WALKING,362,0
26,59.635455428801386,10.814659062269076,59.67174213875977,10.51210071862808,0,1084,WALKING,1071,0
27,59.7984120787042,10.846810241569884,59.531009592501135,10.83818636228893,0,514,WALKING,502,0
28,59.897375383174385,11.287406523913468,59.89563482598941,11.175516338489809,0,894,WALKING,887,0
29,59.3927147580489,12.057174425557115,59.45424638545097,12.15377326947236,0,502,WALKING,487,0
30,60.187028993924194,10.910496133521747,60.11313057929821,11.254226666270014,0,811,WALKING,801,0
31,59.967522368240495,11.347527905818083,59.889237892068564,11.411647321830426,0,507,WALKING,492,0
32,59.87170374116572,11.114331489713043,60.157909116744136,11.737732965491276,0,1012,WALKING,1006,0
