id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.73624737195114,10.740438397123993,59.63975746915553,10.770720367048755,0,937,WALKING,924,0
2,59.866689156649045,11.202357212605758,59.89563482598941,10.86067502736899,0,538,WALKING,529,0
3,60.22665194213692,11.021205925088786,60.055558174010585,10.916896690069136,0,646,WALKING,631,0
4,59.46401429532259,10.936301711399762,59.89563482598941,11.198005003569868,0,862,WALKING,856,0
5,59.84536658220466,11.862217222010962,59.79968081717671,11.647778305171041,0,1102,WALKING,1091,0
6,59.881273529032526,10.395248160216434,59.87644402422687,10.53458938370814,0,812,WALKING,799,0
7,60.07792510790918,11.467996926496967,59.56299426210537,10.781964699588784,0,1080,WALKING,1065,0
8,59.67108553653191,10.619732180563986,59.67174213875977,10.66952137418849,0,1002,WALKING,991,0
9,59.68047012727793,10.82086960245761,59.8124746850184,11.175516338489809,0,979,WALKING,965,0
10,59.658067824983746,11.196554220428332,59.58858199778876,11.119294675789662,0,965,WALKING,957,0
11,60.05463244800429,11.09033897435187,60.074748975773126,11.040584348009459,0,940,WALKING,927,0
12,59.650144407785945,10.811890125149331,59.65255133699723,10.590811046408286,0,849,WALKING,839,0
13,59.8381949234265,10.919015911266836,60.036367372248044,11.242982333729985,0,658,WALKING,643,0
14,59.76266251523844,10.264587134543426,59.55659732818452,10.523345051168109,0,426,WALKING,415,0
15,59.8063372905871,11.306762765961269,59.85085628854348,11.31044832897016,0,496,WALKING,489,0
16,60.392538294200094,10.795532829036096,60.349817134369545,10.871919359909018,0,1070,WALKING,1063,0
17,60.007815173134496,10.801002424091008,59.98519190088127,10.781964699588784,0,734,WALKING,725,0
18,59.537791202766705,11.210469314995452,59.742108411889085,11.389158656750366,0,1018,WALKING,1009,0
19,59.20691899749524,10.04981836038585,59.20476596253794,9.961128424166644,0,391,WALKING,381,0
20,59.58419745965799,10.538350633624583,59.85725322246433,10.826942029748901,0,911,WALKING,900,0
21,59.935779147345585,10.673743092322328,59.844459354622636,10.804453364668841,0,857,WALKING,843,0
22,59.68157535683233,12.403853293217363,59.908428693831105,12.356171255192887,0,815,WALKING,801,0
23,60.02374470324825,10.620192745439926,59.742108411889085,10.613299711488343,0,553,WALKING,542,0
24,59.65146110136481,10.63491823359185,59.69093294052231,10.51210071862808,0,982,WALKING,972,0
25,59.92893877563781,10.41732235246342,59.83166548678094,10.793209032128813,0,812,WALKING,797,0
26,59.477697398057444,10.616201420270054,59.47983412113436,10.647032709108432,0,708,WALKING,701,0
27,60.71071619030648,11.727873068126895,60.22827538987345,11.175516338489809,0,1060,WALKING,1053,0
28,59.498591947778344,10.133183830891264,59.55659732818452,10.219748072587318,0,1245,WALKING,1233,0
29,60.166278858906395,11.24004448700395,60.19629072026922,11.220493668649926,0,1142,WALKING,1136,0
30,59.52870009486192,10.846771574316225,59.56299426210537,10.804453364668841,0,783,WALKING,777,0
31,59.942478763771035,10.671875289872947,59.844459354622636,11.602800975010924,0,1163,WALKING,1152,0
32,59.512046993327694,11.113563066702584,59.64615440307638,11.029340015469428,0,886,WALKING,871,0
33,59.485780027222255,10.335927897940572,59.403070914084196,10.613299711488343,0,714,WALKING,706,0
34,59.63813073673386,10.627211950109423,59.51821572465944,10.68076570672852,0,1294,WALKING,1286,0
35,60.10194685079133,11.58165427394634,59.927619495593646,11.287959663890103,0,956,WALKING,948,0
36,59.613892853936626,11.309247117053825,59.550200394263676,11.209249336109897,0,1008,WALKING,995,0
37,59.720843442230965,11.108769955989056,59.79968081717671,11.98510828137192,0,961,WALKING,951,0
38,60.12138510987567,11.366483792940091,60.2346723237943,11.456624651990541,0,1117,WALKING,1110,0
39,60.60536066602842,11.827492957289596,60.58650368944088,11.895153621051685,0,985,WALKING,978,0
