id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.33699698815306,12.257818149025152,59.20476596253794,12.513591910753297,0,451,WALKING,444,0
2,59.67573588204233,11.280662414480656,59.87644402422687,11.198005003569868,0,1012,WALKING,1001,0
3,59.595986062027016,11.111535526833016,59.98519190088127,10.410901725767816,0,656,WALKING,647,0
4,59.547276722678966,12.063859942715418,59.614169733472146,11.625289640090982,0,940,WALKING,932,0
5,59.92383261678765,10.635569920050141,60.00438270264381,10.815697697208872,0,909,WALKING,900,0
6,59.86528415048614,10.948418008570794,59.64615440307638,10.557078048788197,0,460,WALKING,447,0
7,59.18983653882483,10.506850428643663,59.41586478192589,10.410901725767816,0,1370,WALKING,1363,0
8,60.524752332850795,11.611570887103884,60.61209142512427,11.33293699405022,0,955,WALKING,940,0
9,60.464933914124835,10.529261143004838,60.452168077103096,10.500856386088051,0,1118,WALKING,1108,0
10,59.71425852481929,10.83291860416449,59.703726808364,11.096806010709605,0,654,WALKING,648,0
11,59.749780669840796,11.390536525026466,59.71012374228485,11.18676067102984,0,506,WALKING,496,0
12,60.265801254011876,10.048814290653718,60.119527513219055,10.197259407507259,0,407,WALKING,393,0
13,60.07923215883314,10.295763192541598,59.90203175991026,10.916896690069136,0,711,WALKING,703,0
14,59.73672619999702,9.958709166566896,59.678139072680615,10.20850374004729,0,832,WALKING,820,0
15,60.060875872759496,9.999457735216106,60.074748975773126,10.107304747187024,0,1348,WALKING,1340,0
16,60.17890354476729,12.278627625261745,60.183496852427524,11.793954628191422,0,509,WALKING,499,0
17,60.30732794560466,10.669044281629466,60.38180180397378,10.86067502736899,0,1021,WALKING,1007,0
18,59.561772854976766,10.960963577341357,59.88284095814772,10.725743036888638,0,849,WALKING,834,0
19,59.81765002088143,10.575870215650815,59.870047090306024,10.579566713868257,0,717,WALKING,710,0
20,59.56886178875135,10.00167579134469,59.531009592501135,10.478367721007992,0,375,WALKING,360,0
21,59.849003045382325,11.138580258974494,59.91482562775195,11.198005003569868,0,940,WALKING,933,0
22,59.80826735474794,10.830636527085947,59.870047090306024,10.905652357529107,0,986,WALKING,979,0
23,59.770115731120015,10.589859323430446,59.79328388325586,10.444634723387905,0,540,WALKING,528,0
24,60.490923085490564,10.758775410198904,60.48415274670733,10.804453364668841,0,1160,WALKING,1146,0
25,59.558412464149455,10.742832127239794,59.54380346034283,10.98436268530931,0,481,WALKING,472,0
26,60.399141149297044,10.851771326016713,60.2346723237943,11.198005003569868,0,1200,WALKING,1194,0
27,59.56919941516365,10.670589275357457,59.58858199778876,10.613299711488343,0,879,WALKING,870,0
28,60.51898950507586,10.622005867769207,60.47135887886564,10.579566713868257,0,1106,WALKING,1100,0
29,59.74869690123496,10.341910599052376,59.88284095814772,10.65827704164846,0,733,WALKING,720,0
30,59.757967708583344,11.287200056473774,59.550200394263676,10.995607017849341,0,580,WALKING,573,0
31,59.80878719164713,11.387343670087919,60.06835204185228,10.647032709108432,0,531,WALKING,518,0
32,60.12463916738982,10.091571284608522,60.074748975773126,10.20850374004729,0,411,WALKING,397,0
33,59.874813437100386,10.211961831483963,59.60137586563045,11.287959663890103,0,380,WALKING,371,0
34,59.5215523428792,10.807657735056328,59.69093294052231,10.579566713868257,0,857,WALKING,844,0
35,59.944703433110725,10.308025394456404,59.953207231277034,10.275969735287465,0,458,WALKING,443,0
36,59.671586054596794,9.991589748306225,59.844459354622636,10.894408024989076,0,1297,WALKING,1285,0
37,60.59393697606758,11.391867251058255,60.138718314981595,11.299203996430132,0,1149,WALKING,1139,0
38,59.54681176169329,10.936088192602266,59.68453600660146,11.198005003569868,0,597,WALKING,582,0
39,60.06450637060323,11.21687626178866,60.27305392731938,11.130539008329691,0,1002,WALKING,995,0
40,59.90810106090968,10.97284654157798,59.870047090306024,11.265470998810043,0,516,WALKING,504,0
41,59.81089581320154,11.039251542208344,59.78688694933501,11.018095682929399,0,919,WALKING,907,0
42,59.498320475948674,10.70451927208757,59.7165206762057,10.826942029748901,0,1203,WALKING,1196,0
43,59.992827262171154,10.948223848086094,60.0299704383272,10.973118352769282,0,623,WALKING,612,0
