id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.38474423603673,10.51626226694293,60.08754284361482,11.063073013089516,0,370,WALKING,362,0
2,59.966439849734215,10.84388771647597,60.14511524890244,11.254226666270014,0,1217,WALKING,1208,0
3,60.07969308002097,11.111741896684713,60.17070298458583,10.804453364668841,0,614,WALKING,599,0
4,59.408161935074524,10.221243393996959,59.364689310559115,10.35468006306767,0,1175,WALKING,1168,0
5,60.15425210755672,12.242076487444196,59.97879496696042,12.187506267092447,0,923,WALKING,908,0
6,60.01129745392602,11.27279846300288,59.94041336343534,10.883163692449047,0,576,WALKING,568,0
7,60.18544020533881,10.680009639802796,60.17709991850668,10.725743036888638,0,832,WALKING,819,0
8,60.098280330112566,11.532362258715148,59.63975746915553,11.31044832897016,0,914,WALKING,903,0
9,60.17765660660575,10.039910293851431,60.183496852427524,10.163526409887172,0,723,WALKING,713,0
10,60.04787615297366,10.721580132942401,59.96600109911873,10.65827704164846,0,446,WALKING,436,0
11,59.9990547597019,11.02383228030236,60.036367372248044,12.198750599632477,0,698,WALKING,688,0
12,59.71790744672631,11.149923690307801,60.09393977753567,11.108050343249634,0,554,WALKING,540,0
13,59.64097374163107,10.748034838406031,60.02357350440635,11.16427200594978,0,519,WALKING,509,0
14,60.22146508920516,10.453209836139097,60.29224472908192,10.557078048788197,0,624,WALKING,611,0
15,59.730120386927545,11.234095265246298,59.58858199778876,10.489612053548022,0,513,WALKING,499,0
16,59.536971205862756,12.02293045670602,59.78688694933501,11.80519896073145,0,863,WALKING,855,0
17,59.876616842530645,11.168937243822025,59.95960416519788,10.624544044028374,0,768,WALKING,760,0
18,59.67751294372517,12.267065463087398,59.722917610126544,12.1312846043923,0,1038,WALKING,1028,0
19,59.885160724270754,11.153921293342218,59.825268552860095,11.33293699405022,0,761,WALKING,753,0
20,60.17167545007126,11.19586297486913,59.69093294052231,10.68076570672852,0,915,WALKING,905,0
21,60.27546130961958,10.777094909779992,59.908428693831105,11.524090647230718,0,933,WALKING,927,0
