id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.927619495593646,10.467123388467963,60.183496852427524,11.209249336109897,0,1042,WALKING,0,0
2,60.09393977753567,10.928141022609164,60.138718314981595,11.018095682929399,0,810,WALKING,0,0
3,59.93401642951449,11.00685135038937,60.29224472908192,10.83818636228893,0,849,WALKING,0,0
4,60.119527513219055,11.49035764961063,60.0299704383272,11.524090647230718,0,1070,WALKING,0,0
5,59.62696360131384,11.49035764961063,59.56939119602622,11.389158656750366,0,1046,WALKING,0,0
6,59.678139072680615,11.434135986910483,59.68453600660146,11.389158656750366,0,763,WALKING,0,0
7,60.36261100221124,11.209249336109897,60.17709991850668,11.040584348009459,0,451,WALKING,0,0
8,60.036367372248044,11.445380319450512,60.08114590969397,11.400402989290395,0,776,WALKING,0,0
9,59.780490015414166,10.748231701968695,59.972398033039575,10.489612053548022,0,488,WALKING,0,0
10,60.221878455952606,11.80519896073145,60.24106925771515,11.771465963111362,0,993,WALKING,0,0
11,60.36261100221124,11.063073013089516,60.388198737894626,11.456624651990541,0,399,WALKING,0,0
12,60.31783246476531,11.299203996430132,60.36261100221124,11.220493668649926,0,1259,WALKING,0,0
13,60.452168077103096,11.130539008329691,60.36261100221124,11.377914324210337,0,1070,WALKING,644,0
14,59.94041336343534,11.074317345629545,60.010779636564656,11.175516338489809,0,875,WALKING,480,0
15,60.1259244471399,11.31044832897016,60.183496852427524,11.467868984530572,0,714,WALKING,364,0
16,59.594978931709605,10.579566713868257,59.58858199778876,10.635788376568403,0,687,WALKING,545,0
17,60.21548152203176,11.434135986910483,60.2346723237943,11.344181326590249,0,1284,WALKING,392,0
18,60.63128222688681,11.175516338489809,60.1259244471399,11.546579312310776,0,1139,WALKING,625,0
19,60.31783246476531,11.377914324210337,60.31783246476531,11.276715331350074,0,966,WALKING,679,0
20,59.511818790738594,10.422146058307845,59.56299426210537,11.198005003569868,0,875,WALKING,468,0
