id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.452168077103096,11.209249336109897,60.4393742092614,11.366669991670308,0,969,WALKING,0,0
2,60.3434202004487,10.826942029748901,59.83806242070179,11.287959663890103,0,1343,WALKING,0,0
3,59.89563482598941,10.736987369428666,59.87644402422687,10.736987369428666,0,497,WALKING,0,0
4,60.580106755520035,11.31044832897016,60.26026005947769,10.928141022609164,0,877,WALKING,0,0
5,59.52461265858029,10.714498704348607,59.60137586563045,10.66952137418849,0,716,WALKING,0,0
6,60.20908458811091,11.299203996430132,59.83806242070179,10.478367721007992,0,704,WALKING,0,0
7,59.678139072680615,11.074317345629545,59.8124746850184,10.950629687689224,0,937,WALKING,0,0
8,60.17070298458583,11.355425659130278,59.83166548678094,10.433390390847874,0,966,WALKING,0,0
9,59.79968081717671,11.344181326590249,59.85725322246433,11.422891654370455,0,945,WALKING,0,0
10,59.889237892068564,11.411647321830426,59.95960416519788,11.569067977390835,0,1066,WALKING,0,0
11,59.953207231277034,11.254226666270014,59.991588834802116,11.130539008329691,0,909,WALKING,0,0
12,60.39459567181547,11.31044832897016,60.40099260573632,11.344181326590249,0,589,WALKING,0,0
13,59.85725322246433,10.928141022609164,59.93401642951449,10.883163692449047,0,1161,WALKING,744,0
14,59.77409308149332,10.736987369428666,59.69093294052231,10.65827704164846,0,791,WALKING,500,0
15,60.27945086124023,11.265470998810043,60.26026005947769,11.355425659130278,0,1065,WALKING,455,0
16,59.86365015638518,11.535334979770747,59.73571147796824,11.366669991670308,0,1163,WALKING,571,0
17,59.870047090306024,10.98436268530931,59.85085628854348,11.018095682929399,0,779,WALKING,440,0
18,59.48623105505521,10.613299711488343,59.63336053523469,10.714498704348607,0,607,WALKING,373,0
19,59.68453600660146,11.51284631469069,59.54380346034283,10.748231701968695,0,662,WALKING,364,0
20,59.83806242070179,10.399657393227788,59.806077751097554,10.399657393227788,0,1068,WALKING,733,0
