id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.68453600660146,11.535334979770747,59.65255133699723,11.625289640090982,0,616,WALKING,0,0
2,59.79968081717671,11.220493668649926,59.96600109911873,10.894408024989076,0,517,WALKING,0,0
3,60.38180180397378,11.220493668649926,60.39459567181547,11.355425659130278,0,879,WALKING,0,0
4,60.40099260573632,11.51284631469069,60.38180180397378,11.557823644850806,0,436,WALKING,0,0
5,60.27305392731938,11.321692661510191,59.9212225616728,10.635788376568403,0,958,WALKING,0,0
6,60.33702326652785,11.265470998810043,60.39459567181547,11.141783340869722,0,913,WALKING,0,0
7,60.432977275340555,11.00685135038937,59.844459354622636,11.422891654370455,0,1119,WALKING,0,0
8,60.2346723237943,11.16427200594978,60.31143553084446,11.175516338489809,0,1157,WALKING,0,0
9,59.780490015414166,11.175516338489809,59.81887161893925,11.344181326590249,0,1005,WALKING,0,0
10,59.889237892068564,11.276715331350074,59.99798576872296,11.15302767340975,0,847,WALKING,0,0
11,59.94041336343534,10.602055378948315,59.806077751097554,10.68076570672852,0,670,WALKING,0,0
12,59.614169733472146,10.826942029748901,59.594978931709605,10.703254371808578,0,789,WALKING,0,0
13,60.10673364537736,10.928141022609164,59.870047090306024,11.242982333729985,0,1008,WALKING,865,0
14,60.183496852427524,11.18676067102984,60.138718314981595,11.33293699405022,0,864,WALKING,386,0
15,60.04916124008974,11.063073013089516,60.40099260573632,11.377914324210337,0,797,WALKING,561,0
16,60.50974048239072,11.00685135038937,60.202687654190065,10.961874020229253,0,913,WALKING,575,0
17,60.42658034141971,11.220493668649926,60.369007936132085,11.085561678169574,0,888,WALKING,617,0
18,59.93401642951449,11.445380319450512,59.991588834802116,11.546579312310776,0,779,WALKING,411,0
19,59.93401642951449,10.939385355149193,59.99798576872296,11.096806010709605,0,1077,WALKING,872,0
20,59.86365015638518,11.4791133170706,60.04916124008974,11.467868984530572,0,915,WALKING,763,0
