id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.055558174010585,11.040584348009459,60.11313057929821,11.254226666270014,0,484,WALKING,0,0
2,60.17070298458583,10.995607017849341,60.183496852427524,11.051828680549487,0,1080,WALKING,0,0
3,60.21548152203176,10.939385355149193,60.285847795161075,11.018095682929399,0,495,WALKING,0,0
4,59.550200394263676,10.759476034508724,59.53740652642198,10.725743036888638,0,940,WALKING,0,0
5,59.594978931709605,11.569067977390835,59.66534520483892,11.63653397263101,0,412,WALKING,0,0
6,60.285847795161075,10.86067502736899,60.33702326652785,10.748231701968695,0,985,WALKING,0,0
7,60.38180180397378,11.355425659130278,60.330626332607004,10.916896690069136,0,883,WALKING,0,0
8,60.31143553084446,10.759476034508724,60.31783246476531,11.074317345629545,0,751,WALKING,0,0
9,60.3434202004487,11.108050343249634,60.27305392731938,11.00685135038937,0,422,WALKING,0,0
10,60.285847795161075,11.737732965491276,60.183496852427524,11.389158656750366,0,472,WALKING,0,0
11,59.99798576872296,11.366669991670308,60.40099260573632,10.928141022609164,0,467,WALKING,0,0
12,59.47343718721351,10.602055378948315,59.85085628854348,11.00685135038937,0,394,WALKING,0,0
13,59.69093294052231,10.602055378948315,60.04916124008974,10.86067502736899,0,889,WALKING,387,0
14,60.04276430616889,11.4791133170706,59.95960416519788,11.602800975010924,0,1056,WALKING,523,0
15,60.00438270264381,10.928141022609164,60.16430605066498,10.973118352769282,0,620,WALKING,434,0
16,60.285847795161075,11.254226666270014,60.496946614549024,11.074317345629545,0,814,WALKING,468,0
17,59.64615440307638,10.714498704348607,59.467040253292666,10.995607017849341,0,1114,WALKING,882,0
18,60.13232138106075,11.344181326590249,59.83166548678094,11.591556642470893,0,986,WALKING,839,0
19,60.10673364537736,11.130539008329691,59.98519190088127,10.275969735287465,0,529,WALKING,392,0
20,59.85725322246433,10.894408024989076,59.742108411889085,11.108050343249634,0,875,WALKING,584,0
