id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.06835204185228,11.546579312310776,60.09393977753567,11.49035764961063,0,982,WALKING,0,0
2,59.742108411889085,10.635788376568403,59.780490015414166,10.770720367048755,0,1124,WALKING,0,0
3,60.20908458811091,11.074317345629545,60.285847795161075,11.074317345629545,0,948,WALKING,0,0
4,59.953207231277034,11.287959663890103,59.94681029735619,11.15302767340975,0,980,WALKING,0,0
5,59.65255133699723,10.455879055927934,59.69093294052231,10.51210071862808,0,599,WALKING,0,0
6,59.780490015414166,11.040584348009459,59.85085628854348,10.98436268530931,0,984,WALKING,0,0
7,59.908428693831105,10.500856386088051,59.83166548678094,10.770720367048755,0,879,WALKING,0,0
8,59.97879496696042,11.49035764961063,60.06195510793143,11.445380319450512,0,416,WALKING,0,0
9,60.04276430616889,11.917642286131743,60.074748975773126,11.906397953591714,0,1133,WALKING,0,0
10,60.285847795161075,11.220493668649926,60.37540487005293,11.198005003569868,0,1256,WALKING,0,0
11,60.08754284361482,11.231738001189957,60.08114590969397,11.31044832897016,0,459,WALKING,0,0
12,60.0171765704855,10.883163692449047,60.010779636564656,10.781964699588784,0,1116,WALKING,0,0
13,60.16430605066498,11.377914324210337,59.83806242070179,11.692755635331158,0,706,WALKING,457,0
14,59.972398033039575,12.063818609152126,59.870047090306024,11.175516338489809,0,999,WALKING,496,0
15,59.85725322246433,11.209249336109897,59.870047090306024,11.119294675789662,0,1257,WALKING,829,0
16,60.06835204185228,10.793209032128813,60.036367372248044,10.703254371808578,0,1085,WALKING,609,0
17,59.94681029735619,11.18676067102984,59.98519190088127,11.198005003569868,0,825,WALKING,475,0
18,60.04276430616889,10.714498704348607,59.97879496696042,10.871919359909018,0,516,WALKING,366,0
19,60.010779636564656,10.410901725767816,60.036367372248044,10.523345051168109,0,770,WALKING,427,0
20,59.83166548678094,10.3659243956077,60.055558174010585,10.478367721007992,0,1116,WALKING,398,0
