id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.991588834802116,10.995607017849341,59.908428693831105,11.80519896073145,0,823,WALKING,0,0
2,59.722917610126544,11.546579312310776,59.79328388325586,11.524090647230718,0,910,WALKING,0,0
3,60.3434202004487,11.220493668649926,60.31783246476531,11.321692661510191,0,1046,WALKING,0,0
4,59.95960416519788,10.590811046408286,59.90203175991026,10.635788376568403,0,478,WALKING,0,0
5,59.67174213875977,10.714498704348607,59.69093294052231,10.65827704164846,0,1157,WALKING,0,0
6,60.49054968062818,10.995607017849341,60.4393742092614,11.265470998810043,0,1151,WALKING,0,0
7,60.221878455952606,11.231738001189957,60.25386312555684,11.389158656750366,0,854,WALKING,0,0
8,59.85725322246433,11.040584348009459,59.991588834802116,11.321692661510191,0,391,WALKING,0,0
9,60.21548152203176,11.15302767340975,60.266656993398534,10.961874020229253,0,847,WALKING,0,0
10,60.10673364537736,11.33293699405022,59.97879496696042,10.647032709108432,0,942,WALKING,0,0
11,60.31783246476531,11.344181326590249,60.2346723237943,11.242982333729985,0,1020,WALKING,0,0
12,59.825268552860095,10.759476034508724,59.825268552860095,10.68076570672852,0,987,WALKING,0,0
13,60.036367372248044,11.130539008329691,60.119527513219055,11.108050343249634,0,519,WALKING,0,0
14,59.83806242070179,11.366669991670308,59.825268552860095,11.344181326590249,0,1010,WALKING,0,0
15,59.9212225616728,11.287959663890103,59.48623105505521,10.692010039268549,0,1037,WALKING,0,0
16,60.38180180397378,11.141783340869722,60.055558174010585,11.141783340869722,0,956,WALKING,0,0
17,60.08754284361482,10.973118352769282,59.594978931709605,11.220493668649926,0,906,WALKING,0,0
18,60.16430605066498,11.400402989290395,60.14511524890244,11.422891654370455,0,429,WALKING,0,0
19,60.157909116744136,11.18676067102984,60.16430605066498,11.096806010709605,0,438,WALKING,0,0
20,59.83806242070179,11.119294675789662,59.81887161893925,10.894408024989076,0,871,WALKING,0,0
21,59.79968081717671,11.242982333729985,59.53740652642198,10.83818636228893,0,500,WALKING,0,0
22,60.24106925771515,11.15302767340975,60.26026005947769,11.242982333729985,0,594,WALKING,0,0
23,59.991588834802116,11.546579312310776,60.15151218282329,11.366669991670308,0,834,WALKING,0,0
24,60.24106925771515,11.18676067102984,60.138718314981595,11.108050343249634,0,1005,WALKING,0,0
25,59.972398033039575,11.51284631469069,59.972398033039575,11.614045307550953,0,1062,WALKING,0,0
26,60.36261100221124,11.389158656750366,59.780490015414166,11.074317345629545,0,957,WALKING,0,0
27,59.87644402422687,11.074317345629545,59.85725322246433,11.119294675789662,0,1021,WALKING,0,0
28,60.10673364537736,11.119294675789662,59.89563482598941,11.141783340869722,0,451,WALKING,0,0
29,60.04276430616889,10.961874020229253,59.844459354622636,11.355425659130278,0,1038,WALKING,0,0
30,60.31143553084446,11.209249336109897,60.16430605066498,11.265470998810043,0,1259,WALKING,0,0
31,59.90203175991026,10.388413060687757,60.330626332607004,11.265470998810043,0,767,WALKING,0,0
32,59.575788129947064,10.500856386088051,59.51821572465944,10.748231701968695,0,981,WALKING,0,0
33,59.66534520483892,10.635788376568403,59.927619495593646,10.86067502736899,0,952,WALKING,0,0
34,59.99798576872296,11.546579312310776,60.10673364537736,10.377168728147728,0,911,WALKING,0,0
35,59.9212225616728,11.49035764961063,59.550200394263676,10.714498704348607,0,988,WALKING,0,0
36,60.27945086124023,11.580312309930864,60.0171765704855,11.040584348009459,0,1173,WALKING,0,0
37,59.98519190088127,11.737732965491276,59.79328388325586,11.31044832897016,0,1044,WALKING,0,0
38,60.09393977753567,11.501601982150659,60.2346723237943,11.366669991670308,0,899,WALKING,0,0
39,60.055558174010585,10.500856386088051,60.29224472908192,11.108050343249634,0,510,WALKING,0,0
40,59.94041336343534,11.51284631469069,60.010779636564656,11.546579312310776,0,882,WALKING,0,0
41,59.73571147796824,11.175516338489809,59.742108411889085,11.209249336109897,0,969,WALKING,0,0
42,60.08754284361482,11.15302767340975,59.54380346034283,11.220493668649926,0,549,WALKING,0,0
43,59.614169733472146,10.916896690069136,59.79968081717671,10.950629687689224,0,811,WALKING,0,0
44,59.825268552860095,10.905652357529107,59.85085628854348,11.040584348009459,0,826,WALKING,0,0
45,59.96600109911873,10.624544044028374,59.95960416519788,10.759476034508724,0,967,WALKING,0,0
46,59.87644402422687,10.624544044028374,59.90203175991026,10.916896690069136,0,1160,WALKING,0,0
47,60.00438270264381,11.31044832897016,60.14511524890244,11.377914324210337,0,449,WALKING,0,0
48,59.614169733472146,10.98436268530931,59.64615440307638,11.434135986910483,0,365,WALKING,0,0
