id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.71012374228485,10.928141022609164,59.94681029735619,10.478367721007992,0,927,WALKING,0,0
2,59.575788129947064,10.68076570672852,59.62696360131384,10.647032709108432,0,450,WALKING,0,0
3,60.26026005947769,10.815697697208872,60.40738953965717,10.939385355149193,0,830,WALKING,0,0
4,60.21548152203176,11.737732965491276,60.24106925771515,11.81644329327148,0,1348,WALKING,0,0
5,59.658948270918074,10.692010039268549,60.08114590969397,11.321692661510191,0,529,WALKING,0,0
6,60.08754284361482,10.905652357529107,60.06835204185228,10.83818636228893,0,698,WALKING,0,0
7,59.89563482598941,10.557078048788197,60.02357350440635,10.433390390847874,0,1031,WALKING,0,0
8,59.56299426210537,10.602055378948315,59.50542185681775,10.725743036888638,0,544,WALKING,0,0
9,59.90203175991026,11.49035764961063,59.88284095814772,11.4791133170706,0,630,WALKING,0,0
10,59.94041336343534,11.51284631469069,59.96600109911873,11.400402989290395,0,841,WALKING,0,0
11,59.908428693831105,10.98436268530931,59.927619495593646,11.119294675789662,0,396,WALKING,0,0
12,59.89563482598941,10.781964699588784,59.88284095814772,10.86067502736899,0,916,WALKING,0,0
13,59.79968081717671,11.175516338489809,59.64615440307638,11.377914324210337,0,585,WALKING,0,0
14,60.010779636564656,10.703254371808578,59.93401642951449,10.557078048788197,0,984,WALKING,0,0
15,60.31783246476531,11.209249336109897,60.42658034141971,11.400402989290395,0,849,WALKING,0,0
16,59.85085628854348,11.287959663890103,59.98519190088127,10.34343573052764,0,700,WALKING,0,0
17,60.09393977753567,11.31044832897016,59.908428693831105,11.15302767340975,0,1303,WALKING,0,0
18,59.74850534580993,11.018095682929399,59.742108411889085,10.939385355149193,0,384,WALKING,0,0
19,59.91482562775195,11.344181326590249,59.88284095814772,10.748231701968695,0,447,WALKING,0,0
20,60.15151218282329,11.501601982150659,60.157909116744136,11.434135986910483,0,633,WALKING,0,0
21,60.40099260573632,11.15302767340975,59.870047090306024,10.66952137418849,0,547,WALKING,0,0
22,60.18989378634837,10.973118352769282,60.19629072026922,11.063073013089516,0,632,WALKING,0,0
23,60.15151218282329,11.625289640090982,60.1259244471399,11.614045307550953,0,469,WALKING,0,0
24,60.04276430616889,10.759476034508724,59.98519190088127,10.871919359909018,0,457,WALKING,0,0
25,59.85725322246433,11.411647321830426,60.010779636564656,11.119294675789662,0,965,WALKING,0,0
26,59.85085628854348,10.703254371808578,59.79968081717671,10.826942029748901,0,420,WALKING,0,0
27,60.06835204185228,11.546579312310776,60.15151218282329,11.49035764961063,0,384,WALKING,0,0
28,59.81887161893925,10.433390390847874,59.93401642951449,10.320947065447582,0,1194,WALKING,0,0
29,59.6077727995513,10.793209032128813,59.4990249228969,10.804453364668841,0,1081,WALKING,0,0
30,60.44577114318225,11.242982333729985,60.42658034141971,11.231738001189957,0,921,WALKING,0,0
31,59.614169733472146,10.905652357529107,59.8124746850184,10.66952137418849,0,440,WALKING,0,0
32,59.81887161893925,11.389158656750366,60.138718314981595,11.389158656750366,0,612,WALKING,0,0
33,59.908428693831105,10.815697697208872,59.972398033039575,10.804453364668841,0,792,WALKING,0,0
34,59.48623105505521,10.86067502736899,59.50542185681775,10.871919359909018,0,1024,WALKING,0,0
35,59.825268552860095,11.366669991670308,59.94681029735619,10.826942029748901,0,494,WALKING,0,0
36,60.452168077103096,11.063073013089516,60.349817134369545,11.175516338489809,0,984,WALKING,0,0
