id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.00438270264381,11.141783340869722,59.56939119602622,10.83818636228893,0,1185,WALKING,0,0
2,60.010779636564656,11.220493668649926,60.06835204185228,11.535334979770747,0,431,WALKING,0,0
3,60.15151218282329,11.18676067102984,60.45856501102394,11.33293699405022,0,1094,WALKING,0,0
4,60.32422939868616,11.33293699405022,60.24746619163599,11.422891654370455,0,615,WALKING,0,0
5,59.991588834802116,10.557078048788197,59.97879496696042,10.624544044028374,0,410,WALKING,0,0
6,60.38180180397378,11.085561678169574,60.14511524890244,11.141783340869722,0,1016,WALKING,0,0
7,60.14511524890244,11.231738001189957,60.119527513219055,11.00685135038937,0,933,WALKING,0,0
8,60.369007936132085,10.98436268530931,60.31783246476531,11.276715331350074,0,714,WALKING,0,0
9,59.63336053523469,11.51284631469069,59.97879496696042,11.16427200594978,0,702,WALKING,0,0
10,60.18989378634837,11.400402989290395,60.29864166300277,11.49035764961063,0,927,WALKING,0,0
11,59.7165206762057,11.80519896073145,60.15151218282329,10.973118352769282,0,880,WALKING,0,0
12,60.00438270264381,11.81644329327148,59.9212225616728,11.242982333729985,0,1123,WALKING,0,0
13,59.96600109911873,11.254226666270014,59.93401642951449,10.961874020229253,0,403,WALKING,0,0
14,59.81887161893925,11.434135986910483,59.844459354622636,11.377914324210337,0,806,WALKING,0,0
15,59.6077727995513,10.579566713868257,59.94041336343534,10.703254371808578,0,615,WALKING,0,0
16,60.00438270264381,10.871919359909018,59.87644402422687,11.366669991670308,0,1103,WALKING,0,0
17,60.15151218282329,11.040584348009459,59.74850534580993,11.063073013089516,0,1019,WALKING,0,0
18,60.266656993398534,11.051828680549487,59.98519190088127,12.120040271852272,0,1036,WALKING,0,0
19,60.18989378634837,11.16427200594978,59.94681029735619,11.625289640090982,0,511,WALKING,0,0
20,59.68453600660146,11.299203996430132,59.58858199778876,11.434135986910483,0,455,WALKING,0,0
21,59.89563482598941,11.287959663890103,60.036367372248044,11.063073013089516,0,792,WALKING,0,0
22,60.036367372248044,11.434135986910483,59.908428693831105,10.433390390847874,0,360,WALKING,0,0
23,60.452168077103096,10.849430694828959,60.48415274670733,10.68076570672852,0,1042,WALKING,0,0
24,60.04276430616889,11.108050343249634,59.81887161893925,11.33293699405022,0,503,WALKING,0,0
25,60.27945086124023,11.377914324210337,60.27945086124023,11.287959663890103,0,555,WALKING,0,0
26,60.369007936132085,11.175516338489809,60.349817134369545,11.287959663890103,0,1313,WALKING,0,0
27,60.00438270264381,11.287959663890103,59.78688694933501,10.736987369428666,0,916,WALKING,0,0
28,59.62056666739299,10.602055378948315,59.697329874443156,10.624544044028374,0,662,WALKING,0,0
29,59.78688694933501,11.51284631469069,59.52461265858029,10.65827704164846,0,389,WALKING,0,0
30,60.04916124008974,11.085561678169574,59.91482562775195,10.579566713868257,0,937,WALKING,0,0
31,60.2346723237943,11.580312309930864,60.08754284361482,11.411647321830426,0,1074,WALKING,0,0
32,59.78688694933501,11.074317345629545,59.908428693831105,11.074317345629545,0,1028,WALKING,0,0
33,59.98519190088127,11.175516338489809,59.95960416519788,11.198005003569868,0,481,WALKING,0,0
34,59.908428693831105,11.917642286131743,59.90203175991026,11.748977298031305,0,851,WALKING,0,0
35,59.78688694933501,10.961874020229253,59.825268552860095,10.98436268530931,0,791,WALKING,0,0
36,59.94681029735619,12.086307274232183,59.81887161893925,12.221239264712535,0,527,WALKING,0,0
37,60.21548152203176,11.580312309930864,60.17709991850668,11.602800975010924,0,459,WALKING,0,0
38,59.9212225616728,12.041329944072066,60.074748975773126,11.276715331350074,0,371,WALKING,0,0
39,59.953207231277034,10.894408024989076,60.16430605066498,11.344181326590249,0,616,WALKING,0,0
