id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.722917610126544,10.635788376568403,59.614169733472146,10.66952137418849,0,379,WALKING,0,0
2,60.0171765704855,11.422891654370455,59.97879496696042,11.344181326590249,0,588,WALKING,0,0
3,60.100336711456514,10.939385355149193,60.20908458811091,10.928141022609164,0,533,WALKING,0,0
4,60.535328218074106,10.826942029748901,60.388198737894626,11.299203996430132,0,772,WALKING,0,0
5,60.202687654190065,11.040584348009459,60.09393977753567,11.231738001189957,0,506,WALKING,0,0
6,60.13232138106075,11.00685135038937,59.972398033039575,10.905652357529107,0,401,WALKING,0,0
7,60.221878455952606,11.65902263771107,60.330626332607004,11.569067977390835,0,699,WALKING,0,0
8,60.37540487005293,11.355425659130278,60.036367372248044,10.444634723387905,0,584,WALKING,0,0
9,59.6077727995513,10.973118352769282,60.010779636564656,11.209249336109897,0,949,WALKING,0,0
10,59.780490015414166,11.445380319450512,59.6077727995513,10.647032709108432,0,506,WALKING,0,0
11,60.055558174010585,11.096806010709605,59.98519190088127,11.299203996430132,0,903,WALKING,0,0
12,59.972398033039575,11.119294675789662,60.0299704383272,11.299203996430132,0,777,WALKING,0,0
13,59.66534520483892,10.871919359909018,59.58218506386791,10.793209032128813,0,1074,WALKING,0,0
14,60.1259244471399,10.928141022609164,60.100336711456514,10.83818636228893,0,511,WALKING,0,0
15,60.04276430616889,10.995607017849341,59.83166548678094,10.647032709108432,0,895,WALKING,0,0
16,60.202687654190065,11.670266970251099,60.26026005947769,11.681511302791128,0,895,WALKING,0,0
17,59.85725322246433,11.15302767340975,59.76769614757247,11.130539008329691,0,951,WALKING,0,0
18,59.98519190088127,11.647778305171041,59.98519190088127,11.569067977390835,0,432,WALKING,0,0
19,59.77409308149332,10.961874020229253,59.77409308149332,10.871919359909018,0,1258,WALKING,0,0
20,59.96600109911873,11.445380319450512,59.97879496696042,11.040584348009459,0,449,WALKING,0,0
21,60.055558174010585,11.580312309930864,60.06835204185228,11.411647321830426,0,1097,WALKING,0,0
22,59.93401642951449,11.108050343249634,59.95960416519788,11.209249336109897,0,495,WALKING,0,0
23,59.54380346034283,10.703254371808578,59.52461265858029,10.849430694828959,0,465,WALKING,0,0
24,60.580106755520035,11.355425659130278,60.08114590969397,11.108050343249634,0,1153,WALKING,0,0
25,60.29864166300277,11.108050343249634,59.78688694933501,11.209249336109897,0,1129,WALKING,0,0
26,59.83166548678094,11.063073013089516,59.77409308149332,11.16427200594978,0,816,WALKING,0,0
27,59.69093294052231,10.613299711488343,60.08114590969397,11.389158656750366,0,1056,WALKING,0,0
28,59.79968081717671,10.444634723387905,59.83806242070179,10.444634723387905,0,878,WALKING,0,0
29,59.991588834802116,11.422891654370455,60.202687654190065,11.535334979770747,0,793,WALKING,0,0
30,59.51821572465944,10.815697697208872,59.575788129947064,10.736987369428666,0,917,WALKING,0,0
31,59.953207231277034,11.231738001189957,59.889237892068564,11.063073013089516,0,804,WALKING,0,0
32,60.08754284361482,11.141783340869722,60.06195510793143,11.18676067102984,0,372,WALKING,0,0
33,60.036367372248044,11.614045307550953,59.927619495593646,11.467868984530572,0,982,WALKING,0,0
34,60.305038596923616,10.781964699588784,60.27945086124023,10.928141022609164,0,919,WALKING,0,0
35,60.157909116744136,11.130539008329691,60.266656993398534,11.074317345629545,0,611,WALKING,0,0
36,60.221878455952606,11.748977298031305,59.91482562775195,11.108050343249634,0,429,WALKING,0,0
37,59.98519190088127,11.074317345629545,59.6077727995513,10.68076570672852,0,920,WALKING,0,0
38,60.02357350440635,11.546579312310776,60.02357350440635,11.422891654370455,0,900,WALKING,0,0
39,59.91482562775195,11.085561678169574,59.87644402422687,11.33293699405022,0,1014,WALKING,0,0
40,59.614169733472146,10.703254371808578,59.86365015638518,10.647032709108432,0,441,WALKING,0,0
41,59.575788129947064,10.894408024989076,59.550200394263676,10.703254371808578,0,613,WALKING,0,0
42,59.97879496696042,11.242982333729985,59.761299213651625,10.961874020229253,0,415,WALKING,0,0
43,60.45856501102394,11.040584348009459,60.24746619163599,11.108050343249634,0,1100,WALKING,0,0
44,59.81887161893925,11.18676067102984,59.98519190088127,11.31044832897016,0,432,WALKING,0,0
45,59.972398033039575,10.871919359909018,60.036367372248044,10.973118352769282,0,1139,WALKING,0,0
46,60.26026005947769,10.961874020229253,59.908428693831105,10.287214067827493,0,468,WALKING,0,0
47,59.94681029735619,10.3659243956077,59.6077727995513,11.16427200594978,0,1007,WALKING,0,0
48,60.11313057929821,11.198005003569868,59.64615440307638,11.33293699405022,0,1046,WALKING,0,0
49,59.79968081717671,10.781964699588784,59.761299213651625,10.905652357529107,0,528,WALKING,0,0
50,60.036367372248044,10.916896690069136,60.08754284361482,10.98436268530931,0,809,WALKING,0,0
51,60.31783246476531,11.231738001189957,60.202687654190065,10.68076570672852,0,1150,WALKING,0,0
52,60.330626332607004,11.029340015469428,60.42658034141971,11.00685135038937,0,485,WALKING,0,0
53,60.06835204185228,11.422891654370455,60.055558174010585,11.546579312310776,0,545,WALKING,0,0
54,59.99798576872296,11.299203996430132,59.64615440307638,10.736987369428666,0,919,WALKING,0,0
55,59.72931454404739,11.355425659130278,59.953207231277034,11.265470998810043,0,829,WALKING,0,0
56,59.953207231277034,11.242982333729985,59.95960416519788,11.18676067102984,0,722,WALKING,0,0
57,59.908428693831105,10.950629687689224,60.29224472908192,11.130539008329691,0,486,WALKING,0,0
58,59.88284095814772,11.254226666270014,59.94681029735619,11.198005003569868,0,692,WALKING,0,0
59,59.97879496696042,11.33293699405022,59.825268552860095,11.040584348009459,0,367,WALKING,0,0
60,59.93401642951449,10.590811046408286,59.93401642951449,10.894408024989076,0,909,WALKING,0,0
61,59.7165206762057,10.736987369428666,60.100336711456514,11.422891654370455,0,653,WALKING,530,0
62,59.678139072680615,10.939385355149193,60.266656993398534,11.220493668649926,0,629,WALKING,466,0
63,59.806077751097554,11.366669991670308,59.844459354622636,10.602055378948315,0,1278,WALKING,573,0
64,59.72931454404739,10.3659243956077,59.99798576872296,11.040584348009459,0,750,WALKING,450,0
65,60.09393977753567,11.074317345629545,59.991588834802116,10.98436268530931,0,512,WALKING,374,0
66,59.98519190088127,10.287214067827493,60.00438270264381,10.377168728147728,0,903,WALKING,773,0
67,60.15151218282329,11.31044832897016,60.19629072026922,11.242982333729985,0,876,WALKING,624,0
68,60.036367372248044,10.871919359909018,60.00438270264381,10.883163692449047,0,1027,WALKING,765,0
69,60.04916124008974,11.33293699405022,59.94681029735619,11.18676067102984,0,550,WALKING,388,0
70,59.87644402422687,11.31044832897016,59.8124746850184,10.849430694828959,0,1139,WALKING,424,0
71,60.19629072026922,11.276715331350074,60.221878455952606,11.242982333729985,0,805,WALKING,411,0
72,59.972398033039575,11.546579312310776,59.93401642951449,11.4791133170706,0,1285,WALKING,599,0
73,60.04276430616889,11.254226666270014,59.991588834802116,11.31044832897016,0,539,WALKING,373,0
74,59.90203175991026,11.00685135038937,59.8124746850184,10.98436268530931,0,1123,WALKING,728,0
75,59.89563482598941,10.916896690069136,59.953207231277034,10.793209032128813,0,1061,WALKING,413,0
76,60.119527513219055,11.209249336109897,60.010779636564656,11.175516338489809,0,1009,WALKING,403,0
77,59.927619495593646,12.086307274232183,60.055558174010585,11.231738001189957,0,608,WALKING,403,0
78,60.26026005947769,11.287959663890103,60.25386312555684,11.198005003569868,0,914,WALKING,362,0
79,60.074748975773126,11.175516338489809,59.68453600660146,10.98436268530931,0,874,WALKING,458,0
80,59.531009592501135,10.65827704164846,59.53740652642198,10.613299711488343,0,864,WALKING,539,0
81,59.91482562775195,10.950629687689224,59.844459354622636,11.130539008329691,0,1089,WALKING,794,0
82,59.8124746850184,11.130539008329691,59.95960416519788,11.411647321830426,0,805,WALKING,650,0
83,59.953207231277034,10.68076570672852,59.88284095814772,10.66952137418849,0,1045,WALKING,628,0
84,59.58218506386791,10.714498704348607,59.742108411889085,10.770720367048755,0,825,WALKING,539,0
85,60.183496852427524,11.366669991670308,60.15151218282329,11.231738001189957,0,1153,WALKING,893,0
86,60.010779636564656,11.445380319450512,59.927619495593646,10.916896690069136,0,953,WALKING,659,0
87,59.93401642951449,10.545833716248168,60.00438270264381,10.883163692449047,0,1270,WALKING,911,0
88,59.98519190088127,10.410901725767816,60.349817134369545,10.905652357529107,0,1150,WALKING,997,0
89,59.658948270918074,10.950629687689224,59.678139072680615,10.815697697208872,0,1097,WALKING,971,0
90,59.89563482598941,11.782710295651393,59.96600109911873,11.456624651990541,0,779,WALKING,505,0
91,59.91482562775195,10.725743036888638,59.96600109911873,10.961874020229253,0,657,WALKING,455,0
92,60.036367372248044,11.355425659130278,60.00438270264381,11.096806010709605,0,863,WALKING,387,0
93,60.119527513219055,10.781964699588784,60.18989378634837,10.804453364668841,0,724,WALKING,406,0
94,59.614169733472146,10.568322381328226,59.60137586563045,10.444634723387905,0,737,WALKING,421,0
95,59.870047090306024,11.670266970251099,60.14511524890244,11.422891654370455,0,1143,WALKING,991,0
96,60.48415274670733,11.33293699405022,60.47135887886564,11.411647321830426,0,698,WALKING,510,0
97,59.844459354622636,11.287959663890103,59.722917610126544,10.815697697208872,0,739,WALKING,487,0
98,59.93401642951449,11.456624651990541,59.85085628854348,11.141783340869722,0,1097,WALKING,850,0
99,60.00438270264381,11.040584348009459,59.972398033039575,10.950629687689224,0,928,WALKING,436,0
100,60.305038596923616,11.355425659130278,60.0299704383272,11.029340015469428,0,1094,WALKING,467,0
