id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.678139072680615,10.98436268530931,59.594978931709605,10.883163692449047,0,850,WALKING,0,0
2,59.88284095814772,11.16427200594978,60.09393977753567,10.961874020229253,0,1102,WALKING,0,0
3,60.42018340749886,10.928141022609164,60.45856501102394,10.916896690069136,0,756,WALKING,0,0
4,60.49054968062818,11.15302767340975,60.48415274670733,11.119294675789662,0,1019,WALKING,0,0
5,59.658948270918074,10.86067502736899,60.0299704383272,11.703999967871187,0,1092,WALKING,0,0
6,60.11313057929821,11.434135986910483,60.13232138106075,11.692755635331158,0,1241,WALKING,0,0
7,60.32422939868616,11.040584348009459,60.369007936132085,11.063073013089516,0,774,WALKING,0,0
8,59.8124746850184,10.253481070207405,59.697329874443156,10.35468006306767,0,475,WALKING,0,0
9,60.00438270264381,11.018095682929399,60.010779636564656,11.18676067102984,0,433,WALKING,0,0
10,60.04916124008974,10.579566713868257,60.00438270264381,11.051828680549487,0,423,WALKING,0,0
11,60.516137416311565,11.029340015469428,60.17709991850668,11.130539008329691,0,880,WALKING,0,0
12,59.91482562775195,11.591556642470893,60.04276430616889,11.602800975010924,0,600,WALKING,0,0
13,60.2346723237943,11.242982333729985,60.32422939868616,11.15302767340975,0,853,WALKING,0,0
14,59.761299213651625,11.445380319450512,59.79328388325586,11.422891654370455,0,1028,WALKING,0,0
15,60.349817134369545,11.231738001189957,60.18989378634837,10.98436268530931,0,507,WALKING,0,0
16,60.26026005947769,11.276715331350074,60.22827538987345,11.299203996430132,0,1200,WALKING,0,0
17,59.991588834802116,10.590811046408286,59.73571147796824,11.040584348009459,0,832,WALKING,0,0
18,59.991588834802116,10.613299711488343,59.98519190088127,10.905652357529107,0,1207,WALKING,0,0
19,59.87644402422687,11.535334979770747,59.844459354622636,11.569067977390835,0,948,WALKING,0,0
20,59.972398033039575,11.108050343249634,59.991588834802116,11.16427200594978,0,1343,WALKING,0,0
21,60.40738953965717,10.793209032128813,59.85085628854348,10.928141022609164,0,615,WALKING,0,0
22,60.42018340749886,11.018095682929399,60.36261100221124,11.085561678169574,0,1065,WALKING,0,0
23,59.780490015414166,11.434135986910483,60.036367372248044,10.916896690069136,0,459,WALKING,0,0
24,59.89563482598941,10.635788376568403,60.40738953965717,10.995607017849341,0,551,WALKING,0,0
25,60.27305392731938,11.580312309930864,59.98519190088127,11.018095682929399,0,500,WALKING,0,0
26,59.94681029735619,10.973118352769282,59.889237892068564,10.410901725767816,0,751,WALKING,0,0
27,60.24746619163599,11.726488632951245,60.11313057929821,11.670266970251099,0,870,WALKING,0,0
28,60.04916124008974,11.467868984530572,60.100336711456514,11.501601982150659,0,979,WALKING,0,0
29,59.94681029735619,10.444634723387905,59.96600109911873,11.096806010709605,0,581,WALKING,0,0
30,59.62696360131384,10.759476034508724,59.68453600660146,10.444634723387905,0,470,WALKING,0,0
31,59.87644402422687,10.35468006306767,59.83806242070179,10.35468006306767,0,1029,WALKING,0,0
32,60.074748975773126,10.489612053548022,59.972398033039575,10.523345051168109,0,802,WALKING,0,0
33,59.62056666739299,11.726488632951245,59.63336053523469,11.681511302791128,0,445,WALKING,0,0
34,60.10673364537736,11.242982333729985,60.33702326652785,11.321692661510191,0,953,WALKING,0,0
35,60.42018340749886,11.15302767340975,60.432977275340555,11.096806010709605,0,1035,WALKING,0,0
36,59.953207231277034,10.500856386088051,59.94681029735619,10.3659243956077,0,1054,WALKING,0,0
37,60.27305392731938,11.377914324210337,60.17709991850668,11.614045307550953,0,949,WALKING,0,0
38,59.63975746915553,11.254226666270014,59.87644402422687,11.434135986910483,0,946,WALKING,0,0
39,59.77409308149332,11.625289640090982,59.90203175991026,11.760221630571333,0,1112,WALKING,0,0
40,60.13232138106075,11.063073013089516,60.04276430616889,10.973118352769282,0,591,WALKING,0,0
41,59.844459354622636,10.3659243956077,59.77409308149332,10.928141022609164,0,971,WALKING,0,0
42,59.66534520483892,11.15302767340975,59.697329874443156,11.00685135038937,0,439,WALKING,0,0
43,59.94041336343534,10.939385355149193,59.927619495593646,11.400402989290395,0,488,WALKING,0,0
44,59.927619495593646,11.4791133170706,60.036367372248044,11.535334979770747,0,918,WALKING,0,0
45,59.93401642951449,10.83818636228893,60.08114590969397,11.287959663890103,0,1070,WALKING,0,0
46,60.44577114318225,11.074317345629545,60.42658034141971,10.871919359909018,0,1050,WALKING,0,0
47,59.697329874443156,10.624544044028374,59.66534520483892,10.725743036888638,0,1201,WALKING,0,0
48,59.85725322246433,10.568322381328226,59.703726808364,10.34343573052764,0,458,WALKING,0,0
49,60.40099260573632,11.265470998810043,59.953207231277034,10.748231701968695,0,979,WALKING,0,0
50,60.388198737894626,11.198005003569868,60.46496194494479,11.265470998810043,0,803,WALKING,0,0
51,60.1259244471399,11.434135986910483,60.17709991850668,11.422891654370455,0,969,WALKING,0,0
52,60.11313057929821,11.344181326590249,60.100336711456514,11.377914324210337,0,1023,WALKING,0,0
53,60.38180180397378,11.040584348009459,59.844459354622636,10.557078048788197,0,950,WALKING,0,0
54,60.369007936132085,11.389158656750366,60.35621406829039,11.231738001189957,0,1334,WALKING,0,0
55,60.42018340749886,11.715244300411216,60.349817134369545,10.950629687689224,0,871,WALKING,0,0
56,59.806077751097554,11.647778305171041,59.844459354622636,11.737732965491276,0,973,WALKING,0,0
57,60.04276430616889,11.085561678169574,59.62696360131384,10.647032709108432,0,873,WALKING,0,0
58,59.722917610126544,10.759476034508724,60.26026005947769,11.096806010709605,0,1140,WALKING,0,0
59,60.08114590969397,10.849430694828959,60.08114590969397,10.883163692449047,0,411,WALKING,0,0
60,59.806077751097554,10.950629687689224,59.95960416519788,11.040584348009459,0,898,WALKING,0,0
61,59.8124746850184,10.523345051168109,59.806077751097554,10.579566713868257,0,800,WALKING,598,0
62,59.972398033039575,11.18676067102984,59.94681029735619,11.580312309930864,0,824,WALKING,612,0
63,59.575788129947064,10.590811046408286,59.54380346034283,10.489612053548022,0,547,WALKING,381,0
64,59.47343718721351,10.894408024989076,59.722917610126544,11.321692661510191,0,983,WALKING,428,0
