id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.21548152203176,11.130539008329691,60.35621406829039,10.928141022609164,0,855,WALKING,0,0
2,59.99798576872296,10.635788376568403,60.04916124008974,10.714498704348607,0,818,WALKING,0,0
3,59.889237892068564,11.276715331350074,60.47135887886564,11.344181326590249,0,423,WALKING,0,0
4,59.91482562775195,11.063073013089516,59.953207231277034,11.00685135038937,0,416,WALKING,0,0
5,60.17070298458583,11.580312309930864,60.18989378634837,11.400402989290395,0,367,WALKING,0,0
6,59.58218506386791,10.714498704348607,59.575788129947064,10.883163692449047,0,895,WALKING,0,0
7,60.349817134369545,11.31044832897016,60.305038596923616,11.175516338489809,0,630,WALKING,0,0
8,59.63336053523469,10.883163692449047,59.531009592501135,10.928141022609164,0,899,WALKING,0,0
9,59.927619495593646,11.51284631469069,59.972398033039575,11.546579312310776,0,970,WALKING,0,0
10,59.927619495593646,10.34343573052764,59.908428693831105,10.781964699588784,0,1182,WALKING,0,0
11,59.58218506386791,10.500856386088051,59.89563482598941,10.34343573052764,0,990,WALKING,0,0
12,59.90203175991026,11.456624651990541,60.0171765704855,11.231738001189957,0,494,WALKING,0,0
13,59.550200394263676,10.759476034508724,59.614169733472146,10.770720367048755,0,398,WALKING,0,0
14,59.78688694933501,11.029340015469428,59.76769614757247,11.119294675789662,0,879,WALKING,0,0
15,59.77409308149332,11.681511302791128,59.806077751097554,10.736987369428666,0,506,WALKING,0,0
16,59.62696360131384,10.65827704164846,60.04916124008974,11.029340015469428,0,992,WALKING,0,0
17,60.40099260573632,11.198005003569868,60.4393742092614,11.141783340869722,0,795,WALKING,0,0
18,60.285847795161075,10.883163692449047,60.349817134369545,10.804453364668841,0,425,WALKING,0,0
19,60.18989378634837,11.647778305171041,60.20908458811091,11.321692661510191,0,1197,WALKING,0,0
20,60.50334354846987,11.231738001189957,60.49054968062818,11.198005003569868,0,511,WALKING,0,0
21,60.36261100221124,11.141783340869722,60.33702326652785,11.231738001189957,0,1098,WALKING,0,0
22,60.0299704383272,10.33219139798761,59.94041336343534,11.00685135038937,0,450,WALKING,0,0
23,60.202687654190065,10.995607017849341,60.266656993398534,11.018095682929399,0,859,WALKING,0,0
24,60.477755812786484,11.074317345629545,60.432977275340555,11.063073013089516,0,943,WALKING,0,0
25,59.972398033039575,11.198005003569868,60.010779636564656,11.33293699405022,0,653,WALKING,0,0
26,59.55659732818452,10.725743036888638,59.35189544271742,10.849430694828959,0,625,WALKING,0,0
27,59.594978931709605,10.781964699588784,59.594978931709605,10.692010039268549,0,1146,WALKING,0,0
28,60.330626332607004,10.973118352769282,59.99798576872296,11.198005003569868,0,402,WALKING,0,0
29,60.221878455952606,11.130539008329691,60.22827538987345,11.063073013089516,0,1232,WALKING,0,0
30,60.33702326652785,11.029340015469428,60.221878455952606,11.175516338489809,0,871,WALKING,0,0
31,59.71012374228485,11.344181326590249,59.72931454404739,11.31044832897016,0,1108,WALKING,0,0
32,59.93401642951449,11.074317345629545,59.94681029735619,11.141783340869722,0,659,WALKING,0,0
33,60.432977275340555,11.321692661510191,60.44577114318225,11.231738001189957,0,393,WALKING,0,0
34,60.452168077103096,10.86067502736899,60.496946614549024,10.86067502736899,0,1191,WALKING,0,0
35,60.036367372248044,11.175516338489809,60.06195510793143,11.377914324210337,0,967,WALKING,0,0
36,60.266656993398534,11.467868984530572,60.25386312555684,11.355425659130278,0,972,WALKING,0,0
37,59.79968081717671,11.445380319450512,59.77409308149332,11.355425659130278,0,814,WALKING,0,0
38,60.06195510793143,11.00685135038937,60.036367372248044,10.781964699588784,0,604,WALKING,0,0
39,59.991588834802116,10.781964699588784,60.13232138106075,11.108050343249634,0,570,WALKING,0,0
40,59.4990249228969,10.770720367048755,59.54380346034283,10.815697697208872,0,992,WALKING,0,0
41,59.75490227973078,11.501601982150659,59.65255133699723,11.31044832897016,0,1380,WALKING,0,0
42,59.65255133699723,10.725743036888638,59.96600109911873,11.15302767340975,0,852,WALKING,0,0
43,60.00438270264381,11.18676067102984,59.889237892068564,10.759476034508724,0,1000,WALKING,0,0
44,60.04916124008974,10.905652357529107,59.99798576872296,10.725743036888638,0,828,WALKING,0,0
45,59.90203175991026,11.883909288511656,59.7165206762057,11.49035764961063,0,826,WALKING,0,0
46,59.550200394263676,10.65827704164846,60.04276430616889,10.736987369428666,0,847,WALKING,0,0
47,59.67174213875977,10.692010039268549,59.98519190088127,11.085561678169574,0,988,WALKING,0,0
48,60.119527513219055,11.344181326590249,59.99798576872296,11.389158656750366,0,929,WALKING,0,0
49,60.13232138106075,11.63653397263101,60.18989378634837,11.591556642470893,0,537,WALKING,0,0
50,60.09393977753567,11.276715331350074,60.04916124008974,11.119294675789662,0,527,WALKING,0,0
51,59.89563482598941,10.939385355149193,59.95960416519788,10.973118352769282,0,871,WALKING,0,0
52,60.21548152203176,11.299203996430132,59.87644402422687,11.096806010709605,0,1073,WALKING,0,0
53,59.75490227973078,10.849430694828959,59.6077727995513,11.287959663890103,0,521,WALKING,0,0
54,59.780490015414166,10.748231701968695,59.78688694933501,10.714498704348607,0,636,WALKING,0,0
55,60.17070298458583,11.422891654370455,60.138718314981595,11.400402989290395,0,414,WALKING,0,0
56,60.1259244471399,11.119294675789662,60.138718314981595,10.995607017849341,0,831,WALKING,0,0
57,60.157909116744136,11.175516338489809,59.94681029735619,11.355425659130278,0,1000,WALKING,0,0
58,59.83806242070179,11.175516338489809,60.06835204185228,11.15302767340975,0,384,WALKING,0,0
59,59.62056666739299,10.781964699588784,59.889237892068564,10.950629687689224,0,1043,WALKING,0,0
60,59.51821572465944,10.433390390847874,59.511818790738594,10.3659243956077,0,414,WALKING,0,0
61,60.25386312555684,11.254226666270014,60.27305392731938,11.33293699405022,0,941,WALKING,675,0
62,60.20908458811091,11.557823644850806,60.138718314981595,11.400402989290395,0,1108,WALKING,549,0
63,60.32422939868616,11.287959663890103,60.29224472908192,11.063073013089516,0,933,WALKING,729,0
64,59.60137586563045,10.624544044028374,59.594978931709605,10.894408024989076,0,876,WALKING,387,0
65,60.14511524890244,11.085561678169574,60.074748975773126,10.973118352769282,0,1012,WALKING,386,0
66,60.04276430616889,10.950629687689224,60.27305392731938,11.681511302791128,0,488,WALKING,362,0
67,60.330626332607004,11.130539008329691,59.96600109911873,10.635788376568403,0,934,WALKING,467,0
68,60.29864166300277,10.939385355149193,59.972398033039575,10.68076570672852,0,698,WALKING,561,0
69,59.55659732818452,10.894408024989076,59.75490227973078,10.781964699588784,0,831,WALKING,580,0
70,59.870047090306024,10.433390390847874,60.11313057929821,11.242982333729985,0,864,WALKING,556,0
71,59.78688694933501,10.613299711488343,60.02357350440635,11.287959663890103,0,1003,WALKING,697,0
72,59.97879496696042,10.422146058307845,59.86365015638518,10.647032709108432,0,647,WALKING,507,0
73,59.780490015414166,10.545833716248168,59.927619495593646,10.916896690069136,0,921,WALKING,406,0
74,60.0171765704855,11.074317345629545,59.98519190088127,11.254226666270014,0,798,WALKING,470,0
75,59.43505558368843,10.83818636228893,59.45424638545097,10.939385355149193,0,1011,WALKING,643,0
76,59.85725322246433,12.108795939312243,59.953207231277034,12.28870525995271,0,577,WALKING,405,0
77,60.2346723237943,11.33293699405022,60.138718314981595,11.377914324210337,0,667,WALKING,520,0
78,59.991588834802116,10.98436268530931,60.02357350440635,11.242982333729985,0,892,WALKING,670,0
79,60.119527513219055,11.108050343249634,59.78688694933501,11.614045307550953,0,776,WALKING,526,0
80,60.413786473578014,11.321692661510191,60.0299704383272,10.83818636228893,0,807,WALKING,408,0
81,59.85085628854348,11.422891654370455,59.550200394263676,10.65827704164846,0,508,WALKING,378,0
82,60.18989378634837,11.16427200594978,59.94041336343534,10.433390390847874,0,914,WALKING,763,0
83,59.73571147796824,11.569067977390835,59.76769614757247,11.850176290891568,0,581,WALKING,460,0
84,60.22827538987345,11.029340015469428,60.08114590969397,11.15302767340975,0,992,WALKING,370,0
85,59.991588834802116,11.265470998810043,60.15151218282329,10.98436268530931,0,858,WALKING,723,0
86,59.94041336343534,11.074317345629545,60.31143553084446,11.018095682929399,0,976,WALKING,420,0
87,59.76769614757247,11.130539008329691,59.71012374228485,11.141783340869722,0,900,WALKING,733,0
88,59.575788129947064,11.074317345629545,59.62056666739299,10.961874020229253,0,483,WALKING,362,0
89,59.98519190088127,11.18676067102984,59.89563482598941,11.096806010709605,0,531,WALKING,395,0
90,60.38180180397378,11.175516338489809,60.305038596923616,11.108050343249634,0,506,WALKING,361,0
91,59.575788129947064,10.275969735287465,59.69093294052231,10.83818636228893,0,638,WALKING,481,0
92,59.594978931709605,10.815697697208872,59.74850534580993,10.928141022609164,0,521,WALKING,395,0
93,59.94041336343534,11.108050343249634,60.08754284361482,11.580312309930864,0,1085,WALKING,849,0
