id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.08754284361482,10.849430694828959,59.69093294052231,11.254226666270014,0,721,WALKING,0,0
2,60.50334354846987,11.546579312310776,60.46496194494479,11.546579312310776,0,438,WALKING,0,0
3,59.58858199778876,11.242982333729985,59.594978931709605,11.287959663890103,0,546,WALKING,0,0
4,59.90203175991026,11.108050343249634,59.85085628854348,11.198005003569868,0,622,WALKING,0,0
5,60.266656993398534,11.265470998810043,60.100336711456514,12.198750599632477,0,808,WALKING,0,0
6,59.85725322246433,10.53458938370814,60.0171765704855,10.714498704348607,0,407,WALKING,0,0
7,59.806077751097554,11.074317345629545,59.93401642951449,11.00685135038937,0,1038,WALKING,0,0
8,60.0299704383272,11.501601982150659,60.06195510793143,11.456624651990541,0,892,WALKING,0,0
9,59.614169733472146,10.68076570672852,59.85085628854348,10.950629687689224,0,817,WALKING,0,0
10,60.477755812786484,11.040584348009459,60.452168077103096,11.00685135038937,0,932,WALKING,0,0
11,59.72931454404739,11.456624651990541,59.75490227973078,11.535334979770747,0,604,WALKING,0,0
12,59.93401642951449,10.478367721007992,59.889237892068564,10.455879055927934,0,452,WALKING,0,0
13,60.25386312555684,11.580312309930864,60.202687654190065,11.389158656750366,0,888,WALKING,0,0
14,59.86365015638518,10.826942029748901,59.972398033039575,10.98436268530931,0,443,WALKING,0,0
15,59.91482562775195,11.771465963111362,59.85725322246433,11.715244300411216,0,1003,WALKING,0,0
16,60.11313057929821,11.085561678169574,60.0299704383272,11.344181326590249,0,875,WALKING,0,0
17,59.95960416519788,11.96261961629186,60.036367372248044,11.771465963111362,0,927,WALKING,0,0
18,60.31143553084446,11.231738001189957,60.24746619163599,11.254226666270014,0,893,WALKING,0,0
19,59.722917610126544,10.66952137418849,59.66534520483892,10.736987369428666,0,642,WALKING,0,0
20,60.477755812786484,11.018095682929399,60.432977275340555,10.849430694828959,0,992,WALKING,0,0
21,59.7165206762057,10.83818636228893,59.991588834802116,10.973118352769282,0,568,WALKING,0,0
22,59.96600109911873,11.569067977390835,60.036367372248044,11.265470998810043,0,966,WALKING,0,0
23,59.722917610126544,10.613299711488343,59.575788129947064,10.613299711488343,0,408,WALKING,0,0
24,59.703726808364,10.714498704348607,59.89563482598941,10.422146058307845,0,412,WALKING,0,0
25,60.183496852427524,10.33219139798761,59.90203175991026,10.815697697208872,0,961,WALKING,0,0
26,59.63336053523469,11.422891654370455,59.99798576872296,11.16427200594978,0,929,WALKING,0,0
27,60.221878455952606,11.119294675789662,59.972398033039575,11.434135986910483,0,953,WALKING,0,0
28,59.66534520483892,10.53458938370814,59.7165206762057,10.545833716248168,0,932,WALKING,0,0
29,59.991588834802116,11.209249336109897,59.96600109911873,11.220493668649926,0,488,WALKING,0,0
30,60.17709991850668,11.377914324210337,60.09393977753567,11.602800975010924,0,997,WALKING,0,0
31,60.37540487005293,10.557078048788197,60.432977275340555,10.635788376568403,0,467,WALKING,0,0
32,60.266656993398534,11.434135986910483,60.22827538987345,11.355425659130278,0,467,WALKING,0,0
33,60.39459567181547,11.231738001189957,60.369007936132085,11.15302767340975,0,416,WALKING,0,0
34,60.24746619163599,11.242982333729985,60.13232138106075,11.018095682929399,0,385,WALKING,0,0
35,60.330626332607004,11.242982333729985,60.432977275340555,10.950629687689224,0,1128,WALKING,0,0
36,59.79328388325586,11.917642286131743,59.83166548678094,11.906397953591714,0,581,WALKING,0,0
37,59.99798576872296,11.18676067102984,59.95960416519788,11.265470998810043,0,999,WALKING,0,0
38,60.00438270264381,10.995607017849341,59.96600109911873,11.16427200594978,0,365,WALKING,0,0
39,59.575788129947064,11.703999967871187,59.56299426210537,11.670266970251099,0,477,WALKING,0,0
40,59.63336053523469,11.434135986910483,60.17709991850668,10.98436268530931,0,1040,WALKING,0,0
41,59.531009592501135,11.119294675789662,59.53740652642198,11.029340015469428,0,1133,WALKING,0,0
42,59.742108411889085,10.65827704164846,59.72931454404739,10.68076570672852,0,903,WALKING,0,0
43,59.91482562775195,11.231738001189957,60.16430605066498,11.456624651990541,0,1041,WALKING,0,0
44,59.60137586563045,10.66952137418849,59.575788129947064,10.725743036888638,0,521,WALKING,0,0
45,60.0299704383272,11.051828680549487,60.17070298458583,11.018095682929399,0,1049,WALKING,0,0
46,59.825268552860095,11.108050343249634,59.83166548678094,11.063073013089516,0,1254,WALKING,0,0
47,60.330626332607004,11.130539008329691,60.221878455952606,11.231738001189957,0,1063,WALKING,0,0
48,60.388198737894626,10.939385355149193,60.24746619163599,11.400402989290395,0,606,WALKING,0,0
49,59.95960416519788,11.231738001189957,60.074748975773126,11.265470998810043,0,835,WALKING,0,0
50,59.39667398016335,10.545833716248168,59.56939119602622,10.736987369428666,0,587,WALKING,0,0
51,60.055558174010585,11.108050343249634,60.06195510793143,11.220493668649926,0,1011,WALKING,0,0
52,59.93401642951449,11.355425659130278,59.703726808364,11.445380319450512,0,1374,WALKING,0,0
53,60.35621406829039,11.31044832897016,59.889237892068564,10.53458938370814,0,900,WALKING,0,0
54,59.703726808364,10.714498704348607,59.83806242070179,11.040584348009459,0,944,WALKING,0,0
55,60.413786473578014,11.040584348009459,60.452168077103096,10.995607017849341,0,1003,WALKING,0,0
56,60.59290062336173,11.198005003569868,60.19629072026922,11.175516338489809,0,1118,WALKING,0,0
57,59.72931454404739,10.759476034508724,59.69093294052231,10.725743036888638,0,695,WALKING,0,0
58,59.99798576872296,11.951375283751831,59.9212225616728,11.81644329327148,0,492,WALKING,0,0
59,60.06195510793143,10.849430694828959,59.81887161893925,11.501601982150659,0,443,WALKING,0,0
60,60.06195510793143,11.467868984530572,60.13232138106075,11.535334979770747,0,441,WALKING,0,0
61,59.98519190088127,10.973118352769282,59.96600109911873,11.074317345629545,0,1098,WALKING,662,0
62,59.99798576872296,11.198005003569868,59.953207231277034,11.242982333729985,0,617,WALKING,459,0
63,59.844459354622636,11.265470998810043,59.98519190088127,10.770720367048755,0,664,WALKING,459,0
64,59.90203175991026,10.568322381328226,60.22827538987345,11.389158656750366,0,967,WALKING,675,0
65,60.202687654190065,11.321692661510191,60.2346723237943,11.535334979770747,0,553,WALKING,386,0
66,59.62696360131384,10.748231701968695,59.60137586563045,10.53458938370814,0,889,WALKING,482,0
67,60.477755812786484,11.33293699405022,60.45856501102394,11.209249336109897,0,499,WALKING,372,0
68,59.96600109911873,11.108050343249634,59.90203175991026,11.119294675789662,0,581,WALKING,395,0
69,59.69093294052231,10.759476034508724,59.63336053523469,10.793209032128813,0,1177,WALKING,950,0
70,59.81887161893925,11.276715331350074,59.722917610126544,11.276715331350074,0,843,WALKING,579,0
71,60.38180180397378,11.254226666270014,60.477755812786484,11.220493668649926,0,946,WALKING,588,0
72,59.45424638545097,10.65827704164846,59.50542185681775,10.804453364668841,0,1285,WALKING,606,0
73,59.77409308149332,10.422146058307845,59.79328388325586,10.35468006306767,0,531,WALKING,364,0
74,60.138718314981595,11.220493668649926,60.10673364537736,11.445380319450512,0,952,WALKING,450,0
75,59.58858199778876,11.108050343249634,60.06195510793143,11.074317345629545,0,980,WALKING,785,0
76,60.02357350440635,11.456624651990541,60.00438270264381,11.344181326590249,0,807,WALKING,609,0
77,59.594978931709605,10.68076570672852,59.83806242070179,10.35468006306767,0,623,WALKING,385,0
78,59.86365015638518,11.344181326590249,59.88284095814772,11.389158656750366,0,788,WALKING,508,0
79,59.58218506386791,10.748231701968695,59.67174213875977,10.748231701968695,0,1256,WALKING,916,0
80,60.477755812786484,10.883163692449047,60.50974048239072,10.759476034508724,0,912,WALKING,781,0
81,60.29864166300277,11.344181326590249,60.26026005947769,11.209249336109897,0,835,WALKING,465,0
82,60.1259244471399,11.198005003569868,60.157909116744136,11.119294675789662,0,1030,WALKING,368,0
83,59.58858199778876,10.624544044028374,59.531009592501135,10.557078048788197,0,572,WALKING,402,0
84,60.010779636564656,11.33293699405022,59.953207231277034,11.198005003569868,0,829,WALKING,398,0
85,59.927619495593646,11.456624651990541,59.91482562775195,11.434135986910483,0,1109,WALKING,962,0
86,60.157909116744136,10.916896690069136,59.56299426210537,10.66952137418849,0,1108,WALKING,808,0
87,59.927619495593646,10.714498704348607,60.00438270264381,10.849430694828959,0,827,WALKING,674,0
88,60.06835204185228,11.535334979770747,60.119527513219055,10.883163692449047,0,1074,WALKING,565,0
89,59.72931454404739,11.501601982150659,59.72931454404739,11.355425659130278,0,1007,WALKING,555,0
90,59.83806242070179,11.467868984530572,59.991588834802116,11.692755635331158,0,543,WALKING,364,0
91,60.52253435023241,10.83818636228893,60.46496194494479,10.83818636228893,0,831,WALKING,685,0
92,59.89563482598941,10.51210071862808,59.98519190088127,11.108050343249634,0,1077,WALKING,658,0
93,59.63336053523469,10.602055378948315,60.055558174010585,11.422891654370455,0,604,WALKING,361,0
94,60.13232138106075,10.613299711488343,60.369007936132085,11.366669991670308,0,1071,WALKING,894,0
95,60.100336711456514,11.063073013089516,59.678139072680615,10.86067502736899,0,1075,WALKING,685,0
96,59.74850534580993,11.344181326590249,59.722917610126544,11.265470998810043,0,717,WALKING,411,0
97,59.972398033039575,11.501601982150659,59.927619495593646,11.51284631469069,0,1151,WALKING,613,0
98,59.73571147796824,11.467868984530572,60.010779636564656,11.265470998810043,0,993,WALKING,488,0
99,60.477755812786484,11.389158656750366,60.31143553084446,10.770720367048755,0,493,WALKING,362,0
