id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.658948270918074,10.590811046408286,59.64615440307638,10.613299711488343,0,981,WALKING,0,0
2,59.62696360131384,11.670266970251099,59.88284095814772,11.411647321830426,0,987,WALKING,0,0
3,59.65255133699723,10.613299711488343,59.62056666739299,10.647032709108432,0,819,WALKING,0,0
4,59.87644402422687,11.254226666270014,59.825268552860095,11.074317345629545,0,513,WALKING,0,0
5,59.658948270918074,10.523345051168109,59.85085628854348,10.804453364668841,0,370,WALKING,0,0
6,60.496946614549024,11.051828680549487,60.13232138106075,11.096806010709605,0,1047,WALKING,0,0
7,59.697329874443156,10.602055378948315,59.8124746850184,11.051828680549487,0,873,WALKING,0,0
8,60.45856501102394,11.355425659130278,60.2346723237943,11.456624651990541,0,907,WALKING,0,0
9,60.39459567181547,11.108050343249634,59.83166548678094,10.770720367048755,0,1027,WALKING,964,0
10,60.349817134369545,11.029340015469428,60.285847795161075,11.355425659130278,0,574,WALKING,511,0
11,60.27305392731938,11.00685135038937,60.2346723237943,11.400402989290395,0,894,WALKING,781,0
12,59.825268552860095,11.074317345629545,59.76769614757247,11.198005003569868,0,499,WALKING,385,0
13,59.953207231277034,11.108050343249634,59.972398033039575,11.051828680549487,0,1012,WALKING,901,0
14,60.00438270264381,10.703254371808578,59.96600109911873,10.500856386088051,0,1000,WALKING,888,0
15,60.074748975773126,11.411647321830426,60.14511524890244,11.51284631469069,0,496,WALKING,382,0
16,60.19629072026922,11.141783340869722,60.10673364537736,11.130539008329691,0,469,WALKING,385,0
17,60.09393977753567,11.377914324210337,60.516137416311565,10.826942029748901,0,870,WALKING,789,0
18,59.678139072680615,10.624544044028374,59.62056666739299,10.66952137418849,0,808,WALKING,743,0
19,59.908428693831105,11.108050343249634,60.10673364537736,11.040584348009459,0,1067,WALKING,1004,0
20,60.2346723237943,11.254226666270014,59.927619495593646,10.568322381328226,0,550,WALKING,448,0
