id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.90203175991026,10.770720367048755,59.89563482598941,10.692010039268549,0,953,WALKING,940,0
2,60.10673364537736,11.389158656750366,60.33702326652785,11.254226666270014,0,682,WALKING,673,0
3,59.62056666739299,10.961874020229253,59.66534520483892,10.703254371808578,0,1148,WALKING,1137,0
4,60.20908458811091,11.580312309930864,60.27305392731938,11.760221630571333,0,481,WALKING,472,0
5,59.68453600660146,10.557078048788197,59.64615440307638,10.624544044028374,0,473,WALKING,460,0
6,59.9212225616728,10.815697697208872,59.88284095814772,10.793209032128813,0,940,WALKING,929,0
7,59.73571147796824,11.31044832897016,59.742108411889085,11.198005003569868,0,1024,WALKING,1012,0
8,59.94681029735619,11.546579312310776,59.96600109911873,11.456624651990541,0,1060,WALKING,1051,0
9,60.074748975773126,10.793209032128813,60.0299704383272,10.815697697208872,0,885,WALKING,874,0
10,60.06835204185228,11.344181326590249,60.08754284361482,11.209249336109897,0,962,WALKING,947,0
11,60.157909116744136,11.063073013089516,60.09393977753567,11.220493668649926,0,994,WALKING,987,0
12,60.3434202004487,11.456624651990541,60.3434202004487,11.299203996430132,0,890,WALKING,877,0
13,60.0171765704855,11.456624651990541,59.972398033039575,11.074317345629545,0,1062,WALKING,1047,0
14,60.3434202004487,10.770720367048755,59.927619495593646,10.98436268530931,0,580,WALKING,572,0
15,59.91482562775195,11.175516338489809,60.074748975773126,11.108050343249634,0,936,WALKING,921,0
16,59.85725322246433,10.725743036888638,59.81887161893925,10.748231701968695,0,694,WALKING,681,0
17,59.870047090306024,11.861420623431597,59.927619495593646,11.389158656750366,0,1251,WALKING,1237,0
18,59.94681029735619,12.299949592492741,60.138718314981595,12.14252893693233,0,445,WALKING,439,0
19,60.496946614549024,11.051828680549487,60.432977275340555,11.051828680549487,0,1112,WALKING,1106,0
20,59.95960416519788,10.714498704348607,59.95960416519788,10.624544044028374,0,517,WALKING,504,0
21,60.055558174010585,11.49035764961063,59.97879496696042,11.400402989290395,0,660,WALKING,646,0
22,60.24106925771515,11.254226666270014,59.83166548678094,11.051828680549487,0,508,WALKING,498,0
23,59.79328388325586,10.759476034508724,60.0299704383272,10.51210071862808,0,490,WALKING,484,0
24,59.703726808364,11.119294675789662,60.09393977753567,11.254226666270014,0,744,WALKING,733,0
25,59.908428693831105,11.198005003569868,60.48415274670733,10.995607017849341,0,992,WALKING,977,0
26,59.658948270918074,10.815697697208872,59.927619495593646,11.838931958351539,0,935,WALKING,923,0
27,60.055558174010585,10.500856386088051,60.02357350440635,10.590811046408286,0,1283,WALKING,1276,0
28,59.68453600660146,11.33293699405022,59.703726808364,11.467868984530572,0,1038,WALKING,1032,0
29,60.27945086124023,10.793209032128813,60.157909116744136,11.00685135038937,0,949,WALKING,938,0
