id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.806077751097554,11.029340015469428,59.98519190088127,10.883163692449047,0,1139,WALKING,1130,0
2,60.157909116744136,11.389158656750366,60.15151218282329,11.445380319450512,0,984,WALKING,976,0
3,59.85725322246433,10.950629687689224,59.806077751097554,11.355425659130278,0,1086,WALKING,1073,0
4,60.0299704383272,10.422146058307845,59.86365015638518,10.489612053548022,0,397,WALKING,388,0
5,60.00438270264381,11.220493668649926,60.580106755520035,11.00685135038937,0,682,WALKING,672,0
6,60.157909116744136,12.165017602012389,60.16430605066498,12.041329944072066,0,965,WALKING,955,0
7,59.89563482598941,10.86067502736899,59.870047090306024,10.871919359909018,0,501,WALKING,486,0
8,60.04276430616889,10.973118352769282,60.08754284361482,11.355425659130278,0,464,WALKING,457,0
9,59.806077751097554,11.18676067102984,60.010779636564656,10.579566713868257,0,425,WALKING,410,0
10,59.6077727995513,10.433390390847874,59.9212225616728,11.321692661510191,0,934,WALKING,927,0
11,60.27305392731938,11.00685135038937,60.202687654190065,11.198005003569868,0,573,WALKING,561,0
12,59.90203175991026,11.074317345629545,59.908428693831105,11.209249336109897,0,1121,WALKING,1106,0
13,59.63975746915553,11.00685135038937,59.63336053523469,10.579566713868257,0,948,WALKING,937,0
14,60.010779636564656,10.883163692449047,59.972398033039575,10.770720367048755,0,589,WALKING,581,0
15,60.04916124008974,11.040584348009459,59.697329874443156,11.16427200594978,0,1007,WALKING,999,0
16,59.991588834802116,12.097551606772212,59.93401642951449,11.737732965491276,0,757,WALKING,749,0
17,59.56299426210537,10.939385355149193,59.60137586563045,10.894408024989076,0,1006,WALKING,998,0
18,60.0299704383272,11.321692661510191,59.72931454404739,10.961874020229253,0,367,WALKING,360,0
19,59.97879496696042,11.18676067102984,60.157909116744136,11.692755635331158,0,465,WALKING,453,0
20,60.32422939868616,11.198005003569868,60.432977275340555,11.366669991670308,0,963,WALKING,948,0
21,59.678139072680615,10.815697697208872,59.65255133699723,10.781964699588784,0,622,WALKING,615,0
22,60.33702326652785,11.242982333729985,59.98519190088127,11.141783340869722,0,796,WALKING,790,0
23,59.69093294052231,10.68076570672852,59.56939119602622,10.725743036888638,0,899,WALKING,885,0
24,59.81887161893925,11.108050343249634,59.83166548678094,11.040584348009459,0,435,WALKING,425,0
