id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.08754284361482,11.254226666270014,59.99798576872296,11.063073013089516,0,1288,WALKING,1275,0
2,59.94681029735619,11.141783340869722,59.658948270918074,10.748231701968695,0,849,WALKING,839,0
3,59.364689310559115,10.68076570672852,59.45424638545097,10.849430694828959,0,442,WALKING,431,0
4,59.65255133699723,11.625289640090982,59.67174213875977,11.737732965491276,0,853,WALKING,844,0
5,60.0171765704855,11.793954628191422,59.90203175991026,11.51284631469069,0,903,WALKING,897,0
6,59.50542185681775,10.939385355149193,59.52461265858029,10.883163692449047,0,396,WALKING,382,0
7,59.89563482598941,10.624544044028374,59.86365015638518,11.49035764961063,0,445,WALKING,436,0
8,59.98519190088127,11.467868984530572,59.94041336343534,10.545833716248168,0,851,WALKING,842,0
9,59.870047090306024,10.950629687689224,59.83166548678094,11.018095682929399,0,773,WALKING,767,0
10,60.055558174010585,11.49035764961063,60.02357350440635,11.445380319450512,0,839,WALKING,829,0
11,59.81887161893925,10.759476034508724,59.78688694933501,10.894408024989076,0,977,WALKING,962,0
12,60.388198737894626,11.198005003569868,60.32422939868616,11.49035764961063,0,1350,WALKING,1343,0
13,60.183496852427524,10.500856386088051,60.19629072026922,10.444634723387905,0,393,WALKING,383,0
14,59.8124746850184,10.568322381328226,60.13232138106075,11.546579312310776,0,1380,WALKING,1373,0
15,60.06195510793143,10.34343573052764,59.89563482598941,10.83818636228893,0,1161,WALKING,1149,0
16,60.26026005947769,11.265470998810043,60.24106925771515,11.231738001189957,0,558,WALKING,545,0
17,59.908428693831105,11.074317345629545,60.036367372248044,11.096806010709605,0,785,WALKING,779,0
18,59.78688694933501,10.995607017849341,59.79968081717671,10.815697697208872,0,549,WALKING,534,0
19,60.17709991850668,11.591556642470893,60.100336711456514,11.580312309930864,0,505,WALKING,495,0
20,59.79968081717671,10.826942029748901,59.67174213875977,10.53458938370814,0,904,WALKING,894,0
21,60.20908458811091,11.276715331350074,59.972398033039575,11.456624651990541,0,520,WALKING,513,0
22,59.7165206762057,10.692010039268549,59.55659732818452,10.781964699588784,0,402,WALKING,392,0
23,60.13232138106075,11.209249336109897,60.40099260573632,11.389158656750366,0,542,WALKING,532,0
24,60.0171765704855,10.66952137418849,60.06835204185228,10.826942029748901,0,866,WALKING,856,0
25,60.202687654190065,11.16427200594978,60.285847795161075,11.15302767340975,0,824,WALKING,813,0
26,60.100336711456514,11.31044832897016,60.0171765704855,11.569067977390835,0,1015,WALKING,1005,0
27,60.16430605066498,11.917642286131743,59.96600109911873,12.063818609152126,0,727,WALKING,720,0
28,59.97879496696042,11.49035764961063,60.08114590969397,11.400402989290395,0,762,WALKING,752,0
29,60.13232138106075,11.175516338489809,60.26026005947769,11.130539008329691,0,691,WALKING,677,0
30,59.972398033039575,10.928141022609164,60.40099260573632,11.00685135038937,0,1109,WALKING,1097,0
31,60.02357350440635,11.074317345629545,59.89563482598941,11.31044832897016,0,609,WALKING,598,0
32,59.44145251760928,10.65827704164846,59.64615440307638,10.703254371808578,0,399,WALKING,390,0
33,60.42658034141971,11.501601982150659,60.08754284361482,12.063818609152126,0,900,WALKING,888,0
34,59.79328388325586,11.18676067102984,59.614169733472146,11.029340015469428,0,887,WALKING,877,0
35,59.83166548678094,11.33293699405022,60.100336711456514,12.232483597252564,0,994,WALKING,983,0
36,60.183496852427524,11.00685135038937,60.183496852427524,11.051828680549487,0,465,WALKING,454,0
37,60.00438270264381,10.973118352769282,60.100336711456514,11.175516338489809,0,930,WALKING,922,0
38,60.20908458811091,11.108050343249634,60.08114590969397,11.895153621051685,0,368,WALKING,362,0
39,60.010779636564656,11.074317345629545,59.51821572465944,10.422146058307845,0,947,WALKING,935,0
40,59.9212225616728,10.905652357529107,60.00438270264381,10.973118352769282,0,819,WALKING,812,0
41,59.4990249228969,10.714498704348607,59.550200394263676,10.804453364668841,0,925,WALKING,915,0
42,59.95960416519788,11.51284631469069,59.97879496696042,11.557823644850806,0,923,WALKING,912,0
43,60.04276430616889,10.826942029748901,59.85085628854348,10.53458938370814,0,387,WALKING,381,0
44,60.33702326652785,11.287959663890103,60.39459567181547,11.456624651990541,0,426,WALKING,416,0
45,59.991588834802116,11.580312309930864,59.94041336343534,11.580312309930864,0,949,WALKING,938,0
46,59.69093294052231,11.389158656750366,59.62696360131384,11.467868984530572,0,659,WALKING,649,0
47,60.285847795161075,11.31044832897016,60.27305392731938,11.287959663890103,0,870,WALKING,861,0
48,60.388198737894626,11.096806010709605,60.31783246476531,11.15302767340975,0,1006,WALKING,991,0
49,59.953207231277034,11.119294675789662,59.972398033039575,11.557823644850806,0,464,WALKING,458,0
50,59.63975746915553,10.613299711488343,59.62056666739299,10.635788376568403,0,493,WALKING,482,0
51,59.9212225616728,10.759476034508724,60.15151218282329,11.287959663890103,0,399,WALKING,387,0
52,59.953207231277034,10.557078048788197,59.67174213875977,10.692010039268549,0,819,WALKING,806,0
53,59.98519190088127,11.231738001189957,59.94681029735619,11.344181326590249,0,990,WALKING,981,0
54,60.157909116744136,11.074317345629545,59.7165206762057,10.815697697208872,0,1139,WALKING,1132,0
55,60.00438270264381,10.388413060687757,60.04916124008974,10.478367721007992,0,439,WALKING,424,0
56,59.761299213651625,10.995607017849341,59.72931454404739,10.98436268530931,0,792,WALKING,786,0
57,59.953207231277034,10.995607017849341,60.04276430616889,11.141783340869722,0,408,WALKING,394,0
58,59.95960416519788,11.141783340869722,60.00438270264381,11.119294675789662,0,1183,WALKING,1168,0
59,60.24106925771515,11.400402989290395,60.266656993398534,11.49035764961063,0,879,WALKING,865,0
60,59.66534520483892,11.209249336109897,60.04916124008974,11.029340015469428,0,918,WALKING,905,0
61,60.0299704383272,10.98436268530931,59.972398033039575,11.51284631469069,0,1088,WALKING,1075,0
62,60.15151218282329,11.681511302791128,60.08114590969397,11.715244300411216,0,934,WALKING,922,0
63,60.36261100221124,10.973118352769282,60.06835204185228,10.939385355149193,0,1255,WALKING,1247,0
64,60.29864166300277,11.00685135038937,60.40099260573632,10.83818636228893,0,378,WALKING,370,0
65,59.889237892068564,11.940130951211803,59.870047090306024,11.861420623431597,0,1125,WALKING,1112,0
66,60.42658034141971,11.344181326590249,60.47135887886564,11.524090647230718,0,471,WALKING,458,0
67,59.742108411889085,10.602055378948315,59.71012374228485,10.939385355149193,0,957,WALKING,945,0
68,59.575788129947064,10.66952137418849,59.697329874443156,10.826942029748901,0,1374,WALKING,1367,0
69,59.91482562775195,11.726488632951245,59.908428693831105,11.33293699405022,0,999,WALKING,984,0
70,60.13232138106075,11.535334979770747,60.13232138106075,11.49035764961063,0,942,WALKING,930,0
71,59.575788129947064,10.883163692449047,59.55659732818452,10.815697697208872,0,471,WALKING,463,0
72,59.74850534580993,11.467868984530572,60.221878455952606,11.355425659130278,0,386,WALKING,374,0
73,59.8124746850184,11.18676067102984,59.78688694933501,11.276715331350074,0,865,WALKING,857,0
74,60.00438270264381,11.018095682929399,60.04916124008974,11.198005003569868,0,1289,WALKING,1279,0
75,59.56939119602622,10.478367721007992,59.953207231277034,10.714498704348607,0,500,WALKING,488,0
76,59.467040253292666,10.871919359909018,59.844459354622636,10.35468006306767,0,1031,WALKING,1021,0
77,59.96600109911873,10.230992405127347,59.991588834802116,10.230992405127347,0,458,WALKING,450,0
78,59.8124746850184,11.085561678169574,59.79968081717671,11.040584348009459,0,1061,WALKING,1046,0
79,59.94041336343534,11.018095682929399,59.91482562775195,10.950629687689224,0,877,WALKING,870,0
80,59.594978931709605,10.602055378948315,59.6077727995513,10.692010039268549,0,1055,WALKING,1045,0
81,60.42018340749886,11.175516338489809,60.4393742092614,11.085561678169574,0,580,WALKING,572,0
82,60.010779636564656,11.355425659130278,60.02357350440635,11.119294675789662,0,902,WALKING,890,0
83,60.08754284361482,11.18676067102984,60.100336711456514,11.074317345629545,0,1205,WALKING,1197,0
