id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.24106925771515,10.973118352769282,59.83166548678094,10.815697697208872,0,976,WALKING,970,0
2,59.870047090306024,10.523345051168109,59.83806242070179,10.35468006306767,0,890,WALKING,878,0
3,59.97879496696042,11.231738001189957,60.04276430616889,11.299203996430132,0,811,WALKING,796,0
4,59.94041336343534,11.040584348009459,60.036367372248044,11.074317345629545,0,1070,WALKING,1060,0
5,59.89563482598941,10.849430694828959,59.89563482598941,11.377914324210337,0,644,WALKING,638,0
6,59.53740652642198,10.950629687689224,59.403070914084196,10.725743036888638,0,1078,WALKING,1068,0
7,59.780490015414166,10.961874020229253,59.75490227973078,10.83818636228893,0,441,WALKING,427,0
8,59.953207231277034,11.33293699405022,60.20908458811091,11.18676067102984,0,1104,WALKING,1091,0
9,60.59290062336173,10.826942029748901,60.5481220859158,10.815697697208872,0,811,WALKING,803,0
10,60.38180180397378,11.119294675789662,60.0299704383272,11.726488632951245,0,738,WALKING,729,0
11,59.43505558368843,10.635788376568403,59.742108411889085,10.613299711488343,0,932,WALKING,918,0
12,59.844459354622636,10.725743036888638,59.94041336343534,10.826942029748901,0,434,WALKING,425,0
13,60.266656993398534,11.4791133170706,60.3434202004487,11.445380319450512,0,610,WALKING,595,0
14,59.63336053523469,10.545833716248168,59.66534520483892,10.714498704348607,0,978,WALKING,965,0
15,60.06835204185228,11.16427200594978,59.88284095814772,10.781964699588784,0,964,WALKING,951,0
16,60.00438270264381,10.950629687689224,60.06195510793143,10.815697697208872,0,993,WALKING,978,0
17,59.85085628854348,10.410901725767816,59.94041336343534,10.973118352769282,0,502,WALKING,496,0
18,59.9212225616728,11.389158656750366,59.94681029735619,11.209249336109897,0,741,WALKING,730,0
19,60.17709991850668,11.108050343249634,60.221878455952606,11.254226666270014,0,387,WALKING,380,0
20,59.65255133699723,10.781964699588784,59.658948270918074,10.53458938370814,0,1350,WALKING,1338,0
21,59.87644402422687,10.579566713868257,59.79328388325586,10.422146058307845,0,1293,WALKING,1279,0
22,60.15151218282329,11.366669991670308,60.10673364537736,11.411647321830426,0,513,WALKING,499,0
23,60.477755812786484,10.928141022609164,60.516137416311565,11.242982333729985,0,1127,WALKING,1118,0
24,59.58858199778876,10.849430694828959,59.56299426210537,10.83818636228893,0,983,WALKING,972,0
25,59.742108411889085,11.276715331350074,59.71012374228485,11.389158656750366,0,873,WALKING,862,0
26,59.428658649767584,10.86067502736899,59.44145251760928,10.759476034508724,0,1353,WALKING,1344,0
27,60.00438270264381,10.647032709108432,60.22827538987345,11.80519896073145,0,848,WALKING,837,0
28,60.0299704383272,12.176261934552418,60.055558174010585,12.108795939312243,0,834,WALKING,822,0
29,59.63336053523469,10.635788376568403,60.1259244471399,11.287959663890103,0,1100,WALKING,1089,0
30,59.89563482598941,11.254226666270014,59.927619495593646,11.276715331350074,0,1217,WALKING,1203,0
31,60.46496194494479,11.029340015469428,60.452168077103096,10.939385355149193,0,956,WALKING,944,0
32,59.56939119602622,10.557078048788197,59.58858199778876,10.65827704164846,0,510,WALKING,504,0
33,60.14511524890244,11.524090647230718,60.33702326652785,11.220493668649926,0,511,WALKING,497,0
34,60.06195510793143,11.18676067102984,60.16430605066498,11.445380319450512,0,434,WALKING,425,0
35,60.330626332607004,10.961874020229253,60.36261100221124,11.15302767340975,0,828,WALKING,818,0
36,60.11313057929821,11.130539008329691,60.08754284361482,11.175516338489809,0,1065,WALKING,1051,0
37,59.65255133699723,11.299203996430132,60.26026005947769,10.98436268530931,0,806,WALKING,793,0
38,59.89563482598941,11.411647321830426,59.81887161893925,10.35468006306767,0,567,WALKING,552,0
39,60.02357350440635,11.15302767340975,59.73571147796824,11.366669991670308,0,400,WALKING,388,0
40,60.35621406829039,11.344181326590249,60.157909116744136,11.625289640090982,0,978,WALKING,965,0
41,60.35621406829039,11.119294675789662,60.221878455952606,11.355425659130278,0,1319,WALKING,1310,0
42,59.870047090306024,10.647032709108432,59.870047090306024,10.883163692449047,0,1304,WALKING,1292,0
43,59.844459354622636,11.18676067102984,60.157909116744136,10.849430694828959,0,951,WALKING,939,0
44,60.0299704383272,11.389158656750366,59.99798576872296,11.63653397263101,0,1377,WALKING,1364,0
45,59.953207231277034,11.467868984530572,59.99798576872296,11.557823644850806,0,561,WALKING,549,0
46,59.93401642951449,11.063073013089516,59.62056666739299,10.53458938370814,0,1088,WALKING,1079,0
47,60.036367372248044,11.33293699405022,59.79328388325586,10.83818636228893,0,736,WALKING,730,0
48,60.10673364537736,10.98436268530931,60.15151218282329,11.00685135038937,0,833,WALKING,821,0
49,59.780490015414166,10.804453364668841,59.97879496696042,11.130539008329691,0,657,WALKING,650,0
50,59.83806242070179,10.500856386088051,59.870047090306024,10.602055378948315,0,565,WALKING,557,0
51,60.388198737894626,10.883163692449047,60.40099260573632,11.029340015469428,0,905,WALKING,896,0
52,59.825268552860095,10.939385355149193,60.3434202004487,11.108050343249634,0,958,WALKING,948,0
53,60.22827538987345,11.254226666270014,60.15151218282329,11.265470998810043,0,922,WALKING,913,0
54,59.870047090306024,10.500856386088051,59.87644402422687,10.579566713868257,0,973,WALKING,960,0
55,60.00438270264381,10.230992405127347,60.09393977753567,10.86067502736899,0,1009,WALKING,997,0
56,60.09393977753567,10.781964699588784,60.37540487005293,11.029340015469428,0,406,WALKING,393,0
57,60.3434202004487,11.33293699405022,60.04276430616889,11.344181326590249,0,506,WALKING,499,0
58,60.0171765704855,10.826942029748901,59.97879496696042,10.894408024989076,0,999,WALKING,990,0
59,60.32422939868616,11.175516338489809,60.33702326652785,11.029340015469428,0,528,WALKING,513,0
60,59.83166548678094,11.00685135038937,59.8124746850184,11.175516338489809,0,1282,WALKING,1268,0
61,59.79968081717671,10.478367721007992,59.953207231277034,11.287959663890103,0,1301,WALKING,1293,0
62,59.73571147796824,11.276715331350074,59.972398033039575,11.366669991670308,0,590,WALKING,581,0
63,60.202687654190065,11.108050343249634,60.074748975773126,10.287214067827493,0,769,WALKING,763,0
64,60.0299704383272,10.849430694828959,60.04916124008974,10.973118352769282,0,986,WALKING,972,0
65,59.98519190088127,11.434135986910483,60.02357350440635,11.00685135038937,0,816,WALKING,806,0
66,60.08754284361482,11.377914324210337,60.183496852427524,11.4791133170706,0,727,WALKING,719,0
67,59.991588834802116,10.826942029748901,60.349817134369545,11.198005003569868,0,391,WALKING,382,0
68,59.953207231277034,10.478367721007992,59.9212225616728,10.422146058307845,0,584,WALKING,578,0
