id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.98519190088127,11.33293699405022,60.0299704383272,10.781964699588784,0,1082,WALKING,1075,0
2,60.40738953965717,11.018095682929399,60.06835204185228,10.995607017849341,0,1055,WALKING,1043,0
3,59.98519190088127,11.15302767340975,59.66534520483892,11.456624651990541,0,724,WALKING,711,0
4,60.0299704383272,10.86067502736899,60.02357350440635,10.961874020229253,0,874,WALKING,864,0
5,59.953207231277034,11.400402989290395,59.72931454404739,10.793209032128813,0,1203,WALKING,1190,0
6,59.870047090306024,10.83818636228893,59.96600109911873,11.175516338489809,0,1073,WALKING,1062,0
7,59.953207231277034,11.254226666270014,59.889237892068564,11.085561678169574,0,1237,WALKING,1223,0
8,59.972398033039575,11.344181326590249,60.16430605066498,11.625289640090982,0,1068,WALKING,1053,0
9,59.8124746850184,11.254226666270014,59.83806242070179,11.31044832897016,0,640,WALKING,628,0
10,59.91482562775195,10.916896690069136,59.54380346034283,10.635788376568403,0,852,WALKING,841,0
11,60.432977275340555,11.119294675789662,60.19629072026922,11.063073013089516,0,960,WALKING,949,0
12,59.697329874443156,10.489612053548022,59.9212225616728,10.51210071862808,0,481,WALKING,469,0
13,60.119527513219055,11.276715331350074,60.100336711456514,11.265470998810043,0,370,WALKING,364,0
14,60.04916124008974,11.445380319450512,60.18989378634837,11.434135986910483,0,549,WALKING,537,0
15,59.76769614757247,11.029340015469428,59.73571147796824,10.905652357529107,0,440,WALKING,433,0
16,59.97879496696042,10.725743036888638,59.90203175991026,10.916896690069136,0,839,WALKING,825,0
17,59.94681029735619,10.849430694828959,59.71012374228485,10.86067502736899,0,1039,WALKING,1033,0
18,59.85725322246433,11.220493668649926,59.825268552860095,11.231738001189957,0,1129,WALKING,1120,0
19,60.0299704383272,11.49035764961063,60.0171765704855,11.389158656750366,0,1083,WALKING,1073,0
20,59.96600109911873,11.344181326590249,59.991588834802116,11.467868984530572,0,379,WALKING,369,0
21,60.00438270264381,11.175516338489809,59.56939119602622,10.523345051168109,0,918,WALKING,908,0
22,59.953207231277034,10.928141022609164,60.1259244471399,11.647778305171041,0,1022,WALKING,1016,0
23,60.31783246476531,10.894408024989076,60.3434202004487,10.98436268530931,0,858,WALKING,852,0
24,60.0171765704855,10.871919359909018,60.183496852427524,11.276715331350074,0,395,WALKING,381,0
25,60.40738953965717,11.074317345629545,60.15151218282329,11.198005003569868,0,892,WALKING,883,0
26,59.65255133699723,10.826942029748901,59.550200394263676,10.602055378948315,0,732,WALKING,726,0
27,60.00438270264381,11.355425659130278,60.38180180397378,11.141783340869722,0,667,WALKING,661,0
28,60.100336711456514,11.703999967871187,60.04916124008974,11.692755635331158,0,397,WALKING,391,0
29,59.972398033039575,11.670266970251099,59.927619495593646,11.51284631469069,0,416,WALKING,405,0
30,59.953207231277034,10.826942029748901,60.369007936132085,10.973118352769282,0,991,WALKING,985,0
31,59.953207231277034,11.220493668649926,60.1259244471399,11.242982333729985,0,943,WALKING,936,0
32,59.780490015414166,11.501601982150659,59.85725322246433,11.602800975010924,0,883,WALKING,877,0
33,60.055558174010585,10.86067502736899,59.47983412113436,10.770720367048755,0,661,WALKING,648,0
34,60.285847795161075,11.411647321830426,60.36261100221124,11.15302767340975,0,1256,WALKING,1249,0
35,60.44577114318225,11.18676067102984,59.98519190088127,11.445380319450512,0,984,WALKING,975,0
36,60.1259244471399,11.321692661510191,60.37540487005293,11.00685135038937,0,470,WALKING,455,0
37,60.036367372248044,10.86067502736899,60.24746619163599,11.085561678169574,0,1282,WALKING,1268,0
38,59.62056666739299,10.65827704164846,59.63336053523469,10.793209032128813,0,405,WALKING,398,0
39,60.1259244471399,12.030085611532037,59.99798576872296,12.221239264712535,0,961,WALKING,954,0
40,59.658948270918074,11.703999967871187,59.69093294052231,11.591556642470893,0,935,WALKING,926,0
41,59.972398033039575,11.501601982150659,60.04276430616889,11.389158656750366,0,1052,WALKING,1039,0
42,60.21548152203176,11.051828680549487,60.22827538987345,11.063073013089516,0,1077,WALKING,1063,0
43,60.08754284361482,11.389158656750366,60.29864166300277,11.16427200594978,0,1148,WALKING,1135,0
44,60.09393977753567,11.456624651990541,59.93401642951449,10.995607017849341,0,671,WALKING,665,0
45,59.722917610126544,11.33293699405022,59.56299426210537,11.344181326590249,0,734,WALKING,724,0
46,59.8124746850184,10.602055378948315,60.18989378634837,11.389158656750366,0,801,WALKING,794,0
47,60.369007936132085,11.175516338489809,60.19629072026922,11.49035764961063,0,682,WALKING,667,0
48,60.17070298458583,11.445380319450512,60.119527513219055,11.647778305171041,0,990,WALKING,975,0
49,59.927619495593646,11.422891654370455,60.21548152203176,11.33293699405022,0,760,WALKING,746,0
50,60.19629072026922,11.276715331350074,60.08114590969397,11.411647321830426,0,981,WALKING,975,0
51,60.08114590969397,11.355425659130278,60.14511524890244,11.400402989290395,0,1164,WALKING,1151,0
52,59.91482562775195,11.018095682929399,59.95960416519788,10.961874020229253,0,1213,WALKING,1198,0
53,59.54380346034283,10.579566713868257,59.722917610126544,11.018095682929399,0,827,WALKING,813,0
54,59.927619495593646,10.995607017849341,60.055558174010585,11.018095682929399,0,1121,WALKING,1114,0
55,60.10673364537736,11.377914324210337,60.08114590969397,11.198005003569868,0,526,WALKING,516,0
56,59.85085628854348,12.063818609152126,60.06195510793143,11.400402989290395,0,872,WALKING,862,0
57,59.97879496696042,10.635788376568403,59.67174213875977,10.568322381328226,0,450,WALKING,441,0
58,59.85085628854348,11.467868984530572,59.83166548678094,10.500856386088051,0,667,WALKING,660,0
59,60.100336711456514,10.51210071862808,60.09393977753567,10.714498704348607,0,895,WALKING,886,0
60,59.58218506386791,11.175516338489809,59.63336053523469,11.141783340869722,0,1034,WALKING,1022,0
61,59.85085628854348,10.815697697208872,59.614169733472146,10.579566713868257,0,1104,WALKING,1092,0
62,59.63975746915553,10.871919359909018,59.658948270918074,10.759476034508724,0,734,WALKING,720,0
63,60.04276430616889,10.973118352769282,60.036367372248044,11.602800975010924,0,574,WALKING,565,0
64,59.87644402422687,10.545833716248168,59.88284095814772,10.3659243956077,0,1005,WALKING,991,0
65,59.88284095814772,11.119294675789662,59.91482562775195,11.15302767340975,0,957,WALKING,947,0
66,59.972398033039575,11.175516338489809,59.95960416519788,11.130539008329691,0,476,WALKING,464,0
67,59.742108411889085,11.299203996430132,60.036367372248044,11.040584348009459,0,604,WALKING,589,0
68,59.870047090306024,10.995607017849341,59.75490227973078,10.815697697208872,0,1004,WALKING,997,0
69,60.388198737894626,11.141783340869722,60.074748975773126,11.051828680549487,0,479,WALKING,465,0
70,59.908428693831105,11.220493668649926,59.927619495593646,11.130539008329691,0,476,WALKING,461,0
71,60.055558174010585,11.108050343249634,60.010779636564656,11.051828680549487,0,939,WALKING,928,0
72,60.24746619163599,11.040584348009459,59.927619495593646,11.175516338489809,0,975,WALKING,964,0
73,59.678139072680615,10.692010039268549,59.72931454404739,10.66952137418849,0,1099,WALKING,1090,0
74,59.52461265858029,10.66952137418849,59.6077727995513,10.647032709108432,0,923,WALKING,912,0
75,60.330626332607004,11.276715331350074,60.330626332607004,10.98436268530931,0,1159,WALKING,1152,0
76,59.825268552860095,11.456624651990541,59.76769614757247,11.198005003569868,0,1118,WALKING,1112,0
77,60.3434202004487,11.175516338489809,59.88284095814772,11.51284631469069,0,793,WALKING,783,0
78,59.51821572465944,10.725743036888638,59.56939119602622,10.624544044028374,0,709,WALKING,698,0
79,59.90203175991026,11.546579312310776,59.95960416519788,10.590811046408286,0,650,WALKING,640,0
80,60.29224472908192,11.209249336109897,59.94681029735619,11.501601982150659,0,771,WALKING,763,0
